epoch,model,train_loss,val_auroc,val_auprc
46,GraphSetConv,0.2653698216747032,0.7489188290086494,0.892911908062302
47,SetTransformer,0.35680602499273384,0.7745342648037259,0.9024034464462676
47,DeepSets,0.32776028629434245,0.7826846307385229,0.9138118065846833
47,GraphSetConv,0.2344244343929746,0.7450099800399201,0.9057758459206201
48,SetTransformer,0.3172537540033292,0.7748669328010646,0.9141723377897646
48,DeepSets,0.3157042038909505,0.7870093147039254,0.92468476045404
48,GraphSetConv,0.24237866105323427,0.718812375249501,0.9042451963266377
49,SetTransformer,0.33673550399920243,0.7732035928143713,0.9038513905037306
49,DeepSets,0.3140897893168953,0.7953260146373919,0.9232483028178884
49,GraphSetConv,0.2514307297808066,0.717814371257485,0.9038823506685449
50,SetTransformer,0.3207244169636724,0.7773619427811045,0.9125529069749091
50,DeepSets,0.3267211901505342,0.7895043246839654,0.9126531370609136
50,GraphSetConv,0.23200496554039837,0.7392714570858282,0.9011186159045406
51,SetTransformer,0.33226717682032103,0.7602295409181636,0.9075033744498593
51,DeepSets,0.3096653612309627,0.7880073186959414,0.9191721054772319
51,GraphSetConv,0.2480747580025973,0.7482534930139721,0.9136304421095038
52,SetTransformer,0.32234996666064425,0.7778609447771124,0.9127992452696707
52,DeepSets,0.32474231326513076,0.7926646706586826,0.9285436736403987
52,GraphSetConv,0.2444092853392443,0.7602295409181636,0.9138581533784862
53,SetTransformer,0.3204764504027501,0.7775282767797738,0.9144032626319554
53,DeepSets,0.32051838993021614,0.7875083166999335,0.9232072532012512
53,GraphSetConv,0.21870141629171505,0.7773619427811045,0.9226727970465336
54,SetTransformer,0.3165762069938558,0.7775282767797738,0.9082936002987592
54,DeepSets,0.3173642603450277,0.7906686626746507,0.9251010342810119
54,GraphSetConv,0.22843043612881322,0.8073020625415834,0.9318185349429581
55,SetTransformer,0.32072619922207984,0.7652195608782435,0.9091596444910722
55,DeepSets,0.33351136626822225,0.7866766467065869,0.9165724491387264
55,GraphSetConv,0.2215845442345638,0.7376081170991351,0.9003096319989947
56,SetTransformer,0.3251909386743321,0.7756986027944112,0.9075544661699296
56,DeepSets,0.31060218367348896,0.7913339986693281,0.9231185950519865
56,GraphSetConv,0.22266994925278627,0.76854624085163,0.914237036403412
57,SetTransformer,0.32171773224064476,0.7712075848303394,0.9097404594230367
57,DeepSets,0.3137543971200338,0.783183632734531,0.9214529157811328
57,GraphSetConv,0.21307277254592838,0.7277944111776447,0.9036881933472797
58,SetTransformer,0.31756652736764274,0.7761976047904191,0.9134888269886431
58,DeepSets,0.30087533827578083,0.7971556886227544,0.9228202021623713
58,GraphSetConv,0.22057750318827254,0.792332002661344,0.9266661530061115
59,SetTransformer,0.3155433271038398,0.784181636726547,0.9158692637427515
59,DeepSets,0.3100550927724061,0.7911676646706587,0.9151199457281036
59,GraphSetConv,0.2206869475292356,0.7217232202262143,0.8847301641984793
60,SetTransformer,0.3167756217416753,0.7682135728542915,0.9131674081576824
60,DeepSets,0.31462767703479594,0.7934963406520292,0.9321097802803131
60,GraphSetConv,0.2063059394111794,0.7465901530272787,0.908806421890732
61,SetTransformer,0.31389046131811116,0.7763639387890885,0.9074718220108509
61,DeepSets,0.31063151233986525,0.7861776447105788,0.9218173020129212
61,GraphSetConv,0.22700101308775752,0.761892880904857,0.9142192153932449
62,SetTransformer,0.3301978389408146,0.769544244843646,0.9071389061151123
62,DeepSets,0.30626717979988355,0.7963240186294078,0.9296005944292691
62,GraphSetConv,0.23131774660995166,0.7793579507651364,0.9370893553388192
63,SetTransformer,0.3130230134708828,0.7900033266799734,0.9178774753285
63,DeepSets,0.3057073181432285,0.793829008649368,0.9310789774399479
63,GraphSetConv,0.21309516499384065,0.7134896872920824,0.9197883566519769
64,SetTransformer,0.29808054935563816,0.7785262807717898,0.916731201185135
64,DeepSets,0.29767205490824883,0.7763639387890885,0.9159431308182965
64,GraphSetConv,0.2086679862205232,0.7389387890884898,0.9190878248773862
65,SetTransformer,0.30259139212162306,0.782185628742515,0.9204349722128254
65,DeepSets,0.3062543049873261,0.7974883566200932,0.9248694538820199
65,GraphSetConv,0.22423479176555458,0.8051397205588823,0.9285430660437788
66,SetTransformer,0.3073947152143784,0.7896706586826348,0.9175969542617652
66,DeepSets,0.2936754000655721,0.7915003326679974,0.9202149818598853
66,GraphSetConv,0.20494661605759953,0.7412674650698603,0.9056836416322371
67,SetTransformer,0.30710534215643165,0.79083499667332,0.916414198741905
67,DeepSets,0.30562644870428557,0.7890053226879574,0.9173125133471072
67,GraphSetConv,0.21031461877936727,0.7252994011976048,0.8889737453441722
68,SetTransformer,0.3108565784739644,0.7893379906852961,0.9173317522384767
68,DeepSets,0.30496842146254655,0.7968230206254159,0.9202756824746655
68,GraphSetConv,0.19363382902373089,0.7936626746506985,0.9221406162460954
69,SetTransformer,0.30798263613427623,0.7961576846307385,0.9191562823971167
69,DeepSets,0.2951584388031049,0.7903359946773121,0.9230005941651549
69,GraphSetConv,0.19028982436389066,0.7420159680638723,0.898888271183158
70,SetTransformer,0.2987584329806687,0.7514138389886893,0.8929528102103598
70,DeepSets,0.2853830439153682,0.7816866267465069,0.9144140156314706
70,GraphSetConv,0.20045020960773643,0.7423486360612109,0.8915778555523011
71,SetTransformer,0.3145787373938587,0.7886726546906188,0.9138895418782952
71,DeepSets,0.30842648982331994,0.7905023286759814,0.920921938836866
71,GraphSetConv,0.20464962697849515,0.7743679308050566,0.9063722195492113
72,SetTransformer,0.317645360495937,0.7881736526946108,0.9156335844619274
72,DeepSets,0.3008903092129177,0.7820192947438456,0.9123008760955797
72,GraphSetConv,0.2003787685018242,0.803476380572189,0.9314155908660868
73,SetTransformer,0.3058853962280777,0.7893379906852961,0.9146877039978724
73,DeepSets,0.30213929239786075,0.789836992681304,0.9192681903868074
73,GraphSetConv,0.18858183335429163,0.7731204258150366,0.9140598641720772
74,SetTransformer,0.2866447935131996,0.7982368596141052,0.9251949794959278
74,DeepSets,0.28894169796048924,0.7989853626081171,0.9251162567459197
74,GraphSetConv,0.17964628476942524,0.7652195608782434,0.9162599929725537
75,SetTransformer,0.30917142800400765,0.7853459747172322,0.9184007571429805
75,DeepSets,0.28725652093214266,0.7888389886892881,0.9171079735885714
75,GraphSetConv,0.21828873616674643,0.8402361942781104,0.9478052013822307
76,SetTransformer,0.2919815482383364,0.782185628742515,0.9050153773958447
76,DeepSets,0.29244705490516815,0.780189620758483,0.9145206474648069
76,GraphSetConv,0.18463157804871208,0.7901696606786427,0.911468760363181
77,SetTransformer,0.29137952927123295,0.7751996007984032,0.9186066832861466
77,DeepSets,0.28955959306841483,0.8001497005988024,0.9262656891360144
77,GraphSetConv,0.1984972507598695,0.7637225548902195,0.9076601256786004
78,SetTransformer,0.2965048670852452,0.7722055888223553,0.9119255770023413
78,DeepSets,0.29019031426712366,0.792332002661344,0.9206666310986683
78,GraphSetConv,0.16912568426492175,0.8178642714570858,0.9299194965844366
79,SetTransformer,0.30375285040629046,0.7785262807717898,0.9123298130740571
79,DeepSets,0.2802632580814737,0.7895043246839654,0.9233318716458321
79,GraphSetConv,0.18397055118438904,0.7826846307385228,0.9181108213940794
80,SetTransformer,0.289747121712465,0.7851796407185628,0.9148835213296658
80,DeepSets,0.2814453209467818,0.7885063206919495,0.9202883004313029
80,GraphSetConv,0.15080090118258188,0.7924983366600133,0.9297696198265917
81,SetTransformer,0.3205557115208567,0.7921656686626747,0.9196120616999979
81,DeepSets,0.27560585147041955,0.798985362608117,0.9208823046962538
81,GraphSetConv,0.1639005338166202,0.7762807717897539,0.9061905520975584
82,SetTransformer,0.31536268166611703,0.7776114437791084,0.9164125485245782
82,DeepSets,0.2880551345395238,0.7978210246174319,0.9249628646326832
82,GraphSetConv,0.215817025716134,0.7434298070525616,0.9179194596423387
83,SetTransformer,0.2896008327017339,0.7622255489021956,0.8980527539284184
83,DeepSets,0.29040024756045824,0.7971556886227544,0.9225935356894247
83,GraphSetConv,0.17034406849088962,0.7742015968063873,0.9188277838070016
84,SetTransformer,0.2855278765050213,0.7838489687292083,0.9084552586674857
84,DeepSets,0.2754599041818233,0.7966566866267465,0.9198237646909634
84,GraphSetConv,0.19180057209319948,0.7455921490352628,0.8952170943775222
85,SetTransformer,0.27862157241514557,0.7850133067198936,0.915849895855717
85,DeepSets,0.27629025707418997,0.8107950765136394,0.9265579015285998
85,GraphSetConv,0.18831412203275086,0.766550232867598,0.9110821677178089
86,SetTransformer,0.26729800870244425,0.7936626746506986,0.9235661299415706
86,DeepSets,0.2803536897964692,0.8044743845642048,0.9239873533909039
86,GraphSetConv,0.14955284558445886,0.7613938789088489,0.9175322162659144
87,SetTransformer,0.2882882030157561,0.7743679308050566,0.9084287226264698
87,DeepSets,0.280799313500691,0.7939953426480373,0.924995929461206
87,GraphSetConv,0.17654608071813088,0.7753659347970725,0.9144480508574051
88,SetTransformer,0.28144392136777385,0.7835163007318696,0.9066531163794231
88,DeepSets,0.2740160831867644,0.7954923486360612,0.9234083028485593
88,GraphSetConv,0.1528874234285917,0.7814371257485029,0.911387023205855
89,SetTransformer,0.29888359873733494,0.7798569527611443,0.9116409250990314
89,DeepSets,0.27259090948808057,0.8058050565535595,0.920437056630464
89,GraphSetConv,0.16977605797099263,0.7780272787757818,0.9213290884401812
90,SetTransformer,0.27809908525662475,0.7853459747172322,0.9063160494894635
90,DeepSets,0.2745271183843358,0.7929973386560213,0.9239209955623833
90,GraphSetConv,0.15966705413891025,0.8016467065868265,0.9294587545548282
91,SetTransformer,0.28153009486667224,0.7657185628742514,0.9085247285522441
91,DeepSets,0.2743506861034404,0.7934963406520293,0.9246515824288185
91,GraphSetConv,0.1583942575798778,0.8382401862940785,0.9378830724709941
92,SetTransformer,0.2851523651919338,0.7918330006653359,0.9247510350716833
92,DeepSets,0.27327544966273093,0.7880073186959414,0.9250254873780768
92,GraphSetConv,0.18117986595404617,0.7978210246174319,0.9341404556176149
93,SetTransformer,0.29770214077127116,0.7855123087159014,0.9188721749783716
93,DeepSets,0.28915718097365306,0.7954923486360611,0.9207932145656925
93,GraphSetConv,0.16999358127123854,0.7858449767132402,0.9161050263252244
94,SetTransformer,0.2692215569903342,0.7921656686626746,0.9203725772545489
94,DeepSets,0.2639039067990994,0.8011477045908184,0.9266671595089058
94,GraphSetConv,0.1759214884904998,0.7924151696606787,0.9230502171809994
95,SetTransformer,0.2641628871807891,0.7768629407850964,0.9145782594962247
95,DeepSets,0.26791524861970645,0.7983200266134398,0.9262792894191704
95,GraphSetConv,0.16531727174192332,0.8006487025948105,0.916462313944514
96,SetTransformer,0.27799915243986617,0.7813539587491684,0.9199878719700086
96,DeepSets,0.28063637378175604,0.7877578176979374,0.916007774934416
96,GraphSetConv,0.16883407154361182,0.754740518962076,0.9043858890993668
97,SetTransformer,0.28920976489028904,0.7905023286759814,0.9139974853145003
97,DeepSets,0.28004014113227305,0.7974883566200932,0.9266974373611909
97,GraphSetConv,0.16200911169976331,0.781187624750499,0.917842449447911
98,SetTransformer,0.2722106094294217,0.7728709248170327,0.8946554174791198
98,DeepSets,0.2593118568484703,0.7858449767132403,0.9270258735019759
98,GraphSetConv,0.1482816793160576,0.7583166999334663,0.9201466073527876
99,SetTransformer,0.2668907752448923,0.7903359946773121,0.9176582107675326
99,DeepSets,0.2695506839395574,0.788838988689288,0.919907414125392
99,GraphSetConv,0.15340021532028913,0.7991516966067864,0.9318740496718412
100,SetTransformer,0.26869359930579584,0.7878409846972722,0.9168745674091244
100,DeepSets,0.28496045970849776,0.8112940785096474,0.9271559401806742
100,GraphSetConv,0.15159913911641146,0.8294244843646043,0.9257901952749003
101,SetTransformer,0.27138933909826735,0.7820192947438456,0.9097394116023048
101,DeepSets,0.2472561209807905,0.8119594145043246,0.9305867649643386
101,GraphSetConv,0.14584566882466166,0.7713739188290086,0.9048196921596061
102,SetTransformer,0.27514799173628346,0.7948270126413839,0.919920263646237
102,DeepSets,0.2580354090654448,0.8174484364604124,0.9282953364816768
102,GraphSetConv,0.16164135279950131,0.8117930805056554,0.9290304411282336
103,SetTransformer,0.25811410618401814,0.7974051896207585,0.9168445377335632
103,DeepSets,0.25811338359803965,0.8087990685296075,0.9304426032940127
103,GraphSetConv,0.12824422746289815,0.7648868928809048,0.9040151649632382
104,SetTransformer,0.26356135894743243,0.7826014637391883,0.9054229860538157
104,DeepSets,0.2610069081773249,0.7871756487025949,0.9091697670827849
104,GraphSetConv,0.15415970147116465,0.7632235528942115,0.9062950148665934
105,SetTransformer,0.2798004129043456,0.7848469727212242,0.9112220089144797
105,DeepSets,0.2518336757431539,0.8003160345974718,0.9141286247738896
105,GraphSetConv,0.15280753841853878,0.7709580838323354,0.9017271241640828
106,SetTransformer,0.24509599091213072,0.7480871590153028,0.8915931969372612
106,DeepSets,0.25641306991992374,0.8079673985362609,0.9255553848997151
106,GraphSetConv,0.14168832071251078,0.7688789088489686,0.8976140483225511
107,SetTransformer,0.2490909585122312,0.7965735196274119,0.9174078588517267
107,DeepSets,0.23871223653635282,0.7980705256154358,0.9219632616672646
107,GraphSetConv,0.13386290248619456,0.7998170326014639,0.9309296156788052
108,SetTransformer,0.23927720736586647,0.7989021956087824,0.9175562401517001
108,DeepSets,0.2525396529124694,0.8061377245508983,0.916271271506084
108,GraphSetConv,0.1374604170749571,0.7445941450432468,0.8981922325530036
109,SetTransformer,0.2551469099237008,0.7979873586161012,0.9180092023725914
109,DeepSets,0.2507516241349866,0.8078010645375915,0.9280088869768766
109,GraphSetConv,0.15705482970944115,0.7932468396540253,0.9211018087926883
110,SetTransformer,0.23722091188465946,0.8016467065868264,0.919570250487697
110,DeepSets,0.2740035787894485,0.81062874251497,0.9229697278517739
110,GraphSetConv,0.12242903273939836,0.7742847638057218,0.9111072779958277
111,SetTransformer,0.25586160492110116,0.7999001996007985,0.9217610553423516
111,DeepSets,0.2541984145142389,0.8076347305389221,0.9271057568545586
111,GraphSetConv,0.15341289852630724,0.7725382568196939,0.9027527675670712
112,SetTransformer,0.2662277291581202,0.8092980705256154,0.9187886992343925
112,DeepSets,0.26225370537029224,0.7856786427145709,0.9099164540851149
112,GraphSetConv,0.13307322793132678,0.7198935462408517,0.8904455143699983
113,SetTransformer,0.24578194443680598,0.8013140385894877,0.9193068383299522
113,DeepSets,0.24960759014226078,0.8161177644710579,0.9264801941033742
113,GraphSetConv,0.14009581035882068,0.7915003326679974,0.9240787660817124
114,SetTransformer,0.24243626987373226,0.7949933466400533,0.9127092847605801
114,DeepSets,0.2541067921608854,0.8046407185628742,0.924318895552622
114,GraphSetConv,0.11894994078130786,0.8106287425149701,0.9147882118767909
115,SetTransformer,0.25508956373616887,0.8042248835662009,0.9299816952955475
115,DeepSets,0.2356970976787002,0.8056387225548903,0.9168952976404381
115,GraphSetConv,0.13837760488968343,0.8043912175648702,0.9261290657491666
116,SetTransformer,0.27480512022386105,0.7975715236194278,0.9193364049268299
116,DeepSets,0.24487740230443103,0.7851796407185629,0.9165117224350348
116,GraphSetConv,0.13209442644160282,0.7466733200266135,0.915978733876933
117,SetTransformer,0.2673055668743432,0.8113772455089822,0.9219622550148908
117,DeepSets,0.24624526044458486,0.8064703925482368,0.9240393563217062
117,GraphSetConv,0.13931702519766986,0.7859281437125748,0.9101701584678454
118,SetTransformer,0.2612222326982222,0.7906686626746506,0.9172218406769665
118,DeepSets,0.2271776818827297,0.7965735196274119,0.9171973246549211
118,GraphSetConv,0.16041523851768186,0.7703759148369926,0.9191667889661836
119,SetTransformer,0.2446182400323032,0.7940785096473719,0.9235351421532674
119,DeepSets,0.2424757153298078,0.8063040585495675,0.9150011458959171
119,GraphSetConv,0.13094355854509251,0.7477544910179641,0.9021798671437042
120,SetTransformer,0.247442687673264,0.7995675316034598,0.919263425758562
120,DeepSets,0.25995224182692805,0.8121257485029941,0.925405072569997
120,GraphSetConv,0.12899980581041132,0.7727045908183633,0.9088732523509281
121,SetTransformer,0.26168232762746596,0.8040585495675316,0.9141955449696779
121,DeepSets,0.22871189819795362,0.7876746506986029,0.9092637648661945
121,GraphSetConv,0.13840724887807718,0.7800232867598138,0.9208969738379897
122,SetTransformer,0.2567056148428093,0.8074683965402528,0.9196553279553745
122,DeepSets,0.2554152442163296,0.8182801064537591,0.9256432454884788
122,GraphSetConv,0.13792959135810562,0.8109614105123087,0.9377123509792611
123,SetTransformer,0.2369948389280713,0.7964071856287425,0.9170252049366028
123,DeepSets,0.23541494609599703,0.8073020625415835,0.9186085099562283
123,GraphSetConv,0.14217627843779124,0.7673819028609449,0.9202437812335125
124,SetTransformer,0.23768616905906814,0.7978210246174319,0.9139348303896586
124,DeepSets,0.2358625020329537,0.7955755156353959,0.9211286129797777
124,GraphSetConv,0.11494903209922688,0.7847638057218895,0.919062158276359
125,SetTransformer,0.25432679586614787,0.8149534264803726,0.9209131491343234
125,DeepSets,0.2346907638934221,0.8201097804391217,0.9308773570169253
125,GraphSetConv,0.1334137194999232,0.8312541583499667,0.9386703264544716
126,SetTransformer,0.2342872635848569,0.7892548236859614,0.9153866074379292
126,DeepSets,0.24417283203913254,0.8028110445775117,0.9238754098575085
126,GraphSetConv,0.1383710114463243,0.8152860944777112,0.9134483053612208
127,SetTransformer,0.2515452260967721,0.7999001996007984,0.9111952418966336
127,DeepSets,0.2281839871423298,0.7901696606786427,0.9115021029464172
127,GraphSetConv,0.15636781061570462,0.79333000665336,0.9204546512701212
128,SetTransformer,0.23982482736281466,0.8079673985362608,0.9151991801372287
128,DeepSets,0.26664476255687436,0.8098802395209581,0.9247830041469607
128,GraphSetConv,0.14095192401293205,0.7789421157684631,0.9096323366605168
129,SetTransformer,0.23924829006153212,0.8014803725881571,0.9103378521438094
129,DeepSets,0.22366624660371395,0.8266799733865603,0.9293121141384117
129,GraphSetConv,0.14089107020559272,0.8038090485695276,0.9307620778853459
130,SetTransformer,0.24712862900531526,0.7954923486360612,0.9082664410994697
130,DeepSets,0.23773716055275348,0.7966566866267465,0.9265998810112612
130,GraphSetConv,0.13993820896257092,0.8044743845642048,0.9358072098133238
