epoch,model,train_loss,val_auroc,val_auprc
1,SetTransformer,0.701432503759861,0.8690476190476191,0.9094871440967249
1,DeepSets,0.6971652880311012,0.8608630952380952,0.9044482895869096
1,GraphSetConv,0.3385079335421324,0.9650297619047619,0.9781960401492825
2,SetTransformer,0.5718864690279588,0.8824404761904762,0.9193212574646386
2,DeepSets,0.6075220396742225,0.8831845238095238,0.9185663563983183
2,GraphSetConv,0.12958032279857434,0.941220238095238,0.9568881032189147
3,SetTransformer,0.48240942833945155,0.9084821428571428,0.9353016213356885
3,DeepSets,0.46420289715752006,0.9122023809523809,0.9407068560766798
3,GraphSetConv,0.134277578239562,0.9925595238095238,0.9942700077017277
4,SetTransformer,0.40864641312509775,0.9345238095238095,0.9529403634408782
4,DeepSets,0.5919558433815837,0.9166666666666665,0.9441738927911929
4,GraphSetConv,0.18721490555617493,0.9449404761904762,0.9603807153749304
5,SetTransformer,0.3538672123104334,0.9627976190476191,0.9729856789167146
5,DeepSets,0.38739543803967535,0.9494047619047619,0.9655035209031465
5,GraphSetConv,0.10525898840569425,0.9940476190476191,0.9959894018583044
6,SetTransformer,0.4775282763876021,0.9732142857142857,0.9820733992497386
6,DeepSets,0.34388523432426155,0.9687499999999999,0.9789663848516712
6,GraphSetConv,0.11112596942984965,0.9315476190476191,0.9539490879021656
7,SetTransformer,0.3497191154456232,0.9791666666666666,0.9871121875135964
7,DeepSets,0.3051796497311443,0.9687499999999999,0.9808924343318947
7,GraphSetConv,0.14293581449601334,0.9516369047619047,0.9657474039153908
8,SetTransformer,0.29656265495577827,0.9858630952380952,0.9922228034110159
8,DeepSets,0.29036841122433543,0.9761904761904762,0.9850463108447546
8,GraphSetConv,0.14750903395179193,0.921875,0.9441533209093016
9,SetTransformer,0.3177255450282246,0.9873511904761905,0.9930804876012357
9,DeepSets,0.2589422904420644,0.9799107142857142,0.987783011398706
9,GraphSetConv,0.06162940600188449,0.9769345238095238,0.9831232219206436
10,SetTransformer,0.2547613838687539,0.9888392857142857,0.9936783924095955
10,DeepSets,0.2712023698259145,0.9747023809523809,0.985545272551728
10,GraphSetConv,0.07940169571520528,0.9813988095238095,0.9877702627416088
11,SetTransformer,0.28684132186390343,0.9873511904761905,0.9930804876012356
11,DeepSets,0.26584953302517533,0.9843749999999999,0.9910880277953431
11,GraphSetConv,0.07725649375424837,0.9761904761904762,0.978736686381362
12,SetTransformer,0.363881210796535,0.9895833333333333,0.9939935064935066
12,DeepSets,0.3226291963364929,0.9873511904761905,0.9930804876012358
12,GraphSetConv,0.11639756221484276,0.9732142857142857,0.975680344062218
13,SetTransformer,0.3008985926862806,0.9895833333333333,0.9939935064935066
13,DeepSets,0.26469778059981763,0.9858630952380952,0.9915379402691433
13,GraphSetConv,0.019496881042869063,0.9724702380952381,0.9821460823976533
14,SetTransformer,0.3111327870283276,0.9895833333333333,0.9939935064935066
14,DeepSets,0.3623325650114566,0.9880952380952381,0.9928729032134348
14,GraphSetConv,0.02478397588856751,0.9918154761904762,0.9942949918197568
15,SetTransformer,0.1735418451426085,0.9940476190476191,0.9961516034985423
15,DeepSets,0.24965845723636448,0.9866071428571428,0.9918530543530544
15,GraphSetConv,0.08537087509103003,0.9955357142857143,0.9968657333498895
16,SetTransformer,0.19207605219708057,0.9933035714285714,0.9957563025210083
16,DeepSets,0.2316891880473122,0.984375,0.9904843457370054
16,GraphSetConv,0.014899287607477163,0.9866071428571429,0.9888964625518396
17,SetTransformer,0.3382091310049873,0.9947916666666666,0.9965632086167802
17,DeepSets,0.15976906035211869,0.9858630952380952,0.991247634116891
17,GraphSetConv,0.05945113004599989,0.984375,0.9870598713074121
18,SetTransformer,0.22511570025744732,0.9490327380952381,0.9632839878375592
18,DeepSets,0.18899630522355437,0.9851190476190477,0.9906814392769341
18,GraphSetConv,0.08896809619363921,0.9724702380952381,0.9779293494743502
19,SetTransformer,0.4086119324514925,0.9947916666666666,0.9965632086167802
19,DeepSets,0.3810605883190874,0.96875,0.9842904545803096
19,GraphSetConv,0.058936997354976484,0.9650297619047619,0.9796164786516587
20,SetTransformer,0.19224864710122347,0.9947916666666666,0.99656320861678
20,DeepSets,0.32733834913233295,0.9791666666666666,0.987892395271397
20,GraphSetConv,0.045815529728315596,0.9590773809523809,0.9716632920213141
21,SetTransformer,0.230236070783576,0.9947916666666666,0.99656320861678
21,DeepSets,0.13773558264074381,0.9813988095238095,0.988907497731027
21,GraphSetConv,0.020785692508070497,0.9613095238095237,0.9706478390579473
22,SetTransformer,0.2155109073651147,0.9947916666666666,0.99656320861678
22,DeepSets,0.10984755942627089,0.9806547619047619,0.9885923836471161
22,GraphSetConv,0.0667866721446444,0.9694940476190477,0.9828962226320457
23,SetTransformer,0.14690734876137412,0.9947916666666666,0.99656320861678
23,DeepSets,0.1363224842643831,0.9717261904761905,0.9855287153880503
23,GraphSetConv,0.0025742602929312852,0.9561011904761905,0.9684974303237458
24,SetTransformer,0.16615587667911313,0.9955357142857143,0.9969921479229991
24,DeepSets,0.12004972988506779,0.9873511904761905,0.9920423323827754
24,GraphSetConv,0.0667614784106263,0.9836309523809523,0.9893472034849036
25,SetTransformer,0.17437759199492575,0.9947916666666666,0.99656320861678
25,DeepSets,0.11435342585537,0.984375,0.9902956659199722
25,GraphSetConv,0.01399666835914104,0.9880952380952381,0.9895750031216404
26,SetTransformer,0.40983889483322855,0.9970238095238095,0.9979066022544284
26,DeepSets,0.12141633707506116,0.9836309523809523,0.9899438601436382
26,GraphSetConv,0.031125830528253573,0.9702380952380952,0.9763293050880931
27,SetTransformer,0.13712218211776417,0.9962797619047619,0.9974395401083653
27,DeepSets,0.10931120373061276,0.9851190476190477,0.9906611362493716
27,GraphSetConv,0.07020002137005577,0.9538690476190477,0.9682144787020861
28,SetTransformer,0.11615553587171235,0.9955357142857143,0.996992147922999
28,DeepSets,0.09618668480106862,0.9903273809523809,0.9937341025747318
28,GraphSetConv,0.11121086072307662,0.9739583333333333,0.9840323592153626
29,SetTransformer,0.11615739614626364,0.9962797619047619,0.9974395401083653
29,DeepSets,0.09194678877702245,0.9858630952380952,0.991376759311542
29,GraphSetConv,0.041563707525710925,0.9806547619047619,0.9836019654061481
30,SetTransformer,0.1902367200621029,0.9955357142857143,0.996992147922999
30,DeepSets,0.0701935364450037,0.9821428571428571,0.9893489463454554
30,GraphSetConv,0.01698016772616029,0.9769345238095237,0.9821817592244521
31,SetTransformer,0.20227717053194283,0.9970238095238095,0.9979066022544283
31,DeepSets,0.08103542596290936,0.9851190476190477,0.9906611362493715
31,GraphSetConv,0.029218081198450818,0.9799107142857143,0.9817113390158301
32,SetTransformer,0.1457674029793452,0.9962797619047619,0.9974395401083653
32,DeepSets,0.07175576951067342,0.9836309523809523,0.9901692316530942
32,GraphSetConv,0.06253960398680647,0.9821428571428571,0.9818509345940819
33,SetTransformer,0.14318563644832238,0.9955357142857143,0.9969921479229991
33,DeepSets,0.1349623709847947,0.9821428571428572,0.9894464786173738
33,GraphSetConv,0.02807071430470387,0.9717261904761905,0.9831458016772161
34,SetTransformer,0.1996005674789103,0.9955357142857143,0.9969921479229991
34,DeepSets,0.09150423099163163,0.9918154761904762,0.9944227564763279
34,GraphSetConv,0.027760458391639986,0.9910714285714286,0.994214569817921
35,SetTransformer,0.1270527417618723,0.9955357142857143,0.996992147922999
35,DeepSets,0.1435050141008105,0.9799107142857142,0.9884671641053515
35,GraphSetConv,0.03476040182340512,0.9791666666666666,0.9820498509008685
36,SetTransformer,0.19529220852683693,0.9970238095238095,0.9979066022544283
36,DeepSets,0.09495288377365796,0.9888392857142857,0.9926837506510469
36,GraphSetConv,0.005188330631654026,0.9866071428571429,0.9878369440333856
37,SetTransformer,0.08052514748942485,0.9962797619047619,0.9974395401083653
37,DeepSets,0.05437121118302457,0.9888392857142857,0.992642442742041
37,GraphSetConv,0.03147920741230337,0.9925595238095238,0.9942074225746218
38,SetTransformer,0.07248546181055815,0.9970238095238095,0.9979066022544283
38,DeepSets,0.09157778664939542,0.9821428571428571,0.9893489463454554
38,GraphSetConv,0.04168207704492488,0.9821428571428572,0.9865008812288073
39,SetTransformer,0.09927292944260557,0.9657738095238095,0.9747374360109122
39,DeepSets,0.09012735079431877,0.9813988095238095,0.9890447941340567
39,GraphSetConv,0.03103991993816635,0.953125,0.968315486544094
40,SetTransformer,0.1398334291353045,0.921875,0.9468085106382979
40,DeepSets,0.06084850961542543,0.9858630952380952,0.991247634116891
40,GraphSetConv,0.006694724201452118,0.9747023809523809,0.9796511026840707
41,SetTransformer,0.11829789355316667,0.9977678571428571,0.998394660894661
41,DeepSets,0.1376077713932773,0.9813988095238095,0.9891527260204129
41,GraphSetConv,0.007841493563546464,0.9732142857142856,0.9836137727484285
42,SetTransformer,0.08610918757982228,0.9810267857142857,0.9858182249156215
42,DeepSets,0.08010894527433265,0.9903273809523809,0.9934906567468185
42,GraphSetConv,0.02829899555558768,0.9583333333333333,0.9702207757478309
43,SetTransformer,0.1696592754909716,0.9985119047619048,0.998905164602839
43,DeepSets,0.11626649243407883,0.9895833333333333,0.9931395553390439
43,GraphSetConv,0.005708440844045981,0.9739583333333334,0.9796694295462925
44,SetTransformer,0.17005340753502196,0.9970238095238095,0.9979066022544283
44,DeepSets,0.043804674339753547,0.9918154761904762,0.9943754007410343
44,GraphSetConv,0.011168125773565407,0.9449404761904762,0.9613851700299085
45,SetTransformer,0.11801627443063367,0.9962797619047619,0.9974395401083653
45,DeepSets,0.03296899559245503,0.9858630952380952,0.9913767593115419
45,GraphSetConv,0.00331558251741626,0.9813988095238095,0.9845446489608056
46,SetTransformer,0.07814506330774884,0.9977678571428571,0.9983946608946609
46,DeepSets,0.05107540449722592,0.9873511904761905,0.9920423323827754
46,GraphSetConv,6.732540816756227e-05,0.9709821428571428,0.9766526708176073
47,SetTransformer,0.09754071153422217,1.0,1.0
47,DeepSets,0.041896267267134135,0.9925595238095238,0.9948516957825468
47,GraphSetConv,0.01782050827517878,0.9747023809523809,0.9808902433895149
48,SetTransformer,0.1790338300533909,0.9970238095238095,0.9979066022544283
48,DeepSets,0.08862969831582745,0.984375,0.9906058405396337
48,GraphSetConv,0.02505770412705033,0.9635416666666667,0.9741759084189163
49,SetTransformer,0.04213848380243235,0.9962797619047619,0.9974395401083652
49,DeepSets,0.06846173639151232,0.9895833333333333,0.9930790516285806
49,GraphSetConv,0.0005177815708066191,0.9724702380952381,0.9799924890051996
50,SetTransformer,0.04505626762373538,0.9962797619047619,0.9974395401083652
50,DeepSets,0.0539218702801918,0.9895833333333333,0.9931395553390439
50,GraphSetConv,0.0002734997509605819,0.9754464285714286,0.9817342135968861
51,SetTransformer,0.04077658912102411,0.9970238095238095,0.9979066022544283
51,DeepSets,0.10916733677967727,0.9888392857142856,0.9926424427420412
51,GraphSetConv,0.006215501292558656,0.9858630952380952,0.9899664250471973
52,SetTransformer,0.03856581943553272,0.9817708333333334,0.9862852870616846
52,DeepSets,0.0453185861606471,0.9873511904761905,0.9918285409401856
52,GraphSetConv,0.006047079430629765,0.9769345238095237,0.9825263164238807
53,SetTransformer,0.09640144905285541,0.9657738095238095,0.9747374360109122
53,DeepSets,0.05412866430822305,0.9977678571428571,0.998394660894661
53,GraphSetConv,0.0025142374048527927,0.9747023809523809,0.9812682658898277
54,SetTransformer,0.07604900248117463,0.9962797619047619,0.9974395401083653
54,DeepSets,0.10066718015400511,0.9895833333333333,0.9931395553390439
54,GraphSetConv,0.11813761962014269,0.9434523809523809,0.957313860588718
55,SetTransformer,0.0653241754831697,0.9962797619047619,0.9974395401083652
55,DeepSets,0.042986166904256606,0.9858630952380952,0.9911499188082388
55,GraphSetConv,0.02341125980888137,0.9717261904761905,0.9746267991650917
56,SetTransformer,0.017699375084593683,0.9657738095238095,0.9747374360109122
56,DeepSets,0.026636369682933037,0.9866071428571428,0.9915865276947782
56,GraphSetConv,0.0434077933982735,0.9866071428571428,0.9894957196997136
57,SetTransformer,0.07186280655142066,0.9992559523809523,0.9994396983599642
57,DeepSets,0.04586179190084749,0.9895833333333333,0.9931395553390439
57,GraphSetConv,0.11275492906406726,0.9575892857142857,0.9713833328680712
58,SetTransformer,0.02346048721547976,0.9992559523809523,0.9994396983599642
58,DeepSets,0.04012549017204492,0.9866071428571428,0.9915017245845729
58,GraphSetConv,0.05609153797286126,0.9828869047619048,0.9904918983943366
59,SetTransformer,0.04268142504346116,0.9200148809523809,0.944385709880622
59,DeepSets,0.07727595731125803,0.9903273809523809,0.9934906567468185
59,GraphSetConv,0.09227372651821497,0.9836309523809523,0.9897874573993225
60,SetTransformer,0.043847586624490065,0.9962797619047619,0.9974395401083652
60,DeepSets,0.10186553083264016,0.9940476190476191,0.9958715446429274
60,GraphSetConv,0.018982338565365353,0.9813988095238095,0.9827099013642407
61,SetTransformer,0.031563944817706524,0.9985119047619048,0.9989051646028391
61,DeepSets,0.05219161584102494,0.9836309523809523,0.9899907399227127
61,GraphSetConv,0.0006542935361721902,0.9717261904761905,0.9749847363403561
62,SetTransformer,0.08280146301621549,0.9992559523809523,0.9994396983599642
62,DeepSets,0.043268528460885136,0.9880952380952381,0.9922471417645072
62,GraphSetConv,0.022856340104226547,0.9680059523809523,0.9709624265819811
63,SetTransformer,0.06356916367295318,0.9668898809523809,0.9754510109034881
63,DeepSets,0.021066665932266915,0.9925595238095238,0.9948516957825468
