epoch,model,train_loss,val_auroc,val_auprc
12,SetTransformer,0.6153185139099757,0.8342665173572228,0.6426571501936167
12,DeepSets,0.5438189854224523,0.7793952967525196,0.5892063914535257
12,GraphSetConv,0.500489933292071,0.8029115341545352,0.6518397065055366
13,SetTransformer,0.5278633563468854,0.80515117581187,0.6202243886218204
13,DeepSets,0.5272522240877151,0.7905935050391938,0.59784838929664
13,GraphSetConv,0.4467974488933881,0.8421052631578947,0.6998938704373427
14,SetTransformer,0.5620339790980021,0.8230683090705487,0.6662618030357623
14,DeepSets,0.5403959959745407,0.8085106382978723,0.5963681843188624
14,GraphSetConv,0.45214750319719316,0.8141097424412094,0.6547341245804681
15,SetTransformer,0.555880289276441,0.8387458006718925,0.6479316115625584
15,DeepSets,0.5199571008483569,0.8062709966405375,0.6080540866891289
15,GraphSetConv,0.41026974966128665,0.6573348264277715,0.5376281356316823
16,SetTransformer,0.5375238850712776,0.8297872340425532,0.6515204493357303
16,DeepSets,0.5329200665156046,0.7984322508398656,0.6141709832480269
16,GraphSetConv,0.4441617280244827,0.8107502799552071,0.7068112332165049
17,SetTransformer,0.5335272163152694,0.8275475923852184,0.6306350243524264
17,DeepSets,0.5314227849245071,0.8073908174692049,0.6280729199596817
17,GraphSetConv,0.4624456524848938,0.736842105263158,0.6238355074626472
18,SetTransformer,0.536494325598081,0.8342665173572228,0.6328953534897415
18,DeepSets,0.5092855989933014,0.8040313549832028,0.6194275131025868
18,GraphSetConv,0.41693261911471685,0.8387458006718925,0.6960832316753149
19,SetTransformer,0.5679574231306712,0.8365061590145576,0.6382051896191872
19,DeepSets,0.5295697698990504,0.8096304591265397,0.650077457783534
19,GraphSetConv,0.4108992154399554,0.8421052631578947,0.6939563515901619
20,SetTransformer,0.5447948296864827,0.8331466965285553,0.6283173373196342
20,DeepSets,0.5002818291385969,0.826427771556551,0.6538947911423254
20,GraphSetConv,0.41296240091323855,0.8096304591265397,0.6067711764300485
21,SetTransformer,0.48629404058059056,0.8230683090705487,0.5866531802194833
21,DeepSets,0.5013584117094676,0.8432250839865622,0.6687564540811712
21,GraphSetConv,0.45649446845054625,0.7715565509518476,0.6147713308652385
22,SetTransformer,0.5123007973035176,0.826427771556551,0.5947704901840203
22,DeepSets,0.5301207065582275,0.8387458006718924,0.6852239762837384
22,GraphSetConv,0.5030675520499547,0.7458006718924971,0.5959887357500226
23,SetTransformer,0.5355733613173167,0.8264277715565509,0.6236631306719969
23,DeepSets,0.5023801346619924,0.8275475923852184,0.6636610977408262
23,GraphSetConv,0.38631528317928315,0.8264277715565509,0.6650902986660041
24,SetTransformer,0.5252490982413291,0.8353863381858903,0.6377783359737825
24,DeepSets,0.5269200603167216,0.8342665173572228,0.6671774070386214
24,GraphSetConv,0.40851108531157176,0.6998880179171332,0.5572939023689318
25,SetTransformer,0.48594548255205156,0.8376259798432251,0.5922134968704272
25,DeepSets,0.5060656507809956,0.8443449048152296,0.6778257590178656
25,GraphSetConv,0.3675984238584836,0.80515117581187,0.6360536458292212
26,SetTransformer,0.4993653992811839,0.8353863381858903,0.5808002708707493
26,DeepSets,0.5205368141333262,0.8443449048152295,0.6982310608206075
26,GraphSetConv,0.39581796526908875,0.8432250839865622,0.7427331804248647
27,SetTransformer,0.5155531138181686,0.8398656215005599,0.648031703065312
27,DeepSets,0.4926416168610255,0.8398656215005599,0.6752753451282896
27,GraphSetConv,0.42625159869591395,0.8174692049272116,0.6261568247831413
28,SetTransformer,0.48423840006192526,0.8342665173572228,0.611886016845458
28,DeepSets,0.5041480441888173,0.8376259798432251,0.6562438918530524
28,GraphSetConv,0.36812263876199725,0.8096304591265397,0.6703660614207014
29,SetTransformer,0.526027328769366,0.8096304591265397,0.6101257894428811
29,DeepSets,0.4927108625570933,0.8365061590145577,0.6678707260797798
29,GraphSetConv,0.39523820678393046,0.7961926091825308,0.6438817275069639
30,SetTransformer,0.4886721005042394,0.8152295632698768,0.6567436664452675
30,DeepSets,0.4830727607011795,0.8309070548712206,0.6372837512578555
30,GraphSetConv,0.365832840402921,0.8241881298992162,0.6175422544757578
31,SetTransformer,0.491386242210865,0.8073908174692048,0.6119738341337158
31,DeepSets,0.48374675810337064,0.8398656215005599,0.6451800745034464
31,GraphSetConv,0.3754049152135849,0.8846584546472565,0.7677199577015317
32,SetTransformer,0.49164218256870906,0.8208286674132139,0.6489865105298305
32,DeepSets,0.4916090741753578,0.8387458006718924,0.6481732273070988
32,GraphSetConv,0.36341248552004496,0.7917133258678611,0.6309566670422209
33,SetTransformer,0.4696688746412595,0.8040313549832028,0.6647712102628394
33,DeepSets,0.47309218943119047,0.8387458006718924,0.6457365456228492
33,GraphSetConv,0.3825436090429624,0.8387458006718924,0.6768158417431178
34,SetTransformer,0.5118926773468654,0.8107502799552071,0.6424214560664778
34,DeepSets,0.47207258890072507,0.832026875699888,0.6003585382452455
34,GraphSetConv,0.39107394913832344,0.7984322508398656,0.5754400155218733
35,SetTransformer,0.5046356861790021,0.8387458006718925,0.683078714294882
35,DeepSets,0.47632147272427877,0.8309070548712206,0.6293261694206462
35,GraphSetConv,0.35648838728666304,0.8208286674132139,0.6202609590519841
36,SetTransformer,0.5200728237628937,0.8085106382978723,0.6425911136334446
36,DeepSets,0.4698533321420352,0.8353863381858903,0.6076941118103216
36,GraphSetConv,0.37148777171969416,0.8141097424412094,0.5065488492931455
37,SetTransformer,0.45359852015972135,0.8163493840985442,0.6698608981042697
37,DeepSets,0.5158230483531951,0.8342665173572229,0.6107063054316326
37,GraphSetConv,0.35756718218326566,0.7894736842105263,0.5083445158167732
38,SetTransformer,0.4906855543454488,0.8051511758118701,0.6522041166435812
38,DeepSets,0.5110608840982119,0.8230683090705487,0.6024306283633615
38,GraphSetConv,0.34846351444721224,0.7491601343784995,0.5550265164760904
39,SetTransformer,0.4942309806744258,0.8051511758118701,0.6443401227848038
39,DeepSets,0.5201344529787699,0.8398656215005599,0.6429348863293618
39,GraphSetConv,0.33833560173710187,0.8185890257558791,0.6256845535483961
40,SetTransformer,0.4530343808233738,0.7984322508398656,0.6368162267378885
40,DeepSets,0.47113272150357566,0.8241881298992161,0.5935327325144256
40,GraphSetConv,0.3787340189019839,0.7693169092945129,0.6081212968327134
41,SetTransformer,0.5145484646161397,0.8185890257558791,0.6133800670101203
41,DeepSets,0.47999120155970254,0.8286674132138857,0.6396405382061159
41,GraphSetConv,0.31641455789407097,0.7648376259798432,0.513949307037736
42,SetTransformer,0.5485624144474666,0.8152295632698768,0.7005839799209166
42,DeepSets,0.46302701309323313,0.8107502799552072,0.6163121279712604
42,GraphSetConv,0.3360814233620962,0.7301231802911533,0.4543690615270053
43,SetTransformer,0.4722516526778539,0.7984322508398657,0.5970265706916718
43,DeepSets,0.4905021627744039,0.8197088465845465,0.5877189061189836
43,GraphSetConv,0.3329183499018351,0.7973124300111982,0.603744018064512
44,SetTransformer,0.5073312575618426,0.7737961926091825,0.588303003870783
44,DeepSets,0.46245280702908836,0.8241881298992161,0.5959386251171774
44,GraphSetConv,0.3556833701829116,0.7737961926091825,0.6055103603633356
45,SetTransformer,0.45274731814861296,0.8040313549832027,0.6330197133440905
45,DeepSets,0.47991331815719607,0.8309070548712206,0.6339992260095468
45,GraphSetConv,0.3607885723312696,0.7782754759238522,0.5612205911853955
46,SetTransformer,0.466051339606444,0.7435610302351624,0.5701376633442365
46,DeepSets,0.48622534473737083,0.8208286674132139,0.5899920503212811
46,GraphSetConv,0.3369384268919627,0.7469204927211646,0.5853909113335358
47,SetTransformer,0.45552449027697245,0.8017917133258678,0.6207538680794393
47,DeepSets,0.4560039053360621,0.8208286674132139,0.5964179157790919
47,GraphSetConv,0.3233781596024831,0.7581187010078387,0.6001697995349664
48,SetTransformer,0.4716412201523781,0.7693169092945128,0.582321306699856
48,DeepSets,0.4602175891399384,0.8208286674132139,0.5936267093847009
48,GraphSetConv,0.31768597488602,0.7480403135498319,0.5785867003204941
49,SetTransformer,0.44301672130823133,0.7838745800671891,0.5847647520382369
49,DeepSets,0.46700602968533833,0.812989921612542,0.5943734422240979
49,GraphSetConv,0.2731000481794278,0.7569988801791714,0.6252195278076611
50,SetTransformer,0.44974848826726277,0.7917133258678613,0.6038507116463943
50,DeepSets,0.4483426238099734,0.8118701007838746,0.5826876346694385
50,GraphSetConv,0.3486596477528413,0.7816349384098543,0.6360953327197985
51,SetTransformer,0.4654777929186821,0.7838745800671892,0.6114282716119652
51,DeepSets,0.456011367837588,0.8185890257558791,0.5949903048652219
51,GraphSetConv,0.2980904700855414,0.748040313549832,0.6432105498915353
52,SetTransformer,0.43512885173161825,0.7793952967525195,0.5932176187295042
52,DeepSets,0.47066483497619627,0.8253079507278835,0.6577852328769911
52,GraphSetConv,0.31209767833352087,0.7390817469204928,0.5360313803269539
53,SetTransformer,0.4368184248606364,0.8051511758118701,0.6904769896516796
53,DeepSets,0.4519721994797389,0.8006718924972004,0.5871463248988392
53,GraphSetConv,0.3119300906856855,0.6416573348264277,0.5244237266870351
54,SetTransformer,0.4167056180536747,0.70996640537514,0.5500935668493339
54,DeepSets,0.47220644454161326,0.8219484882418814,0.6573887738214674
54,GraphSetConv,0.37013087545831996,0.6674132138857782,0.438299584098724
55,SetTransformer,0.5156508070727189,0.8275475923852184,0.7422257186248704
55,DeepSets,0.45053384577234584,0.8141097424412094,0.6443906442875611
55,GraphSetConv,0.31458213527997336,0.7726763717805151,0.5996675941847682
56,SetTransformer,0.4892943720022837,0.7905935050391938,0.6154626058007127
56,DeepSets,0.4666007233162721,0.8096304591265396,0.6300719256998983
56,GraphSetConv,0.2688408687710762,0.7357222844344905,0.5561094034035632
57,SetTransformer,0.4303430010875066,0.7973124300111981,0.6663174439783495
57,DeepSets,0.4644938826560974,0.8017917133258678,0.6305029441987076
57,GraphSetConv,0.2827587403357029,0.7905935050391937,0.6206599079606856
58,SetTransformer,0.4333656430244446,0.7659574468085106,0.6171851973680749
58,DeepSets,0.4901276558637619,0.8286674132138858,0.6734192829302956
58,GraphSetConv,0.2771573819220066,0.77491601343785,0.587506534542488
59,SetTransformer,0.47394042362769445,0.8141097424412094,0.7018972328824236
59,DeepSets,0.45487684483329455,0.818589025755879,0.695879414575296
59,GraphSetConv,0.2475382424890995,0.6808510638297872,0.5052311018922091
60,SetTransformer,0.4527741382519404,0.7973124300111981,0.6785142253054421
60,DeepSets,0.45675062040487924,0.8096304591265397,0.6421934544274608
60,GraphSetConv,0.3468637449045976,0.7054871220604704,0.5454029545219232
61,SetTransformer,0.4384052167336146,0.7883538633818589,0.646893910332146
61,DeepSets,0.4366241862376531,0.8264277715565509,0.7446861081344311
61,GraphSetConv,0.28344668572147685,0.7525195968645016,0.49773760141123335
62,SetTransformer,0.46424387842416764,0.793952967525196,0.624027363843672
62,DeepSets,0.4444101889928182,0.8118701007838746,0.7030914905794126
62,GraphSetConv,0.2808563829710086,0.6976483762597985,0.5832459373508176
63,SetTransformer,0.45624080797036487,0.8051511758118701,0.6783210328582792
63,DeepSets,0.4460100993514061,0.8197088465845465,0.6947428245941485
63,GraphSetConv,0.3156402535736561,0.683090705487122,0.4267862680139312
64,SetTransformer,0.41911306157708167,0.77491601343785,0.6531926805882509
64,DeepSets,0.4779494896531105,0.8051511758118701,0.6750114561821252
64,GraphSetConv,0.36159686694542564,0.729003359462486,0.5637160741756235
65,SetTransformer,0.4739418094356855,0.8051511758118701,0.7095656699774799
65,DeepSets,0.44179009944200515,0.8107502799552071,0.6742926306150434
65,GraphSetConv,0.2750299111008644,0.7166853303471444,0.44874903671100447
66,SetTransformer,0.418388024593393,0.799552071668533,0.7181351430306095
66,DeepSets,0.4778809567292531,0.8219484882418814,0.7352385686777383
66,GraphSetConv,0.21939504283169906,0.7200447928331467,0.5772716031492524
67,SetTransformer,0.4770122195283572,0.7928331466965285,0.7069778740142507
67,DeepSets,0.45412601679563525,0.8174692049272116,0.745514174304962
67,GraphSetConv,0.3054377558330695,0.6215005599104144,0.43977230833204906
68,SetTransformer,0.4473394751548767,0.8006718924972005,0.6957971299410988
68,DeepSets,0.4446571931242943,0.8174692049272116,0.71964439157683
68,GraphSetConv,0.2612947694957256,0.7088465845464725,0.5529806254283121
69,SetTransformer,0.43071870928009354,0.8073908174692049,0.7279511490284185
69,DeepSets,0.5278774340947469,0.8253079507278835,0.7551883548843872
69,GraphSetConv,0.23530643209815025,0.7312430011198209,0.6031438090866097
70,SetTransformer,0.4171725774804751,0.7894736842105263,0.6096470532869579
70,DeepSets,0.4611257046461105,0.8208286674132139,0.7509987657120876
70,GraphSetConv,0.2581035107374191,0.6573348264277715,0.40001971065018155
71,SetTransformer,0.4499278518060843,0.7637178051511758,0.648936410236078
71,DeepSets,0.44272774358590444,0.8208286674132139,0.7507493129440856
71,GraphSetConv,0.2608057603240013,0.6954087346024636,0.5748193322776933
72,SetTransformer,0.44202956234415375,0.7749160134378499,0.657254413980807
72,DeepSets,0.4528659497698148,0.8152295632698768,0.6080308255177506
72,GraphSetConv,0.3546042375266552,0.6550951847704367,0.4381471925971416
73,SetTransformer,0.4436058516303698,0.8051511758118701,0.7218268534497314
73,DeepSets,0.45420993616183597,0.8208286674132139,0.7517308721552358
73,GraphSetConv,0.22033646007378896,0.7178051511758119,0.5667662938802609
74,SetTransformer,0.4455841896434625,0.8152295632698768,0.7243317514345216
74,DeepSets,0.4376685996850332,0.8129899216125419,0.5931317364894241
74,GraphSetConv,0.24271965312461058,0.7178051511758119,0.5066858772173105
75,SetTransformer,0.4180412123600642,0.7737961926091824,0.6608517536947611
75,DeepSets,0.4375166739026705,0.799552071668533,0.7292980558279583
75,GraphSetConv,0.28476089077691236,0.7077267637178051,0.5692917710326251
76,SetTransformer,0.4079311197002729,0.7368421052631579,0.5695838768216015
76,DeepSets,0.4323833525180817,0.8197088465845465,0.7355168172271589
76,GraphSetConv,0.2526384218285481,0.7278835386338185,0.6387446093917597
77,SetTransformer,0.4439331372578939,0.7771556550951848,0.6401669367149592
77,DeepSets,0.42669617583354313,0.8118701007838746,0.5987003320048423
77,GraphSetConv,0.23026515965660413,0.7458006718924971,0.5958383614634077
78,SetTransformer,0.4166345531741778,0.7849944008958566,0.6933390881261992
78,DeepSets,0.43200709323088327,0.8275475923852182,0.7137851669534296
78,GraphSetConv,0.24730991075436273,0.6763717805151175,0.5383827653422419
79,SetTransformer,0.4397994910677274,0.7592385218365062,0.6001820224095185
79,DeepSets,0.42303120394547783,0.8241881298992161,0.7626751993309584
79,GraphSetConv,0.18186103850603103,0.7446808510638299,0.60739483629629
80,SetTransformer,0.4233355075120926,0.7793952967525196,0.6584098593743741
80,DeepSets,0.43892118434111277,0.8219484882418813,0.7705914722455156
80,GraphSetConv,0.3069041507939498,0.6886898096304591,0.4283793619476514
81,SetTransformer,0.42556705325841904,0.750279955207167,0.6479493103429836
81,DeepSets,0.41042609910170236,0.8141097424412094,0.7640081653237569
81,GraphSetConv,0.2798094179481268,0.788353863381859,0.6627687772485458
82,SetTransformer,0.4247553280244271,0.767077267637178,0.6584093093487022
82,DeepSets,0.4137590765953064,0.8208286674132139,0.7654938700948835
82,GraphSetConv,0.21181975690027077,0.7569988801791713,0.6337094672694588
83,SetTransformer,0.42317006389300027,0.7950727883538634,0.7110685469761009
83,DeepSets,0.4088018914063772,0.8185890257558791,0.6049374582331567
83,GraphSetConv,0.1839170521746079,0.7200447928331467,0.6992663997109687
84,SetTransformer,0.4282705138127009,0.7458006718924972,0.6287721063555247
84,DeepSets,0.42382135341564814,0.8241881298992162,0.7523535282490326
84,GraphSetConv,0.2652145284538468,0.7278835386338185,0.5751545274293559
85,SetTransformer,0.4002404441436132,0.7760358342665173,0.654229851395963
85,DeepSets,0.4086236079533895,0.7950727883538634,0.705930410359932
85,GraphSetConv,0.25082849226891996,0.788353863381859,0.5966239613536573
86,SetTransformer,0.44715091983477273,0.7648376259798433,0.6591004589714098
86,DeepSets,0.4400448650121689,0.8096304591265396,0.7542751325403314
86,GraphSetConv,0.28422423377633094,0.7390817469204927,0.5320407684085965
87,SetTransformer,0.49920202493667604,0.7827547592385218,0.6746172284260643
87,DeepSets,0.45750304957230886,0.8073908174692048,0.7610101053152352
87,GraphSetConv,0.21468829587101937,0.7726763717805151,0.5548947489346101
88,SetTransformer,0.38940411259730656,0.7357222844344905,0.5967598284819351
88,DeepSets,0.41388471201062205,0.7950727883538634,0.7198424456337251
88,GraphSetConv,0.21373108457773923,0.7424412094064949,0.5198616985550568
89,SetTransformer,0.445943413178126,0.7816349384098543,0.7012332861235524
89,DeepSets,0.41474041988452276,0.8219484882418813,0.7333096768047063
89,GraphSetConv,0.17305697733536363,0.715565509518477,0.6359929897178453
90,SetTransformer,0.3941217020153999,0.7771556550951848,0.700639347010521
90,DeepSets,0.4191942786176999,0.7973124300111982,0.7201928997416516
90,GraphSetConv,0.17462351854580144,0.6606942889137739,0.5064295036417166
91,SetTransformer,0.42270342210928596,0.780515117581187,0.6843520045980285
91,DeepSets,0.41620511511961616,0.8185890257558791,0.7326095238266377
91,GraphSetConv,0.21609375247110924,0.7066069428891377,0.5036125161155438
92,SetTransformer,0.3852806955575943,0.7435610302351622,0.6471865272665605
92,DeepSets,0.41415664603312813,0.8085106382978723,0.7018911958347176
92,GraphSetConv,0.2252959697196881,0.6618141097424413,0.5761536657723934
93,SetTransformer,0.44131615410248437,0.7894736842105263,0.7204751501356994
93,DeepSets,0.4151095951596896,0.8309070548712206,0.7698332445775402
93,GraphSetConv,0.20162851866334677,0.7334826427771556,0.6937995349276915
94,SetTransformer,0.451865890622139,0.7659574468085106,0.6765731842958456
94,DeepSets,0.39505483011404674,0.8174692049272115,0.7284671413912085
94,GraphSetConv,0.23375990716740488,0.7032474804031354,0.525172981618068
95,SetTransformer,0.39159873326619465,0.7961926091825309,0.729658808510627
95,DeepSets,0.47523472184936205,0.8275475923852184,0.7856871126729625
95,GraphSetConv,0.1958458765099446,0.7357222844344905,0.6569636501070177
96,SetTransformer,0.40313734288016956,0.7704367301231803,0.6877778866423421
96,DeepSets,0.419159542520841,0.8152295632698768,0.708897305841766
96,GraphSetConv,0.23516295167307058,0.6954087346024636,0.6166963921229989
97,SetTransformer,0.4205236847201983,0.7973124300111981,0.7386291025969738
97,DeepSets,0.4806610117355982,0.8275475923852184,0.7637733091620891
97,GraphSetConv,0.2713200818747282,0.7054871220604703,0.5100167562700317
98,SetTransformer,0.41284721369544664,0.7760358342665173,0.6901086889010004
98,DeepSets,0.42920947819948196,0.8197088465845465,0.7260262382476299
98,GraphSetConv,0.25837820712476967,0.6830907054871221,0.49659186270496664
99,SetTransformer,0.43232968598604204,0.7872340425531915,0.7278245688186995
99,DeepSets,0.4340811123450597,0.8185890257558791,0.7639479189938179
99,GraphSetConv,0.22683300711214543,0.7290033594624861,0.5672691754494184
100,SetTransformer,0.4022586671014627,0.7681970884658454,0.682918253096295
100,DeepSets,0.43277360623081523,0.7693169092945128,0.6227208604350101
100,GraphSetConv,0.17334875296801328,0.6707726763717805,0.5044840250606757
101,SetTransformer,0.40132400194803874,0.7625979843225084,0.6714430953439579
101,DeepSets,0.43103361229101816,0.8297872340425532,0.7544962394788102
101,GraphSetConv,0.18536768493553002,0.7390817469204927,0.5180564970274214
102,SetTransformer,0.4083217037220796,0.7771556550951848,0.7332408318006942
102,DeepSets,0.4112633441885312,0.8264277715565509,0.7788248293220013
102,GraphSetConv,0.236370687186718,0.6662933930571109,0.43974513552100775
103,SetTransformer,0.3924135873715083,0.7782754759238522,0.7202357900605245
103,DeepSets,0.4013295114040375,0.8152295632698768,0.6950665175437487
103,GraphSetConv,0.18977966519693534,0.6842105263157895,0.5397066365792865
104,SetTransformer,0.41071249805390836,0.7346024636058232,0.6062963128904924
104,DeepSets,0.40366053668161234,0.8353863381858903,0.7963699837607405
104,GraphSetConv,0.23682506196200848,0.6752519596864501,0.579524554255531
105,SetTransformer,0.39406209054092567,0.7614781634938409,0.6327735894467188
105,DeepSets,0.4145278612772624,0.8107502799552072,0.7003179880105921
105,GraphSetConv,0.22194953604290882,0.6640537513997761,0.4593337562256649
106,SetTransformer,0.46787233153978985,0.7693169092945129,0.6346122228638791
106,DeepSets,0.4062831073999405,0.8040313549832027,0.7124884752337102
106,GraphSetConv,0.1728895904496312,0.64501679731243,0.5522354675491837
107,SetTransformer,0.3749374945958455,0.7771556550951848,0.6909443419449921
107,DeepSets,0.4196360687414805,0.7984322508398656,0.7126574582794185
107,GraphSetConv,0.13537493060963848,0.7166853303471445,0.5550376871212623
108,SetTransformer,0.3879433458050092,0.7469204927211646,0.6086765081818648
108,DeepSets,0.39279365533341964,0.8107502799552071,0.7639144070677386
108,GraphSetConv,0.21328797104458014,0.6875699888017917,0.489865101315138
109,SetTransformer,0.39160209347804387,0.7760358342665172,0.6419210832225306
109,DeepSets,0.41886686682701113,0.8197088465845465,0.7905092565559098
109,GraphSetConv,0.18065955222894747,0.7178051511758119,0.5356662015882381
110,SetTransformer,0.37629751687248547,0.7827547592385219,0.7121024835278074
110,DeepSets,0.36847336739301684,0.8174692049272116,0.7179523919853756
110,GraphSetConv,0.17757073653240998,0.606942889137738,0.4020314059183436
111,SetTransformer,0.37084434255957605,0.786114221724524,0.7133754961669805
111,DeepSets,0.39384385930995147,0.8208286674132139,0.7066297119713218
111,GraphSetConv,0.16688551222905518,0.7200447928331466,0.5762442200308779
112,SetTransformer,0.3656635199983915,0.7838745800671894,0.6879369827761241
112,DeepSets,0.43886072585980096,0.843225083986562,0.8049419011332779
112,GraphSetConv,0.14952341720151405,0.7222844344904815,0.4519853780243623
113,SetTransformer,0.4206175821522872,0.736842105263158,0.6193887014464463
113,DeepSets,0.38729785978794096,0.7973124300111982,0.670346624303483
113,GraphSetConv,0.229987296462059,0.6830907054871221,0.5213064175462843
114,SetTransformer,0.4342570200562477,0.7883538633818589,0.6909652701862483
114,DeepSets,0.3938891291618347,0.818589025755879,0.7664377218170739
114,GraphSetConv,0.20722674693291385,0.5677491601343785,0.4293735588144861
115,SetTransformer,0.3874338671565056,0.7592385218365061,0.6388632016020204
115,DeepSets,0.383530197540919,0.8073908174692049,0.7263376539964208
115,GraphSetConv,0.31655966825783255,0.6853303471444568,0.4905919001640563
116,SetTransformer,0.38070024698972704,0.7726763717805152,0.6343673293875822
116,DeepSets,0.41422300040721893,0.8253079507278835,0.7164956916005687
116,GraphSetConv,0.18202942398687202,0.7144456886898096,0.5789322047988315
117,SetTransformer,0.4111236532529195,0.7513997760358343,0.6812394551535887
117,DeepSets,0.3735809991757075,0.818589025755879,0.765385880405496
117,GraphSetConv,0.14833773433541259,0.7032474804031356,0.5095777633737704
118,SetTransformer,0.36187577396631243,0.7760358342665173,0.6707577618783129
118,DeepSets,0.37956235706806185,0.8073908174692049,0.721729899552197
118,GraphSetConv,0.14368762116258343,0.6685330347144456,0.5773065671332389
119,SetTransformer,0.3562658111254374,0.7704367301231803,0.631006068093392
119,DeepSets,0.39654056280851363,0.8230683090705487,0.7719704103931244
119,GraphSetConv,0.1902943049557507,0.6808510638297873,0.44194661531101836
120,SetTransformer,0.4054899419347445,0.7592385218365061,0.6395965078300301
120,DeepSets,0.3707544265935818,0.8342665173572228,0.7726903533969809
120,GraphSetConv,0.17096918740620215,0.6606942889137738,0.39626750110945375
121,SetTransformer,0.4266719490289688,0.7088465845464725,0.5891257949762805
121,DeepSets,0.42537056306997933,0.8174692049272116,0.698560438140656
121,GraphSetConv,0.17598560967793067,0.7312430011198208,0.5517632115071613
122,SetTransformer,0.4064511890212695,0.7984322508398656,0.6977468773650823
122,DeepSets,0.40426467259724935,0.8096304591265397,0.6832804769859897
122,GraphSetConv,0.15548593344477316,0.7558790593505039,0.6304434773291803
123,SetTransformer,0.45343419214089714,0.7077267637178052,0.5018184780582988
123,DeepSets,0.41474749719103177,0.8353863381858903,0.7463928496938699
123,GraphSetConv,0.17504591904580594,0.7200447928331467,0.6036489682070139
124,SetTransformer,0.39569223175446194,0.7782754759238522,0.5704424765031585
124,DeepSets,0.3840864568948746,0.8174692049272116,0.7358009178997873
124,GraphSetConv,0.3236040326145788,0.6741321388577827,0.518623397067605
125,SetTransformer,0.3763645742088556,0.7771556550951848,0.6690462200473313
125,DeepSets,0.3704443792502085,0.8062709966405375,0.7535806681395849
125,GraphSetConv,0.12427120202531418,0.625979843225084,0.45433815056968113
126,SetTransformer,0.3954080467422803,0.7368421052631579,0.6326576510477002
126,DeepSets,0.38152635234097637,0.8085106382978723,0.7600759624535594
126,GraphSetConv,0.23996461539839706,0.7267637178051513,0.46784318543453585
127,SetTransformer,0.38815185700853666,0.7211646136618142,0.5132443412392399
127,DeepSets,0.39727813253800076,0.812989921612542,0.7621502112680585
127,GraphSetConv,0.15521877869032324,0.6550951847704367,0.5429910356990708
128,SetTransformer,0.41247430133322877,0.7726763717805151,0.664283182994126
128,DeepSets,0.3675673119723797,0.8006718924972004,0.7628082737040314
128,GraphSetConv,0.20019945992777746,0.6909294512877939,0.5190687224312591
129,SetTransformer,0.4031313918530941,0.7502799552071668,0.6565712845537306
129,DeepSets,0.377746610591809,0.7984322508398656,0.6894421478210382
129,GraphSetConv,0.13802242257321876,0.683090705487122,0.5777693209793819
130,SetTransformer,0.37021304965019225,0.7245240761478163,0.5882124271215723
130,DeepSets,0.397077251970768,0.8219484882418813,0.7689716453996303
130,GraphSetConv,0.13858410522031286,0.7178051511758118,0.6260673153237284
