epoch,model,train_loss,val_auroc,val_auprc
1,SetTransformer,0.6125250736872355,0.6708333333333333,0.4629030002542588
1,DeepSets,0.621424118677775,0.6375,0.4156374704729968
1,GraphSetConv,0.5518943349520365,0.5916666666666667,0.39028908585805544
2,SetTransformer,0.600224236647288,0.7291666666666666,0.5208243785517813
2,DeepSets,0.595038628578186,0.6458333333333334,0.44343285430114077
2,GraphSetConv,0.47827472488085426,0.8541666666666667,0.7048910566557625
3,SetTransformer,0.5880407224098841,0.5458333333333334,0.36404189087262184
3,DeepSets,0.5963368614514669,0.675,0.4768348689531554
3,GraphSetConv,0.3923926363388697,0.8333333333333334,0.7618926495968238
4,SetTransformer,0.63515145778656,0.9083333333333332,0.7347856269547446
4,DeepSets,0.5874469717343648,0.725,0.553280176096992
4,GraphSetConv,0.3860054502884547,0.8583333333333334,0.7363855257061778
5,SetTransformer,0.6072191675504048,0.8125,0.6704707007967877
5,DeepSets,0.5732280850410462,0.725,0.5509823905492064
5,GraphSetConv,0.3065920035044352,0.8916666666666666,0.7849242205163257
6,SetTransformer,0.5964925050735473,0.8583333333333334,0.7473718332900254
6,DeepSets,0.5845640281836192,0.75,0.5919727542988412
6,GraphSetConv,0.2452803115049998,0.8416666666666667,0.6598324501585371
7,SetTransformer,0.5818737328052521,0.8208333333333333,0.6739280894544052
7,DeepSets,0.5815709273020426,0.7791666666666668,0.6286562097322966
7,GraphSetConv,0.25682488332192105,0.9291666666666667,0.8594551282051281
8,SetTransformer,0.6103029052416483,0.8666666666666667,0.7565030557677616
8,DeepSets,0.5648544728755951,0.8083333333333333,0.6973060562625779
8,GraphSetConv,0.33448677907387414,0.7000000000000001,0.4164734295812671
9,SetTransformer,0.5495534380276997,0.8916666666666666,0.7833304799065668
9,DeepSets,0.5650260110696157,0.8666666666666667,0.782919436271839
9,GraphSetConv,0.2775577982266744,0.8541666666666667,0.6948606703753762
10,SetTransformer,0.5254926780859629,0.9208333333333333,0.7942979242979242
