epoch,model,train_loss,val_auroc,val_auprc
1,SetTransformer,0.16637003988814011,0.5646309883470004,0.04157172693261753
1,DeepSets,0.16209635029450073,0.5540389871960869,0.039726905624050526
1,GraphSetConv,0.15434489489159212,0.6416019277801756,0.061586767304259125
2,SetTransformer,0.15570920470815092,0.6014134656883902,0.04931737923404579
2,DeepSets,0.15661805096119497,0.5744137534167746,0.042556446213289495
2,GraphSetConv,0.14738862226790486,0.6269817292475902,0.0771299328391101
3,SetTransformer,0.15924415084603658,0.6549777010502087,0.057573642678518895
3,DeepSets,0.15569011374323316,0.6632642785210761,0.07038516363594755
3,GraphSetConv,0.14643922655239514,0.6808732556466695,0.12093617802527559
4,SetTransformer,0.1549169649887039,0.6784994964753273,0.0797994557186969
4,DeepSets,0.1511091718656546,0.6639764062724787,0.07054558487834439
4,GraphSetConv,0.14301276652267306,0.7122931952237087,0.11690822842759041
5,SetTransformer,0.1529052262287225,0.6746511293339088,0.08781787317828749
5,DeepSets,0.15029427022252329,0.6343403826787511,0.060103889475767766
5,GraphSetConv,0.14095894626701075,0.7109408718170047,0.1975800980337074
6,SetTransformer,0.1517480076648172,0.6358006042296072,0.06717334121324668
6,DeepSets,0.1501415508525017,0.6576391886059559,0.06430808095229877
6,GraphSetConv,0.14173424703071746,0.7314630988347002,0.2045625606361401
7,SetTransformer,0.1541581766919227,0.6646237951373903,0.08568990118117992
7,DeepSets,0.15004489820113856,0.6695871097683787,0.07762458197119548
7,GraphSetConv,0.13533872407947037,0.7621781038699468,0.16702795682709162
8,SetTransformer,0.14795318715961286,0.6522478780031651,0.10048362478919319
8,DeepSets,0.1503434984743834,0.6189037548554165,0.08491215597393599
8,GraphSetConv,0.13050630485930412,0.7793554884189325,0.1990218996118535
9,SetTransformer,0.14666853615325784,0.6752985181988204,0.14254972221515874
9,DeepSets,0.14572682563963085,0.6672565098546972,0.10098314431632138
9,GraphSetConv,0.12914069189868355,0.7679398647676594,0.1778767358017496
10,SetTransformer,0.14822569231555205,0.6888577183139117,0.11822291912118917
10,DeepSets,0.14596499008532934,0.6858869227449288,0.12494098420246155
10,GraphSetConv,0.12578742273977303,0.7814415192058697,0.2847647935046899
11,SetTransformer,0.1451230896946832,0.7169543950510718,0.17133622000134865
11,DeepSets,0.14370346059606376,0.6577830527981586,0.10860643034368028
11,GraphSetConv,0.12387068940107543,0.7973816717019133,0.22213219306093956
12,SetTransformer,0.14187266017116634,0.6759531002733419,0.0783450900682678
12,DeepSets,0.14292981652126613,0.6602575169040426,0.13348176703724587
12,GraphSetConv,0.12264928315287371,0.7657819018846209,0.30076632578198076
13,SetTransformer,0.14383312288365815,0.6929290749532442,0.1748196268389978
13,DeepSets,0.14120525697950342,0.6800748093799454,0.1483068620472281
13,GraphSetConv,0.12137307692681185,0.8107178823190908,0.29448280813482175
14,SetTransformer,0.16347984383558295,0.6958782908933966,0.16560621511740226
14,DeepSets,0.1401518116984788,0.6935476909797152,0.17560114654244358
14,GraphSetConv,0.11780956097805205,0.8106603366422098,0.3705149618525217
15,SetTransformer,0.13939383545036513,0.70504963314631,0.18130798300852846
15,DeepSets,0.13814056918759937,0.7067328441950799,0.17549225260913828
15,GraphSetConv,0.11493247760001812,0.8003596604805064,0.30401306622223084
16,SetTransformer,0.14121123940835048,0.7314343259962595,0.17820616570610598
16,DeepSets,0.13675826497871946,0.740001438641922,0.1784052410129692
16,GraphSetConv,0.11340296567726312,0.8226298374334629,0.44272354677285763
17,SetTransformer,0.14124754792535488,0.7465400661775283,0.22395605170137733
17,DeepSets,0.13639725435233743,0.7200690548122571,0.17862447138700102
17,GraphSetConv,0.11114356466148147,0.8430225866781759,0.448155629391892
18,SetTransformer,0.1454660762713137,0.7299669112357934,0.21601734558518426
18,DeepSets,0.1347458171126486,0.7073226873831103,0.21149978225254235
18,GraphSetConv,0.11103035105877457,0.8219249028916704,0.42292105732270013
19,SetTransformer,0.13731655361270215,0.7337145734426701,0.21499781052685343
19,DeepSets,0.1357485355281672,0.7597683786505538,0.23267498607981582
19,GraphSetConv,0.10870152542392919,0.8314630988347,0.4383251006406448
20,SetTransformer,0.13806127601704107,0.7323766364551865,0.23281000008410693
20,DeepSets,0.13238276509193395,0.7525032369443245,0.19844562953075368
20,GraphSetConv,0.11049308274185649,0.8713997985901308,0.4363347151227399
21,SetTransformer,0.1376449089596041,0.7331535030930801,0.191622415778785
21,DeepSets,0.13140224570279943,0.7776866637893829,0.24962832709843302
21,GraphSetConv,0.10575567426674061,0.8484534599338225,0.4367940672533887
22,SetTransformer,0.13571209069379886,0.7341821320673285,0.24020345526123807
22,DeepSets,0.13167177761141916,0.7843188030499209,0.2815376965973094
22,GraphSetConv,0.10411117259146911,0.8537188893684362,0.4972709637049997
23,SetTransformer,0.13960222230264063,0.7451445835131636,0.2506323312844404
23,DeepSets,0.13085016410071965,0.7680477629118112,0.23365168587352053
23,GraphSetConv,0.10320512908470135,0.8528197381671702,0.45128451345817555
24,SetTransformer,0.14108137629846418,0.7514674147604661,0.26935825616306347
24,DeepSets,0.12990909131502676,0.775334484246871,0.23604092041745423
24,GraphSetConv,0.10232323236660298,0.8389296504100129,0.486593135467594
25,SetTransformer,0.1345058576519754,0.7416127175945907,0.19300441572065444
25,DeepSets,0.13041385847883274,0.7886706948640484,0.3074981707229694
25,GraphSetConv,0.10040903117089552,0.8637606099841749,0.48989522617746695
26,SetTransformer,0.13565184991969292,0.7041504819450439,0.257498965949001
26,DeepSets,0.1287078287016213,0.7892245720040283,0.2922309910975202
26,GraphSetConv,0.0998344902918503,0.8501294777729823,0.5177707352556822
27,SetTransformer,0.13747896448133443,0.7835779024600777,0.26237505085480806
27,DeepSets,0.12760955570863,0.78482952093224,0.23570494621030802
27,GraphSetConv,0.09569871309100206,0.8393108905193498,0.4923732451088418
28,SetTransformer,0.13366430185758305,0.7782477341389727,0.2683591452804842
28,DeepSets,0.12955262059747694,0.8130556754423824,0.33579937231952556
28,GraphSetConv,0.09722773058826883,0.8600848798733995,0.4886710485724979
29,SetTransformer,0.13722688880144004,0.7817076679614444,0.26911852082545457
29,DeepSets,0.1260962316198899,0.7969788519637463,0.26098260592399203
29,GraphSetConv,0.09581064199078448,0.8577470867501079,0.5220693313522817
30,SetTransformer,0.1374734306159955,0.7695295640914976,0.3209590528370678
30,DeepSets,0.12634091717471613,0.8054164868364264,0.2901808167018927
30,GraphSetConv,0.09354143203946647,0.8622500359660481,0.4920436768912494
31,SetTransformer,0.13439483062502863,0.7741835707092504,0.27295614976874033
31,DeepSets,0.1243571026094142,0.8081499064882751,0.336716099856654
31,GraphSetConv,0.0945512958509491,0.8497050784059847,0.5268786552728146
32,SetTransformer,0.13482968845758003,0.7619335347432025,0.26749786705894957
32,DeepSets,0.12376574881010996,0.8158826068191628,0.32688986755225286
32,GraphSetConv,0.09056927533698086,0.8655876852251476,0.5201017697102727
33,SetTransformer,0.13464988847249582,0.7797511149474896,0.2939614459991922
33,DeepSets,0.12247991162864537,0.8012588116817725,0.3638674551270009
33,GraphSetConv,0.09181018053138569,0.85336642209754,0.5039162191027733
34,SetTransformer,0.13749585613748155,0.728700906344411,0.27012357941266985
34,DeepSets,0.1233657746086127,0.7974248309595742,0.33650836552457963
34,GraphSetConv,0.08851150657114572,0.8725507121277514,0.5388369482059508
35,SetTransformer,0.13302505761882755,0.776240828657747,0.2491699092152423
35,DeepSets,0.12287253337148378,0.8070996978851964,0.37601956910355916
35,GraphSetConv,0.08875114324369601,0.8909437491008487,0.4887906030130833
36,SetTransformer,0.13667199233418814,0.8036037980146741,0.28802865109089587
36,DeepSets,0.12347320076286344,0.790008631851532,0.36218447800345466
36,GraphSetConv,0.08848527505762144,0.8836282549273486,0.5190136298400148
37,SetTransformer,0.13499609490587722,0.796964465544526,0.2812404430054917
37,DeepSets,0.11961238274071999,0.79718745504244,0.38034926003381175
37,GraphSetConv,0.08755509072391586,0.8741476046611998,0.5342879601942399
38,SetTransformer,0.1310594286024824,0.7826787512588117,0.3218414427729901
38,DeepSets,0.118738698856353,0.8065817867932671,0.3952423184071504
38,GraphSetConv,0.08512249214355666,0.8721982448568552,0.5209185293769782
39,SetTransformer,0.13281961253567476,0.7834987771543662,0.310015316981127
39,DeepSets,0.11944742701007316,0.8219177096820601,0.38624182328861856
39,GraphSetConv,0.08687043621316118,0.8638397352898864,0.5202384539543523
40,SetTransformer,0.13335158329822355,0.8222414041145159,0.3242305421389064
40,DeepSets,0.11759675416572289,0.7939864767659329,0.41556396835103415
40,GraphSetConv,0.0843609983003739,0.8716947201841462,0.5375822119486722
41,SetTransformer,0.13679272059126818,0.8258883613868508,0.35875521688355716
41,DeepSets,0.11751483801066281,0.803596604805064,0.38977440091654986
41,GraphSetConv,0.08313356076577177,0.8636167457919725,0.5197908166239708
42,SetTransformer,0.13042976599442568,0.8343835419364122,0.3328684714699923
42,DeepSets,0.11694232970602861,0.8035102862897425,0.38631827425096993
42,GraphSetConv,0.08252566580007177,0.8786433606675298,0.5247143535384785
43,SetTransformer,0.13275536926345813,0.8197813264278522,0.2858638502895206
43,DeepSets,0.11596265854857014,0.8042152208315351,0.37750071291878323
43,GraphSetConv,0.08466930619456359,0.8844051215652424,0.5593605593564305
44,SetTransformer,0.12901588014779075,0.8262552150769674,0.33918594659857365
44,DeepSets,0.11523624300772091,0.817249316645087,0.41176366098801015
44,GraphSetConv,0.08049489994034663,0.8867573011077543,0.5435913806247074
45,SetTransformer,0.12825626887849906,0.8108401668824629,0.36179910288256084
