epoch,model,train_loss,val_auroc,val_auprc
99,SetTransformer,0.2295002281665802,0.8583333333333334,0.810571256700289
99,DeepSets,0.27277930652101834,0.8416666666666668,0.7553246954658244
99,GraphSetConv,0.031083891459275037,0.7875,0.748485511628894
100,SetTransformer,0.2366410671422879,0.8666666666666667,0.8232985294275617
100,DeepSets,0.25202816526095073,0.8375,0.7429918916209238
100,GraphSetConv,0.06524664546595886,0.7416666666666667,0.719780540000194
101,SetTransformer,0.30875126471122105,0.8708333333333335,0.818081760193829
101,DeepSets,0.27714636822541555,0.8458333333333334,0.7563125986916308
101,GraphSetConv,0.0015605796012096106,0.7395833333333333,0.7591372083168372
102,SetTransformer,0.26046790977319084,0.8583333333333334,0.7987530748821071
102,DeepSets,0.29719593226909635,0.8208333333333333,0.6967715819127109
102,GraphSetConv,0.04610948897122095,0.7666666666666667,0.7438493534973797
103,SetTransformer,0.3718830714623133,0.8791666666666668,0.8375439933629588
103,DeepSets,0.21940226902564366,0.8416666666666667,0.7448690422480744
103,GraphSetConv,0.02647940191285064,0.7791666666666667,0.7247733904167727
104,SetTransformer,0.21963096112012864,0.8416666666666668,0.771309543950673
104,DeepSets,0.23957465440034867,0.8291666666666667,0.7211466535256857
104,GraphSetConv,0.011902035035503408,0.7833333333333333,0.7131978287657801
105,SetTransformer,0.28949534545342126,0.8333333333333334,0.6973461484751806
105,DeepSets,0.3136340027054151,0.8458333333333334,0.7778246954658244
105,GraphSetConv,0.02945225905471792,0.7916666666666666,0.7205030235709748
106,SetTransformer,0.2223591203490893,0.8291666666666667,0.6938450662240985
106,DeepSets,0.27491362690925597,0.8416666666666668,0.740679481808514
106,GraphSetConv,0.00844139772040459,0.775,0.7138176667230147
107,SetTransformer,0.22464537930985293,0.8541666666666667,0.8047889811801102
107,DeepSets,0.209841542194287,0.8458333333333333,0.7790001866413155
107,GraphSetConv,0.006113329021415362,0.7958333333333333,0.7158057050162312
108,SetTransformer,0.258622267904381,0.8500000000000001,0.7490566579477869
108,DeepSets,0.24182371695836385,0.8333333333333334,0.7397848186759477
108,GraphSetConv,0.017221562137516837,0.8041666666666667,0.7266496093982882
109,SetTransformer,0.3176910790304343,0.875,0.8610484307359306
109,DeepSets,0.27439258992671967,0.8416666666666667,0.766381139022268
109,GraphSetConv,0.03267467471305281,0.8124999999999999,0.7651022935397935
110,SetTransformer,0.25526451468467715,0.8666666666666667,0.8222511023922314
110,DeepSets,0.24995323518911997,0.8458333333333333,0.7574880898671221
110,GraphSetConv,0.07148084275928947,0.7708333333333334,0.6221832535743826
111,SetTransformer,0.23494710214436054,0.8583333333333334,0.7869515430805754
111,DeepSets,0.23935799027482668,0.8291666666666666,0.7418094607005896
111,GraphSetConv,0.015645992297989627,0.775,0.5478627152417476
112,SetTransformer,0.24682670558492342,0.8625,0.8068086304376627
112,DeepSets,0.2026208167274793,0.8500000000000001,0.7809283995574318
112,GraphSetConv,0.09325442497696107,0.7250000000000001,0.6030261094899252
113,SetTransformer,0.3402869646747907,0.875,0.8264609225899548
113,DeepSets,0.21292783344785374,0.8583333333333333,0.7816998503288826
113,GraphSetConv,0.0772100623153771,0.6916666666666667,0.4452570154940845
114,SetTransformer,0.3168631053219239,0.8708333333333333,0.8205460041750364
114,DeepSets,0.27350788364807765,0.85,0.7955684794596085
114,GraphSetConv,0.03006217839041104,0.8333333333333334,0.7684024670981192
115,SetTransformer,0.20839501743515332,0.8583333333333334,0.7792112278402601
115,DeepSets,0.19591389149427413,0.8416666666666667,0.7637133901045191
115,GraphSetConv,0.0511422821553424,0.8,0.7254036533641797
116,SetTransformer,0.270361469561855,0.8708333333333333,0.8189356700647022
116,DeepSets,0.2167434568206469,0.8416666666666667,0.7617589556500846
116,GraphSetConv,0.06193775585852564,0.7708333333333334,0.7059824578180118
117,SetTransformer,0.23098186794668435,0.8833333333333334,0.8501524672645362
117,DeepSets,0.2106770858168602,0.8583333333333334,0.7854841216131538
117,GraphSetConv,0.02400470562861301,0.8250000000000001,0.7053103691440404
118,SetTransformer,0.24179791311422985,0.8916666666666667,0.8774111807732496
118,DeepSets,0.21388555442293486,0.8666666666666667,0.8076261462551785
118,GraphSetConv,0.0034641331624394906,0.8541666666666667,0.7176217532467533
119,SetTransformer,0.19463994428515435,0.8750000000000001,0.8221968533258855
119,DeepSets,0.23833134522040686,0.8625,0.7995705906996229
119,GraphSetConv,0.18094263036812966,0.7833333333333333,0.573695853293504
120,SetTransformer,0.2083144849476715,0.8791666666666668,0.8474872573662895
120,DeepSets,0.19413892850279807,0.8375,0.7537034000945291
120,GraphSetConv,0.08008580337821816,0.7416666666666667,0.6745758685048966
121,SetTransformer,0.2740820933133364,0.8833333333333334,0.8610700612111901
121,DeepSets,0.2035130503276984,0.8500000000000001,0.7840368166779457
121,GraphSetConv,0.05044680420930187,0.7833333333333333,0.7329041333772792
122,SetTransformer,0.25042042303830386,0.8666666666666667,0.832562598691631
122,DeepSets,0.22159884572029115,0.8458333333333334,0.7738366002277293
122,GraphSetConv,0.028322136188702038,0.6375,0.47231772902680935
123,SetTransformer,0.24493086511890094,0.8541666666666667,0.7644515430805753
123,DeepSets,0.1980262216180563,0.85,0.7824069210359533
123,GraphSetConv,0.11208825978683308,0.7916666666666667,0.6661106291369449
124,SetTransformer,0.25049950598428644,0.8708333333333333,0.8232390056180379
124,DeepSets,0.20846444927155972,0.8458333333333334,0.763179481808514
124,GraphSetConv,0.025962475411749134,0.7958333333333334,0.6952852857216667
125,SetTransformer,0.35192426716287933,0.8541666666666667,0.755141963770996
125,DeepSets,0.21604113839566708,0.85,0.787631139022268
125,GraphSetConv,0.020142348196047048,0.8375,0.7864713112973982
126,SetTransformer,0.35211851820349693,0.8583333333333334,0.7655064188684878
126,DeepSets,0.18312161813179653,0.8541666666666666,0.7840555501845824
126,GraphSetConv,0.07844231760633799,0.8375,0.6983414170370692
127,SetTransformer,0.19182515069842337,0.8625,0.7751723085343775
127,DeepSets,0.18346613173683485,0.8541666666666667,0.7810366246656568
127,GraphSetConv,0.04977818784924845,0.8416666666666667,0.7106610056610057
128,SetTransformer,0.3107122624913851,0.8708333333333333,0.7996968533258855
128,DeepSets,0.1618492474158605,0.8625,0.8049651960942283
128,GraphSetConv,0.013865318312309683,0.8291666666666667,0.6508895633352154
129,SetTransformer,0.21117980579535167,0.875,0.8334847321137644
129,DeepSets,0.22480633116016785,0.825,0.7044479355769677
129,GraphSetConv,0.05467596650123596,0.75,0.5819503915624605
130,SetTransformer,0.34595410923163095,0.8708333333333333,0.7996968533258855
130,DeepSets,0.18990996318558853,0.85,0.7824069210359533
130,GraphSetConv,0.0585589518227304,0.7916666666666667,0.7402896559961777
131,SetTransformer,0.1833560178677241,0.8625,0.7751723085343775
131,DeepSets,0.1833173391719659,0.8541666666666667,0.7810366246656568
131,GraphSetConv,0.12847719797864557,0.8208333333333333,0.7509976869535693
132,SetTransformer,0.20775899961590766,0.8583333333333334,0.7510994369615058
132,DeepSets,0.1548005186021328,0.8458333333333333,0.7730684794596083
132,GraphSetConv,0.02944246680320551,0.7958333333333334,0.72330692591722
133,SetTransformer,0.21725333680709202,0.8791666666666667,0.8120612529233218
133,DeepSets,0.18705694476763407,0.8541666666666667,0.7945112034023325
133,GraphSetConv,0.046729849527279536,0.7416666666666667,0.6436516888435047
