epoch,model,train_loss,val_auroc,val_auprc
1,SetTransformer,0.17105018530771118,0.6994016021619534,0.13619088212966787
1,DeepSets,0.1647052286188254,0.456326609400637,0.06504423987869459
1,GraphSetConv,0.1453862821014182,0.725412604960911,0.12305503978255725
2,SetTransformer,0.15956084333920798,0.7235788051346396,0.1494236974643875
2,DeepSets,0.16036274293731465,0.6545700221986295,0.1155955787399206
2,GraphSetConv,0.12235594481609545,0.8328829263584596,0.4800201580334786
3,SetTransformer,0.17145798368993423,0.6300067561046231,0.15890378012666798
3,DeepSets,0.16032076561913908,0.660940063700415,0.145399548970923
3,GraphSetConv,0.11421956830359634,0.6874819032911882,0.11145624018852168
4,SetTransformer,0.1553178457023341,0.636955892288389,0.12076508706743316
4,DeepSets,0.15752282638997925,0.7532091496959753,0.21127346670368616
4,GraphSetConv,0.11194651009225585,0.878197085223434,0.41012371404262354
5,SetTransformer,0.1567852875077645,0.31126339156452076,0.022283657057581993
5,DeepSets,0.15831874882874702,0.665524563266094,0.12005372714801886
5,GraphSetConv,0.1047024320216524,0.889682463082714,0.5316545534805889
6,SetTransformer,0.15814832020189287,0.6941414921339639,0.152737325384104
6,DeepSets,0.15657757350596266,0.7949522246887366,0.13713900466321868
6,GraphSetConv,0.09774387482829501,0.8346684682945662,0.5262621120758055
7,SetTransformer,0.15530493145229893,0.7218897789788631,0.06876120670214736
7,DeepSets,0.15280366943046017,0.7940835826657658,0.1928490892785221
7,GraphSetConv,0.09251147187179298,0.9097094875012065,0.6059683960177301
8,SetTransformer,0.15685759243347402,0.7591689991313579,0.1499732887353287
8,DeepSets,0.148602157568975,0.8115529389055111,0.17567801977737202
8,GraphSetConv,0.09095223807533118,0.8751568381430364,0.5047261765718642
9,SetTransformer,0.16201073479458908,0.7353537303349097,0.20077152929275116
9,DeepSets,0.14501217526843707,0.7947109352379114,0.17158362160088295
9,GraphSetConv,0.08451345280966793,0.9079239455650999,0.604341201883918
10,SetTransformer,0.16018048895301001,0.7631502750699739,0.08080107294222591
10,DeepSets,0.14350978145375848,0.8100569443103948,0.2036222783848594
10,GraphSetConv,0.086695582677669,0.901119583051829,0.5117075662753391
11,SetTransformer,0.16653650002655956,0.7882926358459608,0.10966173953759172
11,DeepSets,0.14227855136308332,0.8177782067368016,0.12353441758824393
11,GraphSetConv,0.07727798979358694,0.9357687481903292,0.6459275392907174
12,SetTransformer,0.1565370729342284,0.7573110703600039,0.18252950035142282
12,DeepSets,0.14349278936036003,0.8465399092751665,0.20652993635462522
12,GraphSetConv,0.08038417934931734,0.9342727535952129,0.6634142057397348
13,SetTransformer,0.1472557280173082,0.8037834185889392,0.18072188985361137
13,DeepSets,0.14291300525768993,0.8035903870282791,0.09475467314837195
13,GraphSetConv,0.077309843481663,0.9028568670977705,0.5062972682140805
14,SetTransformer,0.14660076947670286,0.7686516745487887,0.09690199916012157
14,DeepSets,0.1377635153747408,0.8181160119679568,0.2184108521369428
14,GraphSetConv,0.07536031507425806,0.904642409033877,0.6475692861630805
15,SetTransformer,0.13963681225960473,0.7983302770002896,0.2542436391599624
15,DeepSets,0.13933454238520301,0.8289257793649263,0.16180224500628054
15,GraphSetConv,0.07387093765162682,0.9094681980503813,0.5718835700992546
16,SetTransformer,0.13928057938826596,0.8552745873950391,0.2502630247274361
16,DeepSets,0.13456987775523144,0.8553228452852042,0.29992409291769523
16,GraphSetConv,0.07443923159904814,0.9393398320625422,0.6502352284672672
17,SetTransformer,0.14325933765572804,0.8082231444841231,0.28691467437528284
17,DeepSets,0.1334612624306069,0.8383843258372744,0.35088035493398967
17,GraphSetConv,0.07504086975501037,0.9281922594344175,0.6620833316146405
18,SetTransformer,0.1316033479490869,0.818260785638452,0.3229796970970383
18,DeepSets,0.1331253457730817,0.8263198532960139,0.12763301704922062
18,GraphSetConv,0.07112236799122947,0.9331628221214169,0.636189399007157
19,SetTransformer,0.13546292430451942,0.8662773863526687,0.33285663518528524
19,DeepSets,0.12917563348818678,0.870186275456037,0.22369842745588178
19,GraphSetConv,0.06754553444526448,0.9235112440884085,0.6247878955483409
20,SetTransformer,0.13013614486563596,0.8788726956857447,0.3846136646454545
20,DeepSets,0.1312839026174065,0.8767493485184827,0.2585388593382981
20,GraphSetConv,0.06319705586150307,0.9353344271788436,0.6906093704231745
21,SetTransformer,0.1254278561739306,0.8699449860052119,0.3928732300911724
21,DeepSets,0.1279080362178982,0.880561721841521,0.43613148387170797
21,GraphSetConv,0.06559856074765547,0.9543962937940355,0.6141719120399322
22,SetTransformer,0.12892559376455962,0.8664221600231639,0.40319282300752296
22,DeepSets,0.12557295133423024,0.875880706495512,0.43352834249707795
22,GraphSetConv,0.05839135093491262,0.94831579963324,0.6933016220833536
23,SetTransformer,0.12643792006487786,0.8780040536627738,0.408566441371445
23,DeepSets,0.12919134088708267,0.8797413377087154,0.3883595694341967
23,GraphSetConv,0.06052885249876462,0.9522729466267734,0.6730446150584436
24,SetTransformer,0.1231899302274721,0.8513656982916707,0.35461558399914506
24,DeepSets,0.12206019658608887,0.8937361258565776,0.42124873868867047
24,GraphSetConv,0.055078254560815644,0.9470128365987839,0.7093425720064923
25,SetTransformer,0.12166255357357655,0.8755429012643566,0.49662350527831506
25,DeepSets,0.12147140282023138,0.8900202683138694,0.49471348610324517
25,GraphSetConv,0.06078027364375743,0.9482675417430749,0.7583369617965154
26,SetTransformer,0.12338836512377754,0.8899237525335392,0.48464133446783625
26,DeepSets,0.11887467978225492,0.8882347263777628,0.5012793284213248
26,GraphSetConv,0.05574680535542073,0.9375060322362707,0.637898733764621
27,SetTransformer,0.12170873439471798,0.8995270726763825,0.4235510478804946
27,DeepSets,0.12158626117217987,0.8928674838336068,0.4136933291368634
27,GraphSetConv,0.05594448747511194,0.9650612875205096,0.7071113987152827
28,SetTransformer,0.12588029830587702,0.9063796930798186,0.3893004333978442
28,DeepSets,0.12233377261894295,0.883891516262909,0.4676223930310592
28,GraphSetConv,0.05982000590033617,0.9647717401795194,0.7509439279648118
29,SetTransformer,0.11539049193238189,0.912701476691439,0.47888742034127285
29,DeepSets,0.11838051212784265,0.8734195540970949,0.36740211801580536
29,GraphSetConv,0.05441975308469445,0.9005404883698485,0.5751470970189106
30,SetTransformer,0.12112589896480254,0.9133770871537497,0.44004640478645185
30,DeepSets,0.11928146618906661,0.8970176623878005,0.3538790541645454
30,GraphSetConv,0.05425171156461041,0.9504391468005019,0.6715755092779471
31,SetTransformer,0.1210047694184697,0.9167551394653026,0.4651924088785213
31,DeepSets,0.1197930459148992,0.8891516262908986,0.44234088210736344
31,GraphSetConv,0.053953249518193296,0.9602837563941705,0.7755086463169486
32,SetTransformer,0.11349980478645166,0.912653218801274,0.4715454389264219
32,DeepSets,0.1172991023503201,0.8958594730238394,0.4242947162918151
32,GraphSetConv,0.058133998682094595,0.93099121706399,0.5820644792730563
33,SetTransformer,0.11429835875741914,0.8238104430074317,0.4241169875071979
33,DeepSets,0.11250038432930506,0.9184441656210791,0.499299362075167
33,GraphSetConv,0.05389712389324875,0.972541260496091,0.6934853212952569
34,SetTransformer,0.12081640133650033,0.9248624650130297,0.43700811720889554
34,DeepSets,0.1132536098814244,0.9051732458256925,0.5101960275729721
34,GraphSetConv,0.04923988104070587,0.894266962648393,0.6141210767877886
35,SetTransformer,0.12208542340373171,0.911543287327478,0.5283070944078063
35,DeepSets,0.11586846758665752,0.9216291863719719,0.48241276913689446
35,GraphSetConv,0.042928317540235655,0.9411253739986488,0.6459814834750028
36,SetTransformer,0.11462776624932869,0.903387703889586,0.5231208076753668
36,DeepSets,0.10493809749706856,0.911543287327478,0.4908270843389714
36,GraphSetConv,0.04681912384878107,0.9479779944020847,0.638164948467211
37,SetTransformer,0.11578839671548266,0.9159347553324969,0.5067091262641423
37,DeepSets,0.11329366037259285,0.9071035614322942,0.510980765067144
37,GraphSetConv,0.0446322024000411,0.9227391178457679,0.6561113879859198
38,SetTransformer,0.11435290294200932,0.9134736029340796,0.5087683941987625
38,DeepSets,0.11070355215351192,0.9079239455650999,0.5075123094255393
38,GraphSetConv,0.0481533243742464,0.9594392433162822,0.5820394957863942
39,SetTransformer,0.11802058470691551,0.8714892384904932,0.49924124912713386
39,DeepSets,0.10681107461461527,0.9258276228163305,0.5428795030948534
39,GraphSetConv,0.043584606291226666,0.9339832062542226,0.6496873516675246
40,SetTransformer,0.11759795228683236,0.9145835344078758,0.547320744311419
40,DeepSets,0.10640506441218923,0.925296786024515,0.5450746299796613
40,GraphSetConv,0.04839733189319569,0.9437313000675611,0.5897105464401952
41,SetTransformer,0.1158658445365467,0.9140526976160603,0.42380444778263615
41,DeepSets,0.10574837655588551,0.9075378824437796,0.474668317321027
41,GraphSetConv,0.03970803734356875,0.962117556220442,0.6309352127546992
42,SetTransformer,0.11212706856330115,0.911398513656983,0.5280634532151575
42,DeepSets,0.11013500066820218,0.9389055110510568,0.5589465189813186
42,GraphSetConv,0.03824873049838132,0.9616832352089566,0.6517409078686309
43,SetTransformer,0.11963751587309074,0.9247176913425345,0.5381251292758866
43,DeepSets,0.10816838258981379,0.9365408744329697,0.5493344793019226
43,GraphSetConv,0.03892494881219339,0.9544928095743654,0.5730792013018502
44,SetTransformer,0.11036373439633589,0.9038702827912364,0.5122093270937419
44,DeepSets,0.10796552902518193,0.9320046327574558,0.5266329572275152
44,GraphSetConv,0.042822873307936216,0.9675706978090918,0.6830774239965693
45,SetTransformer,0.11093173257936498,0.9138596660554,0.5646478317699584
45,DeepSets,0.10082610198511353,0.9298812855901941,0.513774817760124
45,GraphSetConv,0.043187409636091405,0.9662677347746357,0.6282082697612732
46,SetTransformer,0.1112093764936661,0.9219187337129621,0.4900207510063324
46,DeepSets,0.10271822818378619,0.9315220538558056,0.5959554187842562
46,GraphSetConv,0.04467640760336084,0.9498600521185213,0.6482888711865559
47,SetTransformer,0.10967376786651832,0.9165621079046424,0.5418900736545779
47,DeepSets,0.10174565732188623,0.9387607373805618,0.6456699391295756
47,GraphSetConv,0.03403734793234602,0.9648682559598494,0.6021011931293615
48,SetTransformer,0.11344598021806959,0.9020847408551299,0.4979094040175685
48,DeepSets,0.10170111807687118,0.9417527265707943,0.6026448158197668
48,GraphSetConv,0.03763507687025356,0.9224013126146126,0.5731819568918795
49,SetTransformer,0.10963349758457104,0.9076343982241097,0.5012799279566429
49,DeepSets,0.10511757672786401,0.9376025480166007,0.5452221518285901
49,GraphSetConv,0.038543035896050376,0.9293987066885435,0.6446147085779306
50,SetTransformer,0.11154049921166907,0.9127497345816041,0.5614923741724437
50,DeepSets,0.09933634069849945,0.9393880899527073,0.5902653483554443
50,GraphSetConv,0.036409595459861395,0.9618280088794519,0.7167803402388345
51,SetTransformer,0.1109969047824564,0.8994305568960524,0.4864069278289527
51,DeepSets,0.09974167606758307,0.9420422739117844,0.6400513466634037
51,GraphSetConv,0.038257139126780935,0.9300260592606892,0.5550255460955511
52,SetTransformer,0.1102987104105055,0.8955216677926842,0.5596162032636695
52,DeepSets,0.0999800258663509,0.9479297365119197,0.6257401091920314
52,GraphSetConv,0.035405424114914534,0.9608145931859859,0.6473099087729757
53,SetTransformer,0.10745980743991575,0.8941221889778979,0.45892187732183437
53,DeepSets,0.10203408525049577,0.9420422739117845,0.5875627895347842
53,GraphSetConv,0.03437148461639525,0.9674741820287617,0.6781124066877031
54,SetTransformer,0.10411185750331463,0.8948943152205385,0.48078860292427084
54,DeepSets,0.09644255896188766,0.9544445516842004,0.6361219592306375
54,GraphSetConv,0.02950420082045648,0.9496187626676962,0.6601224418085702
55,SetTransformer,0.10459882670022248,0.908165235015925,0.6381839348420718
55,DeepSets,0.09827477543036119,0.9378438374674258,0.591269758876934
55,GraphSetConv,0.03093369887796302,0.9544445516842004,0.6191959160180011
56,SetTransformer,0.10221622528034167,0.8980793359714313,0.5988798039868256
56,DeepSets,0.0989182465459679,0.9529485570890841,0.65414815228036
56,GraphSetConv,0.03119188892330906,0.9580156355564134,0.6135322432049118
57,SetTransformer,0.1072397638463813,0.906862271981469,0.5931617964012786
57,DeepSets,0.1001359188298523,0.9530450728694142,0.6551580804082748
57,GraphSetConv,0.034779965529777065,0.9673294083582666,0.6997559008191694
58,SetTransformer,0.1070834960500492,0.8904063314351897,0.576232611776153
58,DeepSets,0.09547729634137901,0.9494257311070361,0.6825851422070025
58,GraphSetConv,0.024836942372994334,0.9543480359038703,0.6813337963709507
59,SetTransformer,0.10329766601045899,0.8883312421580929,0.5318795774183848
59,DeepSets,0.09432301160077523,0.9551201621465111,0.6508561536592284
59,GraphSetConv,0.03302207247915672,0.935672232409999,0.5202157551577432
60,SetTransformer,0.10206653725257532,0.8796448219283853,0.5367181763825742
60,DeepSets,0.09798477449255444,0.9515490782742978,0.6442566980137068
60,GraphSetConv,0.03332606081294525,0.9623588456712673,0.683089830969969
61,SetTransformer,0.09790845422975004,0.8980310780812663,0.5844681050948307
61,DeepSets,0.09900928954412998,0.9569539619727825,0.6581927708970124
61,GraphSetConv,0.029735745840395608,0.9427661422642601,0.6549403603395976
62,SetTransformer,0.10005361367718066,0.8947495415500434,0.5712361755387695
62,DeepSets,0.08961342609759015,0.9393880899527073,0.6843547662266501
62,GraphSetConv,0.034034651167908166,0.9713348132419651,0.5464101938418632
63,SetTransformer,0.10783473511740503,0.9330180484509217,0.6966124316753947
63,DeepSets,0.09775256718993774,0.9520316571759483,0.6553589714565667
63,GraphSetConv,0.025783326002438028,0.9709728790657273,0.582944079401794
64,SetTransformer,0.10424374797504657,0.9231251809670882,0.6214079025156382
64,DeepSets,0.08988167316095058,0.9534311359907345,0.6534620020296735
64,GraphSetConv,0.031880791372928284,0.9660023163787279,0.6496062897598824
65,SetTransformer,0.10181092631355088,0.8890068526204035,0.6567913460760713
65,DeepSets,0.09353071334559891,0.9487501206447255,0.6270600924731488
65,GraphSetConv,0.028074359133987307,0.9613936878679663,0.5935681315212347
66,SetTransformer,0.09916364723430618,0.9173824920374481,0.7033861953268767
66,DeepSets,0.09467926087014454,0.9638065823762185,0.7006993049178981
66,GraphSetConv,0.027516019810185602,0.9521281729562784,0.6674059197743343
67,SetTransformer,0.09882773660035471,0.9177685551587684,0.5744637249354617
67,DeepSets,0.0914778925901029,0.9620692983302771,0.7203266789915321
67,GraphSetConv,0.029233010780530696,0.9142457291767203,0.5208212202805238
68,SetTransformer,0.10025438686485244,0.9200849338866904,0.6942881668565429
68,DeepSets,0.09467511869135123,0.9539619727825499,0.6924203990600736
68,GraphSetConv,0.020972546397832477,0.9679567609304122,0.6955412938339178
69,SetTransformer,0.09433949519042321,0.9064762088601487,0.6669451358855624
69,DeepSets,0.0912288344582883,0.9595116301515298,0.7149195516292275
69,GraphSetConv,0.02579810596430942,0.9502943731300068,0.6677666923321482
70,SetTransformer,0.09508625077503594,0.8973072097287906,0.6606651625040618
70,DeepSets,0.09209228743813441,0.9524659781874337,0.6953430690322777
70,GraphSetConv,0.026730913729263506,0.9584982144580639,0.609868654803482
71,SetTransformer,0.09821096709935234,0.8912749734581604,0.6535579005371014
71,DeepSets,0.08748096205436544,0.9366373902133,0.6154198981795398
71,GraphSetConv,0.02227626388423687,0.9619245246597818,0.7200344286289609
