epoch,model,train_loss,val_auroc,val_auprc
128,DeepSets,0.08786321679751079,1.0,1.0
128,GraphSetConv,0.00013018272875342518,1.0,1.0
129,SetTransformer,6.461416342062876e-05,1.0,1.0
129,DeepSets,0.34244439005851746,1.0,1.0
129,GraphSetConv,0.00014110925743201128,1.0,1.0
130,SetTransformer,0.00041975989006459713,1.0,1.0
130,DeepSets,0.08759047991285722,1.0,1.0
130,GraphSetConv,0.00010926232789643109,1.0,1.0
131,SetTransformer,0.004463466995443828,1.0,1.0
131,DeepSets,0.20426891992489496,1.0,1.0
131,GraphSetConv,0.00011279234604444355,1.0,1.0
132,SetTransformer,3.169995784446655e-05,1.0,1.0
132,DeepSets,0.08347652697314818,1.0,1.0
132,GraphSetConv,0.00013926433166489005,1.0,1.0
133,SetTransformer,0.00030832642013933764,1.0,1.0
133,DeepSets,0.16032074391841888,1.0,1.0
133,GraphSetConv,0.0001105362922923329,1.0,1.0
134,SetTransformer,0.06401844591406795,1.0,1.0
134,DeepSets,0.20952968299388885,1.0,1.0
134,GraphSetConv,0.0001357133393563951,1.0,1.0
135,SetTransformer,1.6180109393341507e-05,1.0,1.0
135,DeepSets,0.10987919848412275,1.0,1.0
135,GraphSetConv,0.00012832178132763752,1.0,1.0
136,SetTransformer,0.020344582607982886,1.0,1.0
136,DeepSets,0.13751434245690083,1.0,1.0
136,GraphSetConv,0.00011245129280723631,1.0,1.0
137,SetTransformer,1.7543383573107956e-05,1.0,1.0
137,DeepSets,0.05599998962134123,1.0,1.0
137,GraphSetConv,0.00010995629175643747,1.0,1.0
138,SetTransformer,0.09808488239832987,1.0,1.0
138,DeepSets,0.10944276551405589,1.0,1.0
138,GraphSetConv,9.911614082132776e-05,1.0,1.0
139,SetTransformer,0.00032273224006947504,1.0,1.0
139,DeepSets,0.0625271126627922,1.0,1.0
139,GraphSetConv,0.00011399426875868812,1.0,1.0
140,SetTransformer,6.621837722301886e-05,1.0,1.0
140,DeepSets,0.06953611605179806,1.0,1.0
140,GraphSetConv,9.44934969690318e-05,1.0,1.0
141,SetTransformer,0.0007041895011165403,1.0,1.0
141,DeepSets,0.03080405651902159,1.0,1.0
141,GraphSetConv,9.83163093527158e-05,1.0,1.0
142,SetTransformer,0.0007343559534168284,1.0,1.0
142,DeepSets,0.016293481923639774,1.0,1.0
142,GraphSetConv,0.00012332458815459782,1.0,1.0
143,SetTransformer,0.0006554885249888306,1.0,1.0
143,DeepSets,0.07376830978319049,1.0,1.0
143,GraphSetConv,0.00011156277469126508,1.0,1.0
144,SetTransformer,0.08644544053773491,1.0,1.0
144,DeepSets,0.01962835279603799,1.0,1.0
144,GraphSetConv,0.00010453591433664163,1.0,1.0
145,SetTransformer,0.007093941016421468,1.0,1.0
145,DeepSets,0.018618719186633825,1.0,1.0
145,GraphSetConv,0.00010625245340634137,1.0,1.0
146,SetTransformer,0.0005495930027592522,1.0,1.0
146,DeepSets,0.19798006598527232,1.0,1.0
146,GraphSetConv,8.74685623178569e-05,1.0,1.0
147,SetTransformer,8.549872347884957e-07,1.0,1.0
147,DeepSets,0.03486100801577171,1.0,1.0
147,GraphSetConv,0.00012492034147726372,1.0,1.0
148,SetTransformer,1.4404436103158483e-07,1.0,1.0
148,DeepSets,0.36411333208282787,1.0,1.0
148,GraphSetConv,9.276932299447556e-05,1.0,1.0
149,SetTransformer,8.891015331376669e-08,1.0,1.0
149,DeepSets,0.05618099495768547,1.0,1.0
149,GraphSetConv,8.35915367739896e-05,1.0,1.0
150,SetTransformer,1.367591477100897e-07,1.0,1.0
150,DeepSets,0.09634813480079174,1.0,1.0
150,GraphSetConv,9.00750625684547e-05,1.0,1.0
151,SetTransformer,4.486901146923591e-08,1.0,1.0
151,DeepSets,0.036953660969932876,1.0,1.0
151,GraphSetConv,8.70710961559477e-05,1.0,1.0
152,SetTransformer,4.221991408333755e-08,1.0,1.0
152,DeepSets,0.01612705426911513,1.0,1.0
152,GraphSetConv,0.00012540133805790296,1.0,1.0
153,SetTransformer,4.6789383153130376e-07,1.0,1.0
153,DeepSets,0.01041077411112686,1.0,1.0
153,GraphSetConv,0.00010224658763036132,1.0,1.0
154,SetTransformer,4.66898747220057e-07,1.0,1.0
154,DeepSets,0.007619141445805629,1.0,1.0
154,GraphSetConv,9.84831834405971e-05,1.0,1.0
155,SetTransformer,7.27589819386291e-06,1.0,1.0
155,DeepSets,0.03566762153059244,1.0,1.0
155,GraphSetConv,9.010144761608292e-05,1.0,1.0
156,SetTransformer,3.2558152369688287e-06,1.0,1.0
156,DeepSets,0.008501433612157902,1.0,1.0
156,GraphSetConv,7.833499936774994e-05,1.0,1.0
157,SetTransformer,2.4835267176115394e-09,1.0,1.0
157,DeepSets,0.004613789341722925,1.0,1.0
157,GraphSetConv,8.798454897866274e-05,1.0,1.0
158,SetTransformer,2.4835267176115394e-09,1.0,1.0
158,DeepSets,0.0094452069606632,1.0,1.0
158,GraphSetConv,7.675417388478915e-05,1.0,1.0
159,SetTransformer,8.708885405421067e-08,1.0,1.0
159,DeepSets,0.003633054730016738,1.0,1.0
159,GraphSetConv,0.00021135087202613553,1.0,1.0
160,SetTransformer,7.781716456397211e-09,1.0,1.0
160,DeepSets,0.019343936971078318,1.0,1.0
160,GraphSetConv,8.210309169953689e-05,1.0,1.0
161,SetTransformer,2.6490951654523087e-09,1.0,1.0
161,DeepSets,0.005104279688869913,1.0,1.0
161,GraphSetConv,7.309169935372968e-05,1.0,1.0
162,SetTransformer,1.4470644771336083e-07,1.0,1.0
162,DeepSets,0.05761206837875458,1.0,1.0
162,GraphSetConv,9.2029404186178e-05,1.0,1.0
163,SetTransformer,1.324547464302365e-08,1.0,1.0
163,DeepSets,0.0032370457580933967,1.0,1.0
163,GraphSetConv,8.351762759654473e-05,1.0,1.0
164,SetTransformer,4.967053435223079e-09,1.0,1.0
164,DeepSets,0.232260932524999,1.0,1.0
164,GraphSetConv,7.675027882214636e-05,1.0,1.0
165,SetTransformer,1.6639588906741665e-07,1.0,1.0
165,DeepSets,0.018533959751948714,1.0,1.0
165,GraphSetConv,6.766580190742388e-05,1.0,1.0
166,SetTransformer,1.5066727125182904e-08,1.0,1.0
166,DeepSets,0.09094318307082479,1.0,1.0
166,GraphSetConv,6.721315973360713e-05,1.0,1.0
167,SetTransformer,3.9901964991410445e-08,1.0,1.0
167,DeepSets,0.0294631893436114,1.0,1.0
167,GraphSetConv,6.949501160609846e-05,1.0,1.0
168,SetTransformer,2.4835267176115394e-09,1.0,1.0
168,DeepSets,0.0068159331761611,1.0,1.0
168,GraphSetConv,6.474853338052829e-05,1.0,1.0
169,SetTransformer,0.0,1.0,1.0
169,DeepSets,0.006096581676198791,1.0,1.0
169,GraphSetConv,6.33635160435612e-05,1.0,1.0
170,SetTransformer,7.616148304615914e-09,1.0,1.0
170,DeepSets,0.005984051463504632,1.0,1.0
170,GraphSetConv,6.671206938335672e-05,1.0,1.0
171,SetTransformer,2.4835267176115394e-09,1.0,1.0
171,DeepSets,0.016273990554812674,1.0,1.0
171,GraphSetConv,7.504715176764876e-05,1.0,1.0
172,SetTransformer,4.967053435223079e-09,1.0,1.0
172,DeepSets,0.002469293288110445,1.0,1.0
172,GraphSetConv,7.225138809493122e-05,1.0,1.0
173,SetTransformer,5.132621883063848e-09,1.0,1.0
173,DeepSets,0.02692664290467898,1.0,1.0
173,GraphSetConv,6.649905481026508e-05,1.0,1.0
174,SetTransformer,2.4835267176115394e-09,1.0,1.0
174,DeepSets,0.005916750562998156,1.0,1.0
174,GraphSetConv,6.662291950002934e-05,1.0,1.0
175,SetTransformer,9.934106870446158e-09,1.0,1.0
