epoch,model,train_loss,val_auroc,val_auprc
23,SetTransformer,0.6922036483883858,0.40625,0.4076328185703186
23,DeepSets,0.6162338778376579,0.78125,0.7315666971916972
23,GraphSetConv,0.0518155262543587,1.0,1.0
24,SetTransformer,0.6920197829604149,0.796875,0.6521013708513708
24,DeepSets,0.683397687971592,0.78125,0.789795621045621
24,GraphSetConv,0.043787784154119436,1.0,1.0
25,SetTransformer,0.6908256858587265,0.703125,0.5651447510822512
25,DeepSets,0.5558278262615204,0.78125,0.7838026556776556
25,GraphSetConv,0.06526469865639228,1.0,1.0
26,SetTransformer,0.6939490512013435,0.796875,0.6521013708513708
26,DeepSets,0.6192113235592842,0.78125,0.789795621045621
26,GraphSetConv,0.00853930102312006,1.0,1.0
27,SetTransformer,0.6907726153731346,0.8125,0.6615079365079365
27,DeepSets,0.6604647226631641,0.78125,0.789795621045621
27,GraphSetConv,0.0038173275388544425,1.0,1.0
28,SetTransformer,0.691367506980896,0.796875,0.6521013708513708
28,DeepSets,0.6109031289815903,0.765625,0.7603899572649573
28,GraphSetConv,0.03493959164188709,1.0,1.0
29,SetTransformer,0.6898208409547806,0.796875,0.6521013708513708
29,DeepSets,0.5505841784179211,0.765625,0.7830721361971362
29,GraphSetConv,0.04871280501538422,1.0,1.0
30,SetTransformer,0.696977861225605,0.34375,0.393488455988456
30,DeepSets,0.5393870659172535,0.78125,0.745856227106227
30,GraphSetConv,0.03580182953737676,1.0,1.0
31,SetTransformer,0.6915019005537033,0.328125,0.37836694555444556
31,DeepSets,0.5579893700778484,0.78125,0.745856227106227
31,GraphSetConv,0.03760051309654955,1.0,1.0
32,SetTransformer,0.6894859597086906,0.78125,0.6420319264069264
32,DeepSets,0.6488294377923012,0.8125,0.7614774114774114
32,GraphSetConv,0.1663962020247709,1.0,1.0
33,SetTransformer,0.6907238885760307,0.765625,0.6146013708513709
33,DeepSets,0.5518703125417233,0.8125,0.7614774114774114
33,GraphSetConv,0.0057273946003988385,1.0,1.0
34,SetTransformer,0.6883052885532379,0.78125,0.6443362193362193
34,DeepSets,0.6655433103442192,0.765625,0.7830721361971362
34,GraphSetConv,0.01453726744512096,1.0,1.0
35,SetTransformer,0.6853611916303635,0.8125,0.6615079365079365
35,DeepSets,0.7159006036818027,0.8125,0.7614774114774114
35,GraphSetConv,0.05684996811032761,1.0,1.0
36,SetTransformer,0.6851384341716766,0.8125,0.6615079365079365
36,DeepSets,0.5880649760365486,0.796875,0.7979395604395605
36,GraphSetConv,0.010434603158500977,1.0,1.0
37,SetTransformer,0.6914777532219887,0.78125,0.6343930375180376
37,DeepSets,0.559309434145689,0.78125,0.7838026556776556
37,GraphSetConv,0.043634416433633305,1.0,1.0
38,SetTransformer,0.6913857981562614,0.78125,0.6343930375180376
38,DeepSets,0.6002342738211155,0.765625,0.7830721361971362
38,GraphSetConv,0.14840817826188868,0.96875,0.9736111111111111
39,SetTransformer,0.6906419098377228,0.78125,0.6343930375180376
39,DeepSets,0.6066528558731079,0.8125,0.79942384004884
39,GraphSetConv,0.060352048320055474,1.0,1.0
40,SetTransformer,0.6878408864140511,0.796875,0.6521013708513708
40,DeepSets,0.5507299490272999,0.796875,0.7473405067155068
40,GraphSetConv,0.05064453692466486,0.984375,0.9852430555555556
41,SetTransformer,0.6891359612345695,0.796875,0.6521013708513708
41,DeepSets,0.7137626186013222,0.8125,0.7614774114774114
41,GraphSetConv,0.11185653744905721,1.0,1.0
42,SetTransformer,0.6887273341417313,0.796875,0.6521013708513708
42,DeepSets,0.5267721675336361,0.828125,0.7742502289377289
42,GraphSetConv,0.1567987007147167,1.0,1.0
43,SetTransformer,0.6929119676351547,0.796875,0.6521013708513708
43,DeepSets,0.5009183771908283,0.875,0.8406182359307359
43,GraphSetConv,0.04255321550590452,1.0,1.0
44,SetTransformer,0.6895933672785759,0.78125,0.6343930375180376
44,DeepSets,0.539082482457161,0.875,0.8372519841269841
44,GraphSetConv,0.006166675637359731,1.0,1.0
45,SetTransformer,0.6921770423650742,0.78125,0.6343930375180376
45,DeepSets,0.583937481045723,0.875,0.8372519841269841
45,GraphSetConv,0.07793823663087096,1.0,1.0
46,SetTransformer,0.690082386136055,0.53125,0.48403749028749027
46,DeepSets,0.5039960741996765,0.890625,0.8500248015873015
46,GraphSetConv,0.02961661250446923,1.0,1.0
47,SetTransformer,0.689485177397728,0.796875,0.6601100288600288
47,DeepSets,0.41975198686122894,0.890625,0.8500248015873015
47,GraphSetConv,0.10321998820290901,0.96875,0.9736111111111111
48,SetTransformer,0.6887793987989426,0.796875,0.6601100288600288
48,DeepSets,0.7564317621290684,0.765625,0.7410714285714286
48,GraphSetConv,0.14294658932340099,0.984375,0.9852430555555556
49,SetTransformer,0.6895131096243858,0.8125,0.6678751803751803
49,DeepSets,0.8117063939571381,0.859375,0.7851686507936508
49,GraphSetConv,0.0030459667468676344,1.0,1.0
50,SetTransformer,0.6925927028059959,0.8125,0.6615079365079365
50,DeepSets,0.755527138710022,0.859375,0.8328530844155844
50,GraphSetConv,0.1954937518312363,0.984375,0.9852430555555556
51,SetTransformer,0.688323050737381,0.796875,0.6521013708513708
51,DeepSets,0.5067706033587456,0.875,0.8406182359307359
51,GraphSetConv,0.008347719194716774,0.984375,0.9852430555555556
52,SetTransformer,0.6935484483838081,0.78125,0.6343930375180376
52,DeepSets,0.6902429424226284,0.890625,0.8500248015873015
52,GraphSetConv,0.0030235701124183834,0.96875,0.9685019841269842
53,SetTransformer,0.6901291087269783,0.78125,0.6343930375180376
53,DeepSets,0.9362545758485794,0.75,0.7269345238095237
53,GraphSetConv,0.05171988219808554,1.0,1.0
54,SetTransformer,0.6907215118408203,0.78125,0.6343930375180376
54,DeepSets,0.7976173162460327,0.890625,0.8500248015873015
54,GraphSetConv,0.03508038597647101,1.0,1.0
55,SetTransformer,0.6881523951888084,0.796875,0.6521013708513708
55,DeepSets,0.5076513811945915,0.859375,0.8328530844155844
55,GraphSetConv,0.05350359265867155,1.0,1.0
56,SetTransformer,0.6889751181006432,0.796875,0.6521013708513708
56,DeepSets,0.49340320378541946,0.875,0.8406182359307359
56,GraphSetConv,0.1014585102602723,1.0,1.0
57,SetTransformer,0.6911335289478302,0.796875,0.6521013708513708
57,DeepSets,0.48205631971359253,0.890625,0.8500248015873015
57,GraphSetConv,0.0022268186876317486,0.9375,0.9375248015873016
58,SetTransformer,0.6894187852740288,0.859375,0.7041914682539683
58,DeepSets,0.45072050765156746,0.890625,0.8500248015873015
58,GraphSetConv,0.03068005976092536,1.0,1.0
59,SetTransformer,0.6892655938863754,0.875,0.7158234126984127
59,DeepSets,0.4570202864706516,0.90625,0.861656746031746
59,GraphSetConv,0.05021243063674774,1.0,1.0
60,SetTransformer,0.6874836757779121,0.875,0.7158234126984127
60,DeepSets,0.5167480483651161,0.921875,0.8981150793650794
60,GraphSetConv,0.003989704258856364,1.0,1.0
61,SetTransformer,0.6912645623087883,0.859375,0.7041914682539683
61,DeepSets,0.6409038566052914,0.875,0.8372519841269841
61,GraphSetConv,0.11029645465532667,1.0,1.0
62,SetTransformer,0.6892442628741264,0.15625,0.33593455155955154
62,DeepSets,0.4497868940234184,0.921875,0.8981150793650794
62,GraphSetConv,0.03308673637729953,1.0,1.0
63,SetTransformer,0.6923403814435005,0.859375,0.7041914682539683
63,DeepSets,0.5371333546936512,0.921875,0.8981150793650794
63,GraphSetConv,0.03753058172878809,1.0,1.0
64,SetTransformer,0.6901832297444344,0.8125,0.6615079365079365
64,DeepSets,0.4793856702744961,0.921875,0.9146081349206349
64,GraphSetConv,0.20584967910690466,1.0,1.0
65,SetTransformer,0.6852986365556717,0.8125,0.6615079365079365
65,DeepSets,0.45269572362303734,0.921875,0.8981150793650794
65,GraphSetConv,0.018845622646040283,1.0,1.0
66,SetTransformer,0.6895438954234123,0.8125,0.6615079365079365
66,DeepSets,0.3823019340634346,0.921875,0.8981150793650794
66,GraphSetConv,0.016881741990800947,1.0,1.0
67,SetTransformer,0.6892922818660736,0.8125,0.6615079365079365
67,DeepSets,0.5265858098864555,0.921875,0.8981150793650794
67,GraphSetConv,0.008052952354773879,1.0,1.0
68,SetTransformer,0.6887489929795265,0.8125,0.6615079365079365
68,DeepSets,0.5124393291771412,0.78125,0.7931547619047619
68,GraphSetConv,0.0015804790891706944,1.0,1.0
69,SetTransformer,0.6860430985689163,0.8125,0.6678751803751803
69,DeepSets,0.8684777542948723,0.90625,0.8864831349206349
69,GraphSetConv,0.0019889504546881653,1.0,1.0
70,SetTransformer,0.7042600736021996,0.78125,0.6535905067155068
70,DeepSets,0.6502715088427067,0.890625,0.8500248015873015
70,GraphSetConv,0.0024765507405390963,1.0,1.0
71,SetTransformer,0.6748553737998009,0.796875,0.6521013708513708
71,DeepSets,0.44015926867723465,0.921875,0.8981150793650794
71,GraphSetConv,0.0006578601387445815,1.0,1.0
72,SetTransformer,0.7570023164153099,0.25,0.36286907536907537
72,DeepSets,0.5369493067264557,0.921875,0.8981150793650794
72,GraphSetConv,0.22749703949375544,1.0,1.0
73,SetTransformer,0.6890881434082985,0.703125,0.7427312271062271
73,DeepSets,0.5111391879618168,0.921875,0.8981150793650794
73,GraphSetConv,0.000871799114975147,1.0,1.0
74,SetTransformer,0.6965105384588242,0.453125,0.4435515873015873
74,DeepSets,0.4819494057446718,0.890625,0.8500248015873015
74,GraphSetConv,0.0008686339861014858,1.0,1.0
75,SetTransformer,0.6912752166390419,0.71875,0.7475160256410256
75,DeepSets,0.551480695605278,0.921875,0.8981150793650794
75,GraphSetConv,0.028863943029136863,1.0,1.0
76,SetTransformer,0.6888903453946114,0.734375,0.7632898351648352
76,DeepSets,0.3986756503582001,0.90625,0.861656746031746
76,GraphSetConv,0.0006549425888806581,1.0,1.0
77,SetTransformer,0.6921988725662231,0.703125,0.7543383699633699
77,DeepSets,0.42881539463996887,0.90625,0.861656746031746
77,GraphSetConv,0.0006271499587455764,1.0,1.0
78,SetTransformer,0.6817109063267708,0.703125,0.7543383699633699
78,DeepSets,0.464266000315547,0.890625,0.8500248015873015
78,GraphSetConv,0.11690938342144364,1.0,1.0
79,SetTransformer,0.6800145134329796,0.671875,0.7208562271062271
79,DeepSets,0.4503380823880434,0.890625,0.8500248015873015
79,GraphSetConv,0.04574618617334636,1.0,1.0
80,SetTransformer,0.6442547738552094,0.671875,0.7208562271062271
80,DeepSets,0.4031548332422972,0.921875,0.8981150793650794
80,GraphSetConv,0.0007035809430817608,1.0,1.0
81,SetTransformer,0.765268586575985,0.703125,0.7332251082251082
81,DeepSets,0.3758195899426937,0.921875,0.8981150793650794
81,GraphSetConv,0.00048308452460332774,1.0,1.0
82,SetTransformer,0.6667551696300507,0.765625,0.7790178571428572
82,DeepSets,0.46831588819622993,0.921875,0.8981150793650794
82,GraphSetConv,0.00042202187978546135,1.0,1.0
83,SetTransformer,0.7060347460210323,0.78125,0.7890873015873017
83,DeepSets,0.4310874752700329,0.9375,0.9262400793650793
83,GraphSetConv,0.019576239043090027,1.0,1.0
84,SetTransformer,0.596443772315979,0.796875,0.7979395604395605
84,DeepSets,0.4074900634586811,0.9375,0.9262400793650793
84,GraphSetConv,0.0003692967839015182,1.0,1.0
85,SetTransformer,0.5441547185182571,0.8125,0.7686984890109889
85,DeepSets,0.4188448190689087,0.9375,0.9262400793650793
85,GraphSetConv,0.017522860296594445,1.0,1.0
86,SetTransformer,0.5740286260843277,0.8125,0.7686984890109889
86,DeepSets,0.43089235574007034,0.9375,0.9262400793650793
86,GraphSetConv,0.0003633266060205642,0.90625,0.9153454184704184
87,SetTransformer,0.7074838355183601,0.828125,0.7742502289377289
87,DeepSets,0.4556116499006748,0.9375,0.9262400793650793
87,GraphSetConv,0.0513128630045685,0.984375,0.9852430555555556
88,SetTransformer,0.7636051289737225,0.78125,0.745856227106227
88,DeepSets,0.7522673346102238,0.90625,0.9052015692640693
88,GraphSetConv,0.0013639666576636955,1.0,1.0
89,SetTransformer,0.7235914543271065,0.421875,0.5044243950493951
89,DeepSets,0.43299461901187897,0.9375,0.9262400793650793
89,GraphSetConv,0.0004267832264304161,1.0,1.0
90,SetTransformer,0.6980324760079384,0.8125,0.7686984890109889
90,DeepSets,0.44431207329034805,0.921875,0.9146081349206349
90,GraphSetConv,0.00041768628216232173,1.0,1.0
91,SetTransformer,0.5846192389726639,0.828125,0.7742502289377289
91,DeepSets,0.4750005267560482,0.953125,0.949156746031746
91,GraphSetConv,0.009095921226617065,1.0,1.0
92,SetTransformer,0.5801512971520424,0.828125,0.7742502289377289
92,DeepSets,0.537819754332304,0.921875,0.9146081349206349
92,GraphSetConv,0.098556208278751,1.0,1.0
93,SetTransformer,0.5871537886559963,0.890625,0.8095734126984127
93,DeepSets,0.3880239203572273,0.921875,0.9146081349206349
93,GraphSetConv,0.024556216805649456,1.0,1.0
94,SetTransformer,0.5129381455481052,0.890625,0.8095734126984127
94,DeepSets,0.4149865210056305,0.921875,0.9146081349206349
94,GraphSetConv,0.001517764601885574,1.0,1.0
95,SetTransformer,0.634428009390831,0.890625,0.8095734126984127
95,DeepSets,0.45666415616869926,0.921875,0.9146081349206349
95,GraphSetConv,0.039732743629429024,1.0,1.0
96,SetTransformer,0.6889836676418781,0.890625,0.8095734126984127
96,DeepSets,0.3608216755092144,0.9375,0.9262400793650793
96,GraphSetConv,0.024152484042133437,0.984375,0.9852430555555556
97,SetTransformer,0.4927748329937458,0.890625,0.8095734126984127
97,DeepSets,0.4706936925649643,0.9375,0.9262400793650793
97,GraphSetConv,0.03274505212175427,0.953125,0.9568700396825397
98,SetTransformer,0.4726323299109936,0.921875,0.8981150793650794
98,DeepSets,0.39020741544663906,0.9375,0.9262400793650793
98,GraphSetConv,0.07365497312639491,1.0,1.0
99,SetTransformer,0.6981042418628931,0.890625,0.8095734126984127
99,DeepSets,0.36144961044192314,0.90625,0.8864831349206349
99,GraphSetConv,0.003630824779975228,1.0,1.0
100,SetTransformer,0.8160341419279575,0.921875,0.9247519841269842
100,DeepSets,0.4304451458156109,0.9375,0.9262400793650793
100,GraphSetConv,0.00042613482219167054,1.0,1.0
101,SetTransformer,0.5024173595011234,0.9375,0.9262400793650793
101,DeepSets,0.4535347782075405,0.9375,0.9262400793650793
101,GraphSetConv,0.00660318346490385,0.984375,0.9852430555555556
102,SetTransformer,0.8431460373103619,0.890625,0.8095734126984127
102,DeepSets,0.7655436433851719,0.890625,0.8737103174603176
102,GraphSetConv,0.16041414663777687,1.0,1.0
103,SetTransformer,0.8739483132958412,0.890625,0.8095734126984127
103,DeepSets,0.4679742008447647,0.9375,0.9262400793650793
103,GraphSetConv,0.06918051711181761,0.96875,0.9736111111111111
104,SetTransformer,0.5327276811003685,0.890625,0.8095734126984127
104,DeepSets,0.5108027309179306,0.90625,0.9018353174603175
104,GraphSetConv,0.004964877349266317,1.0,1.0
105,SetTransformer,0.6251215022057295,0.890625,0.8095734126984127
105,DeepSets,0.35192163847386837,0.921875,0.9146081349206349
105,GraphSetConv,0.0016649061653879471,1.0,1.0
106,SetTransformer,1.3260838836431503,0.890625,0.8095734126984127
106,DeepSets,0.36235772632062435,0.921875,0.9146081349206349
106,GraphSetConv,0.0005855174895259552,1.0,1.0
107,SetTransformer,0.7249904479831457,0.90625,0.861656746031746
107,DeepSets,0.37064341083168983,0.921875,0.9146081349206349
107,GraphSetConv,0.0012707102814601967,0.96875,0.9736111111111111
108,SetTransformer,0.49083143286406994,0.921875,0.8981150793650794
108,DeepSets,0.34960100054740906,0.921875,0.9146081349206349
108,GraphSetConv,0.0004722118919744389,0.96875,0.9736111111111111
109,SetTransformer,0.5393866188824177,0.921875,0.8981150793650794
109,DeepSets,0.4106554132886231,0.921875,0.9146081349206349
109,GraphSetConv,0.0006709327408316312,0.96875,0.9736111111111111
110,SetTransformer,0.4842252600938082,0.921875,0.8981150793650794
110,DeepSets,0.46899204701185226,0.90625,0.9018353174603175
110,GraphSetConv,0.0031337217187683564,1.0,1.0
111,SetTransformer,0.5578487394377589,0.921875,0.8981150793650794
111,DeepSets,0.9964027320966125,0.921875,0.9146081349206349
111,GraphSetConv,0.0007588719035993563,1.0,1.0
112,SetTransformer,0.4000061694532633,0.921875,0.8981150793650794
112,DeepSets,0.8257608897984028,0.828125,0.8323322510822511
112,GraphSetConv,0.00019163038268743549,1.0,1.0
113,SetTransformer,0.33172913640737534,0.921875,0.8981150793650794
113,DeepSets,0.8596103582531214,0.921875,0.9146081349206349
113,GraphSetConv,0.008032456829823786,1.0,1.0
114,SetTransformer,0.9557718001306057,0.953125,0.949156746031746
114,DeepSets,0.570962555706501,0.90625,0.9052015692640693
114,GraphSetConv,0.00021069055947009474,1.0,1.0
115,SetTransformer,0.4389303606003523,0.953125,0.949156746031746
115,DeepSets,0.4413543753325939,0.921875,0.9146081349206349
115,GraphSetConv,0.0732606318379112,1.0,1.0
116,SetTransformer,0.5100123658776283,0.953125,0.949156746031746
116,DeepSets,0.6710646264255047,0.90625,0.9052015692640693
116,GraphSetConv,0.031557803149553365,0.96875,0.9736111111111111
117,SetTransformer,0.39426619932055473,0.921875,0.8981150793650794
117,DeepSets,0.45518983528018,0.921875,0.9146081349206349
117,GraphSetConv,0.00014572328927897615,0.96875,0.9736111111111111
118,SetTransformer,0.4126074854284525,0.921875,0.8981150793650794
118,DeepSets,0.35124933905899525,0.921875,0.9146081349206349
118,GraphSetConv,0.0001969644063137821,0.96875,0.9736111111111111
119,SetTransformer,0.35456453636288643,0.953125,0.949156746031746
119,DeepSets,0.3972468748688698,0.921875,0.9146081349206349
119,GraphSetConv,0.031161951396825316,0.953125,0.9642045454545455
120,SetTransformer,0.3805026300251484,0.953125,0.949156746031746
120,DeepSets,0.583450686186552,0.875,0.8595734126984127
120,GraphSetConv,0.05818409872608754,0.953125,0.9642045454545455
121,SetTransformer,0.36260612215846777,0.953125,0.949156746031746
121,DeepSets,0.46997909992933273,0.921875,0.9146081349206349
121,GraphSetConv,0.18823883049026335,0.96875,0.9736111111111111
122,SetTransformer,0.45208872482180595,0.96875,0.9685019841269842
122,DeepSets,0.46969941072165966,0.921875,0.9146081349206349
122,GraphSetConv,0.03316899621313496,0.96875,0.9685019841269842
123,SetTransformer,0.731215437874198,0.921875,0.8981150793650794
123,DeepSets,0.4308619312942028,0.921875,0.9146081349206349
123,GraphSetConv,0.0005857957221451215,1.0,1.0
124,SetTransformer,0.3579764850437641,0.984375,0.9852430555555556
124,DeepSets,0.4199092723429203,0.921875,0.928118235930736
124,GraphSetConv,0.04472884334609262,1.0,1.0
125,SetTransformer,0.3227701038122177,0.96875,0.9685019841269842
125,DeepSets,0.609559454023838,0.84375,0.8574337121212121
125,GraphSetConv,0.021157905939617194,1.0,1.0
126,SetTransformer,0.3282127001439221,1.0,1.0
126,DeepSets,0.4893754757940769,0.9375,0.9375248015873016
126,GraphSetConv,0.0008079152285063174,1.0,1.0
127,SetTransformer,0.47643823362886906,0.984375,0.9852430555555556
127,DeepSets,0.469606876373291,0.90625,0.9018353174603175
127,GraphSetConv,0.000344058276823489,1.0,1.0
128,SetTransformer,0.3547766115516424,1.0,1.0
128,DeepSets,0.38585287146270275,0.921875,0.9146081349206349
128,GraphSetConv,0.0003587962928577326,1.0,1.0
129,SetTransformer,0.4226900041103363,1.0,1.0
129,DeepSets,0.36358769051730633,0.921875,0.9146081349206349
129,GraphSetConv,0.0003543272523529595,1.0,1.0
130,SetTransformer,0.30709338281303644,1.0,1.0
130,DeepSets,0.321025962010026,0.921875,0.9146081349206349
130,GraphSetConv,0.0002556388444645563,1.0,1.0
131,SetTransformer,0.5747040715068579,1.0,1.0
131,DeepSets,0.3616285100579262,0.90625,0.9018353174603175
131,GraphSetConv,0.0004073273539688671,1.0,1.0
132,SetTransformer,0.3840363323688507,0.984375,0.9852430555555556
132,DeepSets,0.49965152330696583,0.921875,0.9146081349206349
132,GraphSetConv,0.00019747563237615395,1.0,1.0
133,SetTransformer,0.29949882067739964,1.0,1.0
133,DeepSets,0.4042233284562826,0.9375,0.9375248015873016
133,GraphSetConv,0.0002128035903297132,1.0,1.0
134,SetTransformer,0.3350084349513054,0.953125,0.949156746031746
134,DeepSets,0.6743229664862156,0.84375,0.8574337121212121
134,GraphSetConv,0.00020073238374607172,1.0,1.0
135,SetTransformer,0.8567750863730907,0.984375,0.9852430555555556
135,DeepSets,0.5696254465728998,0.9375,0.9375248015873016
135,GraphSetConv,0.00022697857275488786,1.0,1.0
136,SetTransformer,0.6161597706377506,1.0,1.0
136,DeepSets,0.43229588493704796,0.90625,0.9018353174603175
136,GraphSetConv,0.0002507560348021798,1.0,1.0
137,SetTransformer,0.5225388426333666,0.984375,0.9852430555555556
137,DeepSets,0.6210882682353258,0.890625,0.8876984126984128
137,GraphSetConv,0.000204536760065821,1.0,1.0
138,SetTransformer,0.5328253358602524,1.0,1.0
138,DeepSets,0.33543211966753006,0.921875,0.9247519841269842
138,GraphSetConv,0.00016748719826864544,1.0,1.0
139,SetTransformer,0.2973380535840988,1.0,1.0
139,DeepSets,0.39319019205868244,0.875,0.878291847041847
139,GraphSetConv,0.00014874004409648478,1.0,1.0
140,SetTransformer,0.29847047198563814,1.0,1.0
140,DeepSets,0.41892262920737267,0.921875,0.9146081349206349
140,GraphSetConv,0.00020094851606700104,1.0,1.0
141,SetTransformer,0.34345182962715626,0.984375,0.9852430555555556
141,DeepSets,0.39409858267754316,0.921875,0.9146081349206349
141,GraphSetConv,0.00016063698512880364,1.0,1.0
142,SetTransformer,0.2587273558601737,0.984375,0.9852430555555556
142,DeepSets,0.4108760133385658,0.921875,0.9146081349206349
142,GraphSetConv,0.00013104991103318753,1.0,1.0
143,SetTransformer,0.29990674555301666,1.0,1.0
143,DeepSets,0.33425135910511017,0.90625,0.9018353174603175
143,GraphSetConv,0.00046701881092303665,1.0,1.0
144,SetTransformer,0.32429139316082,1.0,1.0
144,DeepSets,0.6067990213632584,0.9375,0.9375248015873016
144,GraphSetConv,0.00012171712478448171,1.0,1.0
145,SetTransformer,0.3802280791569501,0.921875,0.8981150793650794
145,DeepSets,0.40768610686063766,0.921875,0.9146081349206349
145,GraphSetConv,0.00024330434098374099,1.0,1.0
146,SetTransformer,0.48604319244623184,1.0,1.0
146,DeepSets,0.3165906174108386,0.859375,0.8682224025974027
146,GraphSetConv,0.0003368875086380285,1.0,1.0
147,SetTransformer,0.33671138249337673,1.0,1.0
147,DeepSets,0.40691228210926056,0.921875,0.9146081349206349
147,GraphSetConv,9.79024216576363e-05,1.0,1.0
148,SetTransformer,0.2643597945570946,0.984375,0.9852430555555556
148,DeepSets,0.36276771128177643,0.921875,0.9146081349206349
148,GraphSetConv,9.792010860110167e-05,1.0,1.0
149,SetTransformer,0.2275077641243115,0.9375,0.9262400793650793
149,DeepSets,0.3430370409041643,0.921875,0.9146081349206349
149,GraphSetConv,0.0001181118732347386,1.0,1.0
150,SetTransformer,0.5197852067649364,1.0,1.0
150,DeepSets,0.474087867885828,0.875,0.878291847041847
150,GraphSetConv,0.0001234944311363506,0.984375,0.9852430555555556
151,SetTransformer,0.3129463936202228,1.0,1.0
151,DeepSets,0.434348376467824,0.890625,0.8876984126984128
151,GraphSetConv,0.057643049065518426,1.0,1.0
152,SetTransformer,0.26117630023509264,0.984375,0.9852430555555556
152,DeepSets,0.3883234616369009,0.90625,0.9018353174603175
152,GraphSetConv,0.002369944077145192,1.0,1.0
153,SetTransformer,0.36984778568148613,1.0,1.0
153,DeepSets,0.33960792422294617,0.84375,0.8574337121212121
153,GraphSetConv,0.00043239355727564543,1.0,1.0
154,SetTransformer,0.2080351933836937,1.0,1.0
154,DeepSets,0.33751990646123886,0.90625,0.9018353174603175
154,GraphSetConv,0.007984302749719063,1.0,1.0
