epoch,model,train_loss,val_auroc,val_auprc
1,SetTransformer,0.6347012877464294,0.16666666666666666,0.6621653038319705
1,DeepSets,0.6120844781398773,0.8888888888888888,0.978787878787879
1,GraphSetConv,0.3573850646615028,1.0,1.0000000000000002
2,SetTransformer,0.6170657992362976,0.8333333333333333,0.9656705948372617
2,DeepSets,0.5673577666282654,0.7222222222222222,0.9335938752605422
2,GraphSetConv,0.03545058127492666,1.0,1.0000000000000002
3,SetTransformer,0.5708853006362915,1.0,1.0000000000000002
3,DeepSets,0.5533090531826019,0.8333333333333333,0.9656705948372617
3,GraphSetConv,0.0639242734760046,1.0,1.0000000000000002
4,SetTransformer,0.5511093020439148,1.0,1.0000000000000002
4,DeepSets,0.5713544845581054,0.8333333333333333,0.9656705948372617
4,GraphSetConv,0.01730934241786599,1.0,1.0000000000000002
5,SetTransformer,0.5953992664813995,1.0,1.0000000000000002
5,DeepSets,0.5732756316661834,0.8888888888888888,0.978787878787879
5,GraphSetConv,0.014218209218233824,1.0,1.0000000000000002
6,SetTransformer,0.5747604608535767,1.0,1.0000000000000002
6,DeepSets,0.5619759678840637,0.8888888888888888,0.978787878787879
6,GraphSetConv,0.012606917833909392,1.0,1.0000000000000002
7,SetTransformer,0.6122611045837403,1.0,1.0000000000000002
7,DeepSets,0.5616599738597869,0.8888888888888888,0.978787878787879
7,GraphSetConv,0.003038822440430522,1.0,1.0000000000000002
8,SetTransformer,0.5981854677200318,1.0,1.0000000000000002
8,DeepSets,0.5749571084976196,0.8888888888888888,0.978787878787879
8,GraphSetConv,0.00668584443628788,1.0,1.0000000000000002
9,SetTransformer,0.5923717617988586,1.0,1.0000000000000002
9,DeepSets,0.5481054604053497,0.8888888888888888,0.978787878787879
9,GraphSetConv,0.020316302892751992,1.0,1.0000000000000002
10,SetTransformer,0.5794627487659454,1.0,1.0000000000000002
10,DeepSets,0.5207994639873504,0.8888888888888888,0.978787878787879
10,GraphSetConv,0.03234740616753697,1.0,1.0000000000000002
11,SetTransformer,0.5565630257129669,1.0,1.0000000000000002
11,DeepSets,0.5165158689022065,0.8888888888888888,0.978787878787879
11,GraphSetConv,0.0014890344347804785,1.0,1.0000000000000002
12,SetTransformer,0.5867373764514923,1.0,1.0000000000000002
12,DeepSets,0.4729727029800415,0.9444444444444444,0.9882716049382718
12,GraphSetConv,0.008923120307736098,1.0,1.0000000000000002
13,SetTransformer,0.5641277670860291,1.0,1.0000000000000002
13,DeepSets,0.4191191017627716,0.9444444444444444,0.9882716049382718
13,GraphSetConv,0.006159783597104252,1.0,1.0000000000000002
14,SetTransformer,0.49862526059150697,1.0,1.0000000000000002
14,DeepSets,0.37302621006965636,0.9444444444444444,0.9882716049382718
14,GraphSetConv,0.11611760621890425,1.0,1.0000000000000002
15,SetTransformer,0.2742117464542389,1.0,1.0000000000000002
15,DeepSets,0.25256170630455016,1.0,1.0000000000000002
15,GraphSetConv,0.0018317900132387877,1.0,1.0000000000000002
16,SetTransformer,0.3694332305341959,1.0,1.0
16,DeepSets,0.14329148679971696,1.0,1.0000000000000002
16,GraphSetConv,0.0009687383659183979,1.0,1.0000000000000002
17,SetTransformer,0.2714840119591827,1.0,1.0
17,DeepSets,0.10475816652178764,1.0,1.0000000000000002
17,GraphSetConv,0.0725275548407808,1.0,1.0000000000000002
18,SetTransformer,2.466003441810608,1.0,1.0
18,DeepSets,0.08054160987376235,0.9444444444444444,0.9882716049382718
18,GraphSetConv,0.0011902176192961633,1.0,1.0000000000000002
19,SetTransformer,0.23537781834602356,1.0,1.0
19,DeepSets,0.1967298097908497,1.0,1.0000000000000002
19,GraphSetConv,0.06241724063875154,1.0,1.0000000000000002
20,SetTransformer,0.008865079050883651,1.0,1.0
20,DeepSets,0.09524811934679747,1.0,1.0000000000000002
20,GraphSetConv,0.010084020020440222,1.0,1.0000000000000002
21,SetTransformer,0.3882995857837159,1.0,1.0
21,DeepSets,0.06050082112196833,1.0,1.0000000000000002
21,GraphSetConv,0.0011645362013950945,1.0,1.0000000000000002
22,SetTransformer,0.03421890735626221,1.0,1.0
22,DeepSets,0.02083210792625323,1.0,1.0000000000000002
22,GraphSetConv,0.0018631495302543044,1.0,1.0000000000000002
23,SetTransformer,6.854515390841698e-08,1.0,1.0
23,DeepSets,0.044272727239876984,1.0,1.0000000000000002
23,GraphSetConv,0.0008248072117567062,1.0,1.0000000000000002
24,SetTransformer,5.98159444052726e-05,1.0,1.0
24,DeepSets,0.016473046684404836,1.0,1.0000000000000002
24,GraphSetConv,0.0007787025184370578,1.0,1.0000000000000002
25,SetTransformer,0.019870515167710323,1.0,1.0
25,DeepSets,0.02592421320732683,1.0,1.0
25,GraphSetConv,0.0013992038322612644,1.0,1.0000000000000002
26,SetTransformer,0.00012345541035756468,1.0,1.0
26,DeepSets,0.016374968958552928,1.0,1.0
26,GraphSetConv,0.0008865538286045194,1.0,1.0000000000000002
27,SetTransformer,0.00011477367952457129,1.0,1.0
27,DeepSets,0.00569658551903558,1.0,1.0000000000000002
27,GraphSetConv,0.0573902947769966,1.0,1.0000000000000002
28,SetTransformer,0.024465082483948207,1.0,1.0
28,DeepSets,0.012035532356821931,1.0,1.0
28,GraphSetConv,0.0005302319885231554,1.0,1.0000000000000002
29,SetTransformer,1.061960243806243,1.0,1.0
29,DeepSets,0.02702228942653164,1.0,1.0
29,GraphSetConv,0.10915262753842399,1.0,1.0000000000000002
30,SetTransformer,0.9134286233689636,1.0,1.0
30,DeepSets,0.14325402955291794,1.0,1.0
30,GraphSetConv,0.0004649066599085927,1.0,1.0000000000000002
31,SetTransformer,0.04456015377154472,1.0,1.0
31,DeepSets,0.1033329344005324,1.0,1.0
31,GraphSetConv,0.09449107837863266,1.0,1.0000000000000002
32,SetTransformer,0.03578325477428734,1.0,1.0
32,DeepSets,0.05143067976459861,1.0,1.0000000000000002
32,GraphSetConv,0.0009421513066627085,1.0,1.0000000000000002
33,SetTransformer,2.9652985347183856e-07,1.0,1.0
33,DeepSets,0.03153365610633045,1.0,1.0
33,GraphSetConv,0.0005424442817457021,1.0,1.0000000000000002
34,SetTransformer,5.304705125830367e-07,1.0,1.0
34,DeepSets,0.015042994339455617,1.0,1.0
34,GraphSetConv,0.000936266256030649,1.0,1.0000000000000002
35,SetTransformer,4.231905676554959e-07,1.0,1.0
35,DeepSets,0.007449964148690924,1.0,1.0
35,GraphSetConv,0.0010834097454790026,1.0,1.0000000000000002
36,SetTransformer,8.210336090108683e-07,1.0,1.0
36,DeepSets,0.0014970652468036861,1.0,1.0
36,GraphSetConv,0.00042543673189356925,1.0,1.0
37,SetTransformer,2.227617266825632e-06,1.0,1.0
37,DeepSets,0.0007102229283191264,1.0,1.0
37,GraphSetConv,0.0005195672856643796,1.0,1.0000000000000002
38,SetTransformer,2.1831137331584928e-05,1.0,1.0
38,DeepSets,0.00019873748751706444,1.0,1.0
38,GraphSetConv,0.00032749202800914646,1.0,1.0000000000000002
39,SetTransformer,1.817937398840286e-07,1.0,1.0
39,DeepSets,0.0003715268336236477,1.0,1.0
39,GraphSetConv,0.0003213618241716176,1.0,1.0000000000000002
40,SetTransformer,7.301559605821239e-08,1.0,1.0
40,DeepSets,0.0009225582529325038,1.0,1.0
40,GraphSetConv,0.0002863267029169947,1.0,1.0000000000000002
41,SetTransformer,4.1723219368350326e-08,1.0,1.0
41,DeepSets,0.002066819246192608,1.0,1.0
41,GraphSetConv,0.00031840160372667017,1.0,1.0000000000000002
42,SetTransformer,2.3692726358603977e-07,1.0,1.0
42,DeepSets,0.0003980686403110667,1.0,1.0
42,GraphSetConv,0.000278872117633,1.0,1.0000000000000002
43,SetTransformer,6.884182084831991e-07,1.0,1.0
43,DeepSets,8.817361431283644e-05,1.0,1.0
43,GraphSetConv,0.00025013455597218127,1.0,1.0000000000000002
44,SetTransformer,4.738484618904693e-07,1.0,1.0
44,DeepSets,0.0007441503574227681,1.0,1.0
44,GraphSetConv,0.0002819122222717851,1.0,1.0000000000000002
45,SetTransformer,1.5854285265959334e-06,1.0,1.0
45,DeepSets,0.0002675648041531531,1.0,1.0
45,GraphSetConv,0.000254608885734342,1.0,1.0000000000000002
46,SetTransformer,8.538076142983186e-07,1.0,1.0
46,DeepSets,0.001203371671726927,1.0,1.0
46,GraphSetConv,0.0002624496759381145,1.0,1.0000000000000002
47,SetTransformer,6.705505475324003e-08,1.0,1.0
47,DeepSets,0.0003402545533845114,1.0,1.0
