epoch,model,train_loss,val_auroc,val_auprc
1,SetTransformer,0.6194614536232419,0.8014705882352942,0.9336734804464639
1,DeepSets,0.5950616349776586,0.6838235294117647,0.9043378971537015
1,GraphSetConv,0.29201995953917503,0.8198529411764706,0.9011847543383963
2,SetTransformer,0.5782987773418427,0.9448529411764706,0.9871425478459598
2,DeepSets,0.5773836175600687,0.8051470588235294,0.9469066582613217
2,GraphSetConv,0.15941398523540962,0.9007352941176471,0.9705731666060655
3,SetTransformer,0.5773726304372152,0.9595588235294117,0.9908841686853158
3,DeepSets,0.5736349523067474,0.9044117647058824,0.9779436972959972
3,GraphSetConv,0.20551915808270374,0.926470588235294,0.9827687738084746
4,SetTransformer,0.572048188911544,0.9632352941176471,0.9915900984826271
4,DeepSets,0.574661049577925,0.9044117647058824,0.9782888937787526
4,GraphSetConv,0.18573140911757946,0.9117647058823529,0.9718270667342855
5,SetTransformer,0.5656466368171904,0.9705882352941176,0.9933398290664727
5,DeepSets,0.5659062829282548,0.9448529411764706,0.9877632755933612
5,GraphSetConv,0.10619244460637371,0.8823529411764706,0.9598644388979554
6,SetTransformer,0.8499530563668587,0.9669117647058824,0.9926198753666428
6,DeepSets,0.5364543133311801,0.9595588235294118,0.9911355694933368
6,GraphSetConv,0.05177784814602799,0.9264705882352942,0.9819346532844501
7,SetTransformer,0.5171022253731886,0.9669117647058824,0.9925380645103828
7,DeepSets,0.44894487741920686,0.9669117647058824,0.9927179404096177
7,GraphSetConv,0.06019344814639124,0.9080882352941176,0.9745949577340304
8,SetTransformer,0.4818222528944413,0.9632352941176471,0.9916859332414055
8,DeepSets,0.2905328924664193,0.9632352941176471,0.9918820577170605
8,GraphSetConv,0.06831096216208404,0.9264705882352942,0.9806385581576922
9,SetTransformer,0.3207298875786364,0.9705882352941176,0.9934004817268339
9,DeepSets,0.32731412620180184,0.9742647058823529,0.9944742579098799
9,GraphSetConv,0.019332113572292857,0.8860294117647058,0.9620791348712155
10,SetTransformer,0.5064045411224166,0.9632352941176471,0.991818110810553
10,DeepSets,0.2058630429415239,0.9705882352941176,0.9936936515496888
10,GraphSetConv,0.11989776774620016,0.8566176470588235,0.9221623031965367
11,SetTransformer,0.37685027139054406,0.9669117647058824,0.9926198753666428
11,DeepSets,0.1803516008787685,0.9742647058823529,0.9942516076049926
11,GraphSetConv,0.030552531928858824,0.8345588235294117,0.8844211173234922
12,SetTransformer,0.2602820263968574,0.9669117647058824,0.9926198753666428
12,DeepSets,0.4900079577540358,0.9705882352941176,0.9933176654797555
12,GraphSetConv,0.03419121101291643,0.8639705882352942,0.9119771943844132
13,SetTransformer,0.575945537433856,0.9632352941176471,0.991818110810553
13,DeepSets,0.20443994800249735,0.9669117647058824,0.9927884599275854
13,GraphSetConv,0.05173743315713687,0.9301470588235294,0.983210168128875
14,SetTransformer,0.42053047759044504,0.9632352941176471,0.991818110810553
14,DeepSets,0.15104207810428408,0.9669117647058824,0.9927179404096177
14,GraphSetConv,0.07014685860809146,0.875,0.9586171343108105
15,SetTransformer,0.6120303131562347,0.9632352941176471,0.991818110810553
15,DeepSets,0.17520879405654138,0.9669117647058824,0.9927179404096177
15,GraphSetConv,0.16918793309661043,0.9080882352941176,0.9787209205446765
16,SetTransformer,0.1867873053997755,0.9669117647058824,0.9926198753666428
16,DeepSets,0.1412807951370875,0.9558823529411764,0.9903977518437544
16,GraphSetConv,0.058693015579289444,0.8602941176470589,0.9408174728980483
17,SetTransformer,0.3398746574142327,0.9669117647058824,0.9926198753666428
17,DeepSets,0.2846774280899101,0.9669117647058824,0.9927884599275854
17,GraphSetConv,0.0974337991922059,0.7904411764705882,0.9266716213961548
18,SetTransformer,0.18881220429385495,0.9669117647058824,0.9926198753666429
18,DeepSets,0.3891146773886349,0.9742647058823529,0.9943962955752135
18,GraphSetConv,0.0716883288631733,0.8529411764705883,0.9347550142512471
19,SetTransformer,0.34454589857098955,0.9632352941176471,0.991818110810553
19,DeepSets,0.19753480288717482,0.9742647058823529,0.9943962955752135
19,GraphSetConv,0.0323499678957483,0.8051470588235294,0.876276207926248
20,SetTransformer,0.18485466214931673,0.9632352941176471,0.991818110810553
20,DeepSets,0.23567685997113585,0.9705882352941176,0.9935690662877765
20,GraphSetConv,0.003570942563884374,0.8198529411764706,0.8806008890370387
21,SetTransformer,0.23787392613788447,0.9669117647058824,0.9926198753666428
21,DeepSets,0.1782600943826967,0.9742647058823529,0.9943962955752135
21,GraphSetConv,0.017030733795965917,0.849264705882353,0.9088623755558404
22,SetTransformer,0.17895241134748277,0.9669117647058824,0.9926198753666428
22,DeepSets,0.14862520796143347,0.9705882352941176,0.9935690662877765
22,GraphSetConv,0.030161461336926248,0.8823529411764706,0.945778733105081
23,SetTransformer,0.3551893513908403,0.9705882352941176,0.9934004817268339
23,DeepSets,0.1769831164015664,0.9742647058823529,0.9943962955752135
23,GraphSetConv,0.05038705903926813,0.8676470588235294,0.9552107492110039
24,SetTransformer,0.17224784849935937,0.9669117647058824,0.9926198753666428
24,DeepSets,0.17005743391604888,0.9705882352941176,0.9935690662877765
24,GraphSetConv,0.06779896069848393,0.8345588235294117,0.8849317515111579
25,SetTransformer,0.17106018287854063,0.9705882352941176,0.9934710012448015
25,DeepSets,0.27011985264511573,0.9705882352941176,0.9935690662877765
25,GraphSetConv,0.07257731626224187,0.8529411764705882,0.888321976036202
26,SetTransformer,0.3255613757323267,0.9705882352941176,0.9934710012448016
26,DeepSets,0.23333466720456877,0.9669117647058824,0.9927179404096177
26,GraphSetConv,0.04411995631461549,0.8345588235294117,0.8846207922812939
27,SetTransformer,0.18171483270675204,0.9742647058823529,0.9942516076049926
27,DeepSets,0.1487268137021197,0.9669117647058824,0.9927179404096177
27,GraphSetConv,0.009557328183695467,0.8272058823529411,0.9161988990077311
28,SetTransformer,0.15187501524471575,0.9742647058823529,0.9942516076049926
28,DeepSets,0.1439065094002419,0.9669117647058824,0.9927884599275854
28,GraphSetConv,0.04857262870064005,0.8897058823529411,0.96571418380394
29,SetTransformer,0.1625665696742039,0.9669117647058824,0.9923530860996164
29,DeepSets,0.11016617423026925,0.9669117647058824,0.9927884599275854
29,GraphSetConv,0.0011805897649739766,0.8602941176470589,0.9305082031016357
30,SetTransformer,0.280485643468435,0.9705882352941176,0.9934710012448015
30,DeepSets,0.15519086250828373,0.9669117647058824,0.9927179404096177
30,GraphSetConv,0.02292704696366046,0.8566176470588235,0.9219937186355942
31,SetTransformer,0.20992116117849946,0.9669117647058824,0.9925370591195644
31,DeepSets,0.11846962163690478,0.9705882352941176,0.9935690662877764
31,GraphSetConv,0.002435508606140502,0.8602941176470589,0.911327760202551
32,SetTransformer,0.22510582057940257,0.9669117647058824,0.9923530860996164
32,DeepSets,0.216688091853737,0.9669117647058824,0.9927884599275854
32,GraphSetConv,0.024984726412286464,0.8676470588235294,0.9242320963451975
33,SetTransformer,0.1591786516105963,0.9669117647058824,0.9923530860996164
33,DeepSets,0.12872324772049776,0.9669117647058824,0.9927179404096177
33,GraphSetConv,0.005868679771083407,0.8860294117647058,0.9581082793941748
34,SetTransformer,0.1154002116786109,0.963235294117647,0.9911507104416268
34,DeepSets,0.17315657777039128,0.9669117647058824,0.9927179404096177
