epoch,model,train_loss,val_auroc,val_auprc
1,SetTransformer,0.5993303755919138,0.8014705882352942,0.8776864562842084
1,DeepSets,0.593350887298584,0.9007352941176471,0.9729439897612854
1,GraphSetConv,0.31660863943398,0.8235294117647058,0.8816977035219247
2,SetTransformer,0.5821317401197221,0.35110294117647056,0.7125444188637756
2,DeepSets,0.5790280865298377,0.9595588235294117,0.9914540046486835
2,GraphSetConv,0.22428162892659506,0.8272058823529412,0.9049690145681654
3,SetTransformer,0.5723899652560552,0.8676470588235294,0.9629518834293188
3,DeepSets,0.5696218444241418,0.9522058823529411,0.9899355806389101
3,GraphSetConv,0.13376328721642494,0.838235294117647,0.885998370851603
4,SetTransformer,0.5780239601929983,0.8455882352941176,0.9479082669151141
4,DeepSets,0.5591312348842621,0.9558823529411764,0.9907867065170688
4,GraphSetConv,0.14720398580862415,0.8382352941176471,0.8858850626230267
5,SetTransformer,0.5924005094501708,0.12867647058823528,0.6407713104508044
5,DeepSets,0.5464722613493601,0.9558823529411764,0.9907867065170688
5,GraphSetConv,0.04634484064040913,0.8566176470588235,0.9406911886485619
6,SetTransformer,0.5716660618782043,0.8897058823529412,0.9677948839528621
6,DeepSets,0.48377428038252723,0.9558823529411765,0.9907042166668715
6,GraphSetConv,0.03345823696710997,0.8272058823529411,0.9436924222052039
7,SetTransformer,0.572460929552714,0.8860294117647058,0.9677619757611485
7,DeepSets,0.39450620942645603,0.9595588235294117,0.9918434446949511
7,GraphSetConv,0.09116950363386422,0.8419117647058822,0.9193223469942532
8,SetTransformer,0.5079985476202435,0.8529411764705882,0.9435090919047934
8,DeepSets,0.3357420216004054,0.9558823529411764,0.9901521207726267
8,GraphSetConv,0.10546848840830433,0.8345588235294117,0.8850086215040571
9,SetTransformer,1.3586718816724088,0.8529411764705882,0.9352433199888164
9,DeepSets,0.24339724285528064,0.9705882352941176,0.9938262861705769
9,GraphSetConv,0.049500108159716345,0.838235294117647,0.885998370851603
10,SetTransformer,0.33421546620472026,0.8713235294117646,0.958333418823377
10,DeepSets,0.25410454120073056,0.9669117647058822,0.9930456798103857
10,GraphSetConv,0.03996837653944062,0.8198529411764706,0.8822815691446518
11,SetTransformer,0.4998500496472439,0.8713235294117647,0.9606269089445252
11,DeepSets,0.19707825924787256,0.9632352941176471,0.9916859332414055
11,GraphSetConv,0.041071499950097255,0.7610294117647058,0.9009170662149307
12,SetTransformer,0.36669436655938625,0.8639705882352942,0.9491263732101047
12,DeepSets,0.25829438947969013,0.9669117647058822,0.9930456798103857
12,GraphSetConv,0.0754877645522356,0.8345588235294117,0.8848570749482781
13,SetTransformer,0.23947123676124546,0.875,0.9585106572267418
13,DeepSets,0.14792516537838513,0.9669117647058824,0.9926198753666429
13,GraphSetConv,0.017105779248393245,0.8014705882352942,0.9084414282038613
14,SetTransformer,0.17469203384179208,0.875,0.954065685332117
14,DeepSets,0.13419407978653908,0.9632352941176471,0.9923078621608035
14,GraphSetConv,0.11854889986312224,0.7316176470588235,0.8680176319314135
15,SetTransformer,0.34754385778473484,0.8602941176470588,0.9367104098886063
15,DeepSets,0.15995450928393337,0.9632352941176471,0.9912246184513753
15,GraphSetConv,0.046103248721919954,0.7352941176470588,0.8914651002015774
16,SetTransformer,0.3821699986897834,0.7830882352941175,0.9513557636853905
16,DeepSets,0.33749221643019056,0.9632352941176471,0.9913454728023179
16,GraphSetConv,0.02390096159393175,0.7058823529411764,0.849916877182766
17,SetTransformer,0.7870525577066777,0.8492647058823529,0.9343668788698467
17,DeepSets,0.12875831872224808,0.9595588235294118,0.9914026705386999
17,GraphSetConv,0.01605988878226425,0.7536764705882353,0.8567153811040084
18,SetTransformer,0.16497167137761912,0.8566176470588235,0.9358592840104475
18,DeepSets,0.25155284959408974,0.9595588235294118,0.9914026705387
18,GraphSetConv,0.09126768061671303,0.8345588235294118,0.883500308235857
19,SetTransformer,0.16703065643863133,0.863970588235294,0.9488019492062589
19,DeepSets,0.15603069795502555,0.9669117647058824,0.9924665396015967
19,GraphSetConv,0.062909282084244,0.8419117647058824,0.8858042665582844
20,SetTransformer,0.21022320179165238,0.8639705882352942,0.9488250464395639
20,DeepSets,0.1412499089104434,0.9669117647058824,0.9926198753666428
20,GraphSetConv,0.030081901692837063,0.8345588235294117,0.8845057871930666
21,SetTransformer,0.19416262618809318,0.8639705882352942,0.9488658961127665
21,DeepSets,0.1403323547759404,0.9595588235294117,0.9909481155918233
21,GraphSetConv,0.08296163655662288,0.8419117647058822,0.8862108566194917
22,SetTransformer,0.21535637013019165,0.8768382352941175,0.9626105203929309
22,DeepSets,0.14537390575019848,0.9558823529411764,0.989628223632576
22,GraphSetConv,0.06385321877638085,0.8382352941176471,0.8851562948189813
23,SetTransformer,0.16192553630551426,0.8676470588235294,0.9572139539160692
23,DeepSets,0.10163650889363554,0.9595588235294118,0.9905046647515454
23,GraphSetConv,0.011188404906230668,0.8492647058823529,0.8876394347189858
24,SetTransformer,0.20295845501873877,0.8658088235294118,0.9506906644816524
24,DeepSets,0.19080019666580483,0.9669117647058824,0.9926198753666428
24,GraphSetConv,0.04739101428034095,0.8198529411764706,0.8809675600639031
25,SetTransformer,0.17727603416682947,0.8676470588235294,0.9523381183349886
25,DeepSets,0.1465976650490322,0.9595588235294118,0.9914026705387
25,GraphSetConv,0.04274512725532986,0.8308823529411764,0.8840177816197163
26,SetTransformer,0.17976531057178768,0.8602941176470588,0.9558882652712641
26,DeepSets,0.11956883428825273,0.9595588235294118,0.9914026705387
26,GraphSetConv,0.0017312565598533386,0.8602941176470589,0.8898044449941147
27,SetTransformer,0.13550842026678664,0.8602941176470588,0.9533265110488378
27,DeepSets,0.1509603596188956,0.9595588235294117,0.9909481155918233
27,GraphSetConv,0.01155255978099174,0.8529411764705882,0.8887190299768111
28,SetTransformer,0.16595295208632402,0.8602941176470589,0.9529135310657758
28,DeepSets,0.19840277096308354,0.9595588235294117,0.9914026705387
28,GraphSetConv,0.0205355484164708,0.8492647058823529,0.8876394347189858
29,SetTransformer,0.5525014090558721,0.8602941176470589,0.9479625912424312
29,DeepSets,0.11365849130217814,0.9595588235294117,0.9909481155918233
29,GraphSetConv,0.0018652847696406145,0.8345588235294117,0.8838472385363476
30,SetTransformer,0.14118119065339366,0.8529411764705882,0.9466481733489716
30,DeepSets,0.11512656835839152,0.963235294117647,0.9917992414699821
30,GraphSetConv,0.0025723926705217715,0.8308823529411764,0.8831992667970445
31,SetTransformer,0.08027479585467114,0.8805147058823529,0.9688090996884008
31,DeepSets,0.15673962022669408,0.9595588235294118,0.9905046647515454
31,GraphSetConv,0.05792729848973169,0.8272058823529411,0.8821289455061351
32,SetTransformer,0.18344813851985642,0.8474264705882353,0.9406659100621416
32,DeepSets,0.1941831362588952,0.9558823529411764,0.989628223632576
32,GraphSetConv,0.03799162351222347,0.7132352941176471,0.8372649757012214
33,SetTransformer,0.26351383281224927,0.8602941176470589,0.9484037959128192
33,DeepSets,0.22048774079626632,0.9632352941176471,0.9915900984826271
33,GraphSetConv,0.03133800538004531,0.7610294117647058,0.8601547361309807
34,SetTransformer,0.23514860947761917,0.8768382352941176,0.9681106458165724
34,DeepSets,0.21505560533842072,0.9632352941176471,0.9918820577170605
34,GraphSetConv,0.0124686587563095,0.8272058823529411,0.8821697951793377
35,SetTransformer,0.2061975521742675,0.8566176470588235,0.9475514782193067
35,DeepSets,0.08072147949133068,0.9632352941176471,0.9915900984826271
35,GraphSetConv,0.025499080977169797,0.7867647058823529,0.8692351415647176
36,SetTransformer,0.11695494009311208,0.8713235294117647,0.9660712711336965
36,DeepSets,0.14980233159278417,0.9669117647058824,0.9927331835952191
36,GraphSetConv,0.030852245833052114,0.7794117647058822,0.8651790004653661
37,SetTransformer,0.14056257778863884,0.8492647058823529,0.94352171689067
37,DeepSets,0.10887888595526521,0.9595588235294117,0.9914026705386999
37,GraphSetConv,0.05997003313839539,0.7867647058823529,0.8696096871350603
38,SetTransformer,0.1653480379690235,0.8805147058823529,0.9702518869284017
38,DeepSets,0.11247976064785487,0.9632352941176471,0.9916859332414055
38,GraphSetConv,0.022111690705060028,0.8308823529411764,0.881841141980078
39,SetTransformer,0.14756642698517275,0.8547794117647058,0.9484864086430892
39,DeepSets,0.12280257095375822,0.963235294117647,0.9917992414699821
39,GraphSetConv,0.028920859345817007,0.7830882352941176,0.8680297659509003
40,SetTransformer,0.08041555594859852,0.8602941176470588,0.9532249707345924
40,DeepSets,0.08130838170958062,0.9632352941176471,0.9918820577170605
40,GraphSetConv,0.0025602664762926805,0.7867647058823529,0.8696096871350603
41,SetTransformer,0.24939013227251255,0.863970588235294,0.9541111358819058
