epoch,model,train_loss,val_auroc,val_auprc
1,SetTransformer,0.817926675081253,0.7,0.5289186507936507
1,DeepSets,0.6857770880063375,0.45,0.2674388111888112
1,GraphSetConv,0.4669725025693576,0.925,0.8354166666666667
2,SetTransformer,0.6477860411008199,0.6000000000000001,0.6374771062271062
2,DeepSets,0.6157698333263397,0.44999999999999996,0.2674013486513486
2,GraphSetConv,0.3358215441306432,0.8999999999999999,0.8110119047619048
3,SetTransformer,0.6045211454232534,0.7749999999999999,0.4482638888888889
3,DeepSets,0.6091082096099854,0.4749999999999999,0.27255244755244756
3,GraphSetConv,0.2577916433413823,0.85,0.7535714285714286
4,SetTransformer,0.6068499684333801,0.7749999999999999,0.4482638888888889
4,DeepSets,0.5964091668526331,0.65,0.34485930735930737
4,GraphSetConv,0.17797768798967203,0.925,0.8354166666666667
5,SetTransformer,0.5968159933884939,0.7749999999999999,0.4482638888888889
5,DeepSets,0.5940199494361877,0.7,0.36433531746031744
5,GraphSetConv,0.0653388574719429,1.0,1.0
6,SetTransformer,0.5946310659249624,0.75,0.4065972222222222
6,DeepSets,0.5881818731625875,0.725,0.37797619047619047
6,GraphSetConv,0.052865488144258656,1.0,1.0
7,SetTransformer,0.5904365877310435,0.7749999999999999,0.4482638888888889
7,DeepSets,0.5875098605950674,0.7,0.36433531746031744
7,GraphSetConv,0.25711909277985495,0.925,0.8354166666666667
8,SetTransformer,0.5953849703073502,0.7749999999999999,0.4482638888888889
8,DeepSets,0.5923832605282465,0.725,0.38159722222222225
8,GraphSetConv,0.016862227736661833,0.9,0.73125
9,SetTransformer,0.5883093277613322,0.7749999999999999,0.4482638888888889
9,DeepSets,0.5902567257483801,0.725,0.38159722222222225
9,GraphSetConv,0.053732738830149174,0.9500000000000001,0.9083333333333333
10,SetTransformer,0.5960550208886465,0.7749999999999999,0.4482638888888889
10,DeepSets,0.5894827544689178,0.7,0.37083333333333335
10,GraphSetConv,0.0797087566073363,1.0,1.0
11,SetTransformer,0.5945550799369812,0.8,0.4619047619047619
11,DeepSets,0.5910141120354334,0.725,0.38159722222222225
11,GraphSetConv,0.031196751981042325,1.0,1.0
12,SetTransformer,0.5948653221130371,0.7749999999999999,0.4482638888888889
12,DeepSets,0.5881038308143616,0.725,0.38159722222222225
12,GraphSetConv,0.029808508271041017,0.9750000000000001,0.94375
13,SetTransformer,0.5924389362335205,0.8,0.4619047619047619
13,DeepSets,0.5996871093908945,0.725,0.38159722222222225
13,GraphSetConv,0.032301775218608476,0.925,0.7666666666666666
14,SetTransformer,0.5924690763155619,0.8,0.4619047619047619
14,DeepSets,0.5881948471069336,0.725,0.38159722222222225
14,GraphSetConv,0.019316762685775757,0.925,0.7666666666666666
15,SetTransformer,0.5822237978378931,0.8,0.4619047619047619
15,DeepSets,0.5880254407723745,0.725,0.38159722222222225
15,GraphSetConv,0.006800493050832301,0.9750000000000001,0.94375
16,SetTransformer,0.5427924791971842,0.825,0.6494047619047618
16,DeepSets,0.5915088007847468,0.725,0.38159722222222225
16,GraphSetConv,0.13300005284448466,0.925,0.7666666666666666
17,SetTransformer,0.8103928864002228,0.8499999999999999,0.6672619047619048
17,DeepSets,0.5749995559453964,0.7999999999999999,0.6005952380952381
17,GraphSetConv,0.00833970847694824,0.925,0.7666666666666666
18,SetTransformer,0.9267018983761469,0.875,0.7714285714285715
18,DeepSets,0.5872875352700552,0.775,0.5827380952380953
18,GraphSetConv,0.046372322035798184,0.925,0.7666666666666666
19,SetTransformer,0.7182249128818512,0.9,0.7958333333333334
19,DeepSets,0.5828196654717127,0.85,0.7464285714285714
19,GraphSetConv,0.0024228403150724867,0.9,0.73125
20,SetTransformer,0.5079111854235331,0.9,0.7958333333333334
20,DeepSets,0.5694495141506195,0.825,0.6422619047619047
20,GraphSetConv,0.01273070381527456,0.9,0.73125
21,SetTransformer,0.4683173894882202,0.925,0.8354166666666667
21,DeepSets,0.5613750517368317,0.85,0.7464285714285714
21,GraphSetConv,0.1931775822789253,0.875,0.6916666666666667
22,SetTransformer,0.6113632346192995,0.9500000000000001,0.9083333333333333
22,DeepSets,0.562727709611257,0.85,0.7464285714285714
22,GraphSetConv,0.13412079228631532,0.8499999999999999,0.6672619047619048
23,SetTransformer,0.4694935977458954,0.9750000000000001,0.94375
23,DeepSets,0.5209185083707174,0.875,0.7714285714285715
23,GraphSetConv,0.13393257779534906,0.8499999999999999,0.6672619047619048
24,SetTransformer,0.3535398493210475,1.0,1.0
24,DeepSets,0.49571065107981366,0.9,0.7958333333333334
24,GraphSetConv,0.008071419841144234,0.9750000000000001,0.94375
25,SetTransformer,0.33162611226240796,1.0,1.0
25,DeepSets,0.4642347941795985,0.85,0.7464285714285714
25,GraphSetConv,0.061459327912113317,1.0,1.0
26,SetTransformer,0.33914292355378467,1.0,1.0
26,DeepSets,0.5218496521313986,0.9,0.7958333333333334
26,GraphSetConv,0.0017197075843190153,1.0,1.0
27,SetTransformer,0.34081728508075076,1.0,1.0
27,DeepSets,0.46559179325898487,0.9,0.7958333333333334
27,GraphSetConv,0.1709907888628853,1.0,1.0
28,SetTransformer,0.3111284126838048,1.0,1.0
28,DeepSets,0.41976770758628845,0.9,0.7958333333333334
28,GraphSetConv,0.01753272853481273,0.925,0.8354166666666667
29,SetTransformer,0.3832310065627098,1.0,1.0
29,DeepSets,0.4249509970347087,0.9,0.7958333333333334
29,GraphSetConv,0.003819885430857539,1.0,1.0
30,SetTransformer,0.40227270623048145,1.0,1.0
30,DeepSets,0.4369373172521591,0.9500000000000001,0.9083333333333333
30,GraphSetConv,0.04539805432432331,0.9750000000000001,0.94375
31,SetTransformer,0.6142397448420525,1.0,1.0
31,DeepSets,0.3421580841143926,0.9500000000000001,0.8708333333333333
