epoch,model,train_loss,val_auroc,val_auprc
20,DeepSets,0.5673511127630869,0.9,0.7916666666666666
20,GraphSetConv,0.002707615882779161,1.0,1.0
21,SetTransformer,0.5853423972924551,0.9,0.7916666666666666
21,DeepSets,0.5827457706133524,0.9,0.7916666666666666
21,GraphSetConv,0.04674855899065733,1.0,1.0
22,SetTransformer,0.6086176435152689,0.9,0.7916666666666666
22,DeepSets,0.5668140053749084,0.9,0.7916666666666666
22,GraphSetConv,0.0021309462996820607,1.0,1.0
23,SetTransformer,0.3847361008326213,0.9,0.7916666666666666
23,DeepSets,0.5687028169631958,0.9,0.7916666666666666
23,GraphSetConv,0.0014735556129987042,1.0,1.0
24,SetTransformer,1.4539213875929515,0.9,0.7916666666666666
24,DeepSets,0.5573011537392935,0.9,0.7916666666666666
24,GraphSetConv,0.0016618572020282347,1.0,1.0
25,SetTransformer,0.9687017550071081,0.9,0.7916666666666666
25,DeepSets,0.5541968743006388,0.9,0.7916666666666666
25,GraphSetConv,0.002485389821231365,1.0,1.0
26,SetTransformer,0.609419047832489,0.9,0.7916666666666666
26,DeepSets,0.5465157230695089,0.9,0.7916666666666666
26,GraphSetConv,0.0033216602945079408,1.0,1.0
27,SetTransformer,0.5716518859068552,0.9,0.7916666666666666
27,DeepSets,0.534223715464274,0.9,0.7916666666666666
27,GraphSetConv,0.009718489677955707,1.0,1.0
28,SetTransformer,0.3469182178378105,0.9,0.7916666666666666
28,DeepSets,0.5172610580921173,0.9,0.7916666666666666
28,GraphSetConv,0.0010534242416421573,1.0,1.0
29,SetTransformer,0.370931272705396,0.9,0.7916666666666666
29,DeepSets,0.5143813093503317,0.9,0.7916666666666666
29,GraphSetConv,0.3198380487738177,1.0,1.0
30,SetTransformer,0.40255284309387207,0.9,0.7916666666666666
30,DeepSets,0.5059847434361776,1.0,1.0
30,GraphSetConv,0.0035695355812398097,1.0,1.0
31,SetTransformer,0.36624942223231,0.9,0.7916666666666666
31,DeepSets,0.45904016494750977,1.0,1.0
31,GraphSetConv,0.0011131803621537983,1.0,1.0
32,SetTransformer,0.19792254269123077,0.9,0.7916666666666666
32,DeepSets,0.43083104491233826,1.0,1.0
32,GraphSetConv,0.0014723250254367788,1.0,1.0
33,SetTransformer,0.19985216856002808,0.9,0.7916666666666666
33,DeepSets,0.4106424152851105,1.0,1.0
33,GraphSetConv,0.0009885800148670871,1.0,1.0
34,SetTransformer,0.5935169408718745,0.9,0.7916666666666666
34,DeepSets,0.4048392027616501,1.0,1.0
34,GraphSetConv,0.001067579141817987,1.0,1.0
35,SetTransformer,0.5958157777786255,0.9,0.7916666666666666
35,DeepSets,0.3865113854408264,1.0,1.0
35,GraphSetConv,0.0038410994263055422,1.0,1.0
36,SetTransformer,0.17496438945333162,0.9,0.7916666666666666
36,DeepSets,0.36384425560633343,1.0,1.0
36,GraphSetConv,0.0008428356959484518,1.0,1.0
37,SetTransformer,0.3747478524843852,0.9,0.7916666666666666
37,DeepSets,0.3546020984649658,1.0,1.0
37,GraphSetConv,0.0010185546707361937,1.0,1.0
38,SetTransformer,0.9756547808647156,0.9,0.7916666666666666
38,DeepSets,0.28252439697583515,1.0,1.0
38,GraphSetConv,0.001034972898196429,1.0,1.0
39,SetTransformer,0.3674329196413358,0.9,0.7916666666666666
39,DeepSets,0.3773390551408132,1.0,1.0
39,GraphSetConv,0.04541185754351318,1.0,1.0
40,SetTransformer,0.6206885824600855,0.9,0.7916666666666666
40,DeepSets,0.2881193707386653,1.0,1.0
40,GraphSetConv,0.0008054316082658867,1.0,1.0
41,SetTransformer,0.46938195095087093,0.9,0.7916666666666666
41,DeepSets,0.23849291602770487,1.0,1.0
41,GraphSetConv,0.005144159814032416,1.0,1.0
42,SetTransformer,0.30055560171604156,0.9,0.7916666666666666
42,DeepSets,0.4369521538416545,1.0,1.0
42,GraphSetConv,0.0024943820123250284,1.0,1.0
43,SetTransformer,0.2483526517947515,0.9,0.7916666666666666
43,DeepSets,0.2824856986602147,1.0,1.0
43,GraphSetConv,0.04021840953888992,1.0,1.0
44,SetTransformer,0.17583872750401497,0.9,0.7916666666666666
44,DeepSets,0.28990920384724933,1.0,1.0
44,GraphSetConv,0.0017368518359338243,1.0,1.0
45,SetTransformer,0.13695753986636797,0.9,0.7916666666666666
45,DeepSets,0.4430383890867233,0.9,0.7916666666666666
45,GraphSetConv,0.0013835846912115812,1.0,1.0
46,SetTransformer,0.20140116227169833,0.9,0.7916666666666666
46,DeepSets,0.9573145906130472,1.0,1.0
46,GraphSetConv,0.04394280293490738,1.0,1.0
47,SetTransformer,0.1570101926724116,0.9,0.7916666666666666
47,DeepSets,0.33025402824083966,1.0,1.0
47,GraphSetConv,0.01562544930493459,1.0,1.0
48,SetTransformer,0.11587300275762875,0.9,0.7916666666666666
48,DeepSets,0.5495251218477885,1.0,1.0
48,GraphSetConv,0.0005891151959076524,1.0,1.0
49,SetTransformer,0.14350826013833284,0.9,0.7916666666666666
49,DeepSets,0.5296630163987478,1.0,1.0
49,GraphSetConv,0.20549033807280162,1.0,1.0
50,SetTransformer,0.3389767563591401,0.9,0.7916666666666666
50,DeepSets,0.17839221407969794,1.0,1.0
50,GraphSetConv,0.0012989116463965427,1.0,1.0
51,SetTransformer,0.2015330445331832,0.9,0.7916666666666666
51,DeepSets,0.16382446636756262,1.0,1.0
51,GraphSetConv,0.0011217834932419162,1.0,1.0
52,SetTransformer,0.5404931525699794,0.9,0.7916666666666666
52,DeepSets,0.1169378583629926,1.0,1.0
52,GraphSetConv,0.041020413026368864,1.0,1.0
53,SetTransformer,0.265906205556045,0.9,0.7916666666666666
53,DeepSets,0.17306036253770193,1.0,1.0
53,GraphSetConv,0.003918420397288476,1.0,1.0
54,SetTransformer,0.17428093314326057,0.9,0.7916666666666666
54,DeepSets,0.1427076185743014,1.0,1.0
54,GraphSetConv,0.0007821558392606676,1.0,1.0
55,SetTransformer,0.395563339193662,0.9,0.7916666666666666
55,DeepSets,0.25250349193811417,1.0,1.0
55,GraphSetConv,0.0005783913074992597,1.0,1.0
56,SetTransformer,0.21581329902013144,0.9,0.7916666666666666
56,DeepSets,0.311063243697087,1.0,1.0
56,GraphSetConv,0.0713763174523289,1.0,1.0
57,SetTransformer,0.09245138755068183,0.9,0.7916666666666666
57,DeepSets,0.3587430417537689,1.0,1.0
57,GraphSetConv,0.14813146238642125,1.0,1.0
58,SetTransformer,0.14139678484449783,0.9,0.7916666666666666
58,DeepSets,0.12359259029229482,1.0,1.0
58,GraphSetConv,0.0005124901460173229,1.0,1.0
59,SetTransformer,0.23965845132867494,0.9,0.7916666666666666
59,DeepSets,0.13879715154568353,1.0,1.0
59,GraphSetConv,0.0004364794391828279,1.0,1.0
60,SetTransformer,0.37304304307326674,0.9,0.7916666666666666
60,DeepSets,0.10769764892756939,1.0,1.0
60,GraphSetConv,0.020718004554510117,1.0,1.0
61,SetTransformer,0.32695559148366254,0.9,0.7916666666666666
61,DeepSets,0.12046404679616292,1.0,1.0
61,GraphSetConv,0.019877772467831772,1.0,1.0
62,SetTransformer,0.2643744871020317,0.9,0.7916666666666666
62,DeepSets,0.09643570333719254,1.0,1.0
62,GraphSetConv,0.0006380572352403154,0.9,0.7916666666666666
63,SetTransformer,0.09883932652883232,0.9,0.7916666666666666
63,DeepSets,0.29491906613111496,1.0,1.0
63,GraphSetConv,0.0009883820991187047,0.8,0.41666666666666663
64,SetTransformer,0.15489053974548975,0.9,0.7916666666666666
64,DeepSets,0.13359537596503893,1.0,1.0
64,GraphSetConv,0.006697101576719433,0.9,0.7916666666666666
65,SetTransformer,0.07880983998378117,0.9,0.7916666666666666
65,DeepSets,0.37363285819689435,1.0,1.0
65,GraphSetConv,0.03862262991606258,1.0,1.0
66,SetTransformer,1.1339993278185527,0.9,0.7916666666666666
66,DeepSets,0.18879805505275726,1.0,1.0
66,GraphSetConv,0.0018974351308618982,1.0,1.0
67,SetTransformer,0.3177694007754326,0.9,0.7916666666666666
67,DeepSets,0.2551751335461934,1.0,1.0
67,GraphSetConv,0.00037160619588879246,1.0,1.0
68,SetTransformer,0.4020029773625235,0.9,0.7916666666666666
68,DeepSets,0.1242578352491061,1.0,1.0
68,GraphSetConv,0.0005744887651720395,1.0,1.0
69,SetTransformer,0.21809631089369455,0.9,0.7916666666666666
69,DeepSets,0.14618574703733125,1.0,1.0
69,GraphSetConv,0.1650682056012253,1.0,1.0
70,SetTransformer,0.4727260818084081,0.9,0.7916666666666666
70,DeepSets,0.12265534015993278,1.0,1.0
70,GraphSetConv,0.00466823509001794,1.0,1.0
71,SetTransformer,0.5416925400495529,0.9,0.7916666666666666
71,DeepSets,0.1052594209710757,1.0,1.0
71,GraphSetConv,0.001161035548041885,1.0,1.0
72,SetTransformer,0.22338679681221643,0.9,0.7916666666666666
72,DeepSets,0.13182701791326204,1.0,1.0
72,GraphSetConv,0.00048175818907717866,1.0,1.0
73,SetTransformer,0.3557710001866023,0.9,0.7916666666666666
73,DeepSets,0.06315694997708003,1.0,1.0
73,GraphSetConv,0.0056421491317451,1.0,1.0
74,SetTransformer,0.8438291927862641,0.9,0.7916666666666666
74,DeepSets,0.17467309224108854,1.0,1.0
74,GraphSetConv,0.0006064812478143722,1.0,1.0
75,SetTransformer,0.031185197818558663,0.9,0.7916666666666666
75,DeepSets,0.1259478951493899,1.0,1.0
75,GraphSetConv,0.001083583163563162,1.0,1.0
76,SetTransformer,0.03901233823853545,0.9,0.7916666666666666
76,DeepSets,0.0712275393307209,1.0,1.0
76,GraphSetConv,0.0003668483792959402,1.0,1.0
77,SetTransformer,0.40558027625471976,0.8500000000000001,0.6666666666666666
77,DeepSets,0.03913982522984346,1.0,1.0
77,GraphSetConv,0.00048503938402670127,1.0,1.0
78,SetTransformer,0.7299863447745641,0.9,0.8333333333333333
78,DeepSets,0.1385566871613264,1.0,1.0
78,GraphSetConv,0.0010378155808818217,1.0,1.0
79,SetTransformer,0.35749537070902687,0.9,0.7916666666666666
79,DeepSets,0.07802763829628627,1.0,1.0
79,GraphSetConv,0.0002735081216087565,1.0,1.0
80,SetTransformer,0.3530184005697568,0.9,0.7916666666666666
80,DeepSets,0.08303895344336827,1.0,1.0
80,GraphSetConv,0.0005523143821240714,1.0,1.0
81,SetTransformer,0.05859821974687899,0.9,0.7916666666666666
81,DeepSets,0.05082307197153568,1.0,1.0
81,GraphSetConv,0.0005107863447240865,1.0,1.0
82,SetTransformer,0.08004901328240521,0.9,0.7916666666666666
82,DeepSets,0.08291639667004347,1.0,1.0
82,GraphSetConv,0.0002907773790260156,1.0,1.0
83,SetTransformer,0.03898838519429167,0.8500000000000001,0.6666666666666666
83,DeepSets,0.0656789851685365,1.0,1.0
83,GraphSetConv,0.0002197003438292692,1.0,1.0
84,SetTransformer,0.02993346053699497,0.9,0.7916666666666666
84,DeepSets,0.1667742015173038,1.0,1.0
84,GraphSetConv,0.0002795102579208712,1.0,1.0
85,SetTransformer,0.014278251257564989,0.8500000000000001,0.6666666666666666
85,DeepSets,0.47887834906578064,1.0,1.0
85,GraphSetConv,0.00022516606744223586,1.0,1.0
86,SetTransformer,0.34638190014872333,0.9,0.7916666666666666
86,DeepSets,0.14693831807623306,1.0,1.0
86,GraphSetConv,0.0007618592353537679,1.0,1.0
87,SetTransformer,0.39135230336493504,0.9,0.7916666666666666
87,DeepSets,0.10030289491017659,1.0,1.0
87,GraphSetConv,0.00020055247781177363,1.0,1.0
88,SetTransformer,0.4101929689447085,0.8500000000000001,0.6666666666666666
88,DeepSets,0.08119086269289255,1.0,1.0
88,GraphSetConv,0.000313224697796007,1.0,1.0
89,SetTransformer,0.15939701343935062,0.9,0.7916666666666666
89,DeepSets,0.06483924497539799,1.0,1.0
89,GraphSetConv,0.00017320959401937822,1.0,1.0
90,SetTransformer,0.024203618212292593,0.9,0.7916666666666666
90,DeepSets,0.11723680794239044,0.9,0.7916666666666666
90,GraphSetConv,0.0002184604963986203,1.0,1.0
91,SetTransformer,0.11753268691245466,0.9,0.7916666666666666
91,DeepSets,0.07682906960447629,1.0,1.0
91,GraphSetConv,0.0004367712002325182,1.0,1.0
92,SetTransformer,0.06745002922737815,0.9,0.7916666666666666
92,DeepSets,0.1865041603644689,1.0,1.0
92,GraphSetConv,0.00026601649976025027,1.0,1.0
93,SetTransformer,0.1956001718378199,0.9,0.7916666666666666
93,DeepSets,0.10802071665724118,0.9,0.7916666666666666
93,GraphSetConv,0.00016846879346606633,1.0,1.0
94,SetTransformer,0.009637921738127867,0.9,0.7916666666666666
94,DeepSets,0.07926567022999127,1.0,1.0
94,GraphSetConv,0.0001600609151258444,1.0,1.0
95,SetTransformer,0.0664752467807072,0.9,0.7916666666666666
95,DeepSets,0.14815479796379805,1.0,1.0
95,GraphSetConv,0.00015718217279451588,1.0,1.0
96,SetTransformer,0.0886723708771721,0.9,0.7916666666666666
96,DeepSets,0.15158025609950224,0.9,0.7916666666666666
96,GraphSetConv,0.00020153387352668992,1.0,1.0
97,SetTransformer,1.0500014026959736,0.9,0.7916666666666666
97,DeepSets,1.173499842484792,0.9,0.7916666666666666
97,GraphSetConv,0.00035142613342031837,1.0,1.0
98,SetTransformer,0.3573595262132585,0.9,0.8333333333333333
98,DeepSets,0.22550547309219837,1.0,1.0
98,GraphSetConv,0.00015382969286292791,1.0,1.0
99,SetTransformer,0.16805453598499298,0.9,0.7916666666666666
99,DeepSets,0.16072897426784039,1.0,1.0
99,GraphSetConv,0.0001425434359892582,1.0,1.0
100,SetTransformer,1.085548996925354,0.9,0.7916666666666666
100,DeepSets,0.2182347591345509,0.9,0.7916666666666666
100,GraphSetConv,0.00013565166348901889,1.0,1.0
101,SetTransformer,0.4612693165739377,0.9,0.7916666666666666
101,DeepSets,0.14295818571311733,0.9,0.7916666666666666
101,GraphSetConv,0.00013728304960144064,1.0,1.0
102,SetTransformer,0.19278773417075476,0.9,0.7916666666666666
102,DeepSets,0.014810093678534031,1.0,1.0
102,GraphSetConv,0.0001376841998232218,1.0,1.0
103,SetTransformer,0.031240532485147316,0.9,0.7916666666666666
103,DeepSets,0.09992160710195701,1.0,1.0
103,GraphSetConv,0.0002466558701902007,1.0,1.0
104,SetTransformer,0.03628643353780111,0.9,0.7916666666666666
104,DeepSets,0.125157925610741,0.9,0.7916666666666666
104,GraphSetConv,0.00030739387148059905,1.0,1.0
105,SetTransformer,0.045513097972919546,0.9,0.7916666666666666
105,DeepSets,0.07251044735312462,1.0,1.0
105,GraphSetConv,0.00013453585415845737,1.0,1.0
106,SetTransformer,0.04311807701985041,0.9,0.7916666666666666
106,DeepSets,0.10552603906641404,1.0,1.0
106,GraphSetConv,0.00012707536855790144,1.0,1.0
107,SetTransformer,0.002424427958127732,0.9,0.7916666666666666
107,DeepSets,0.017450143117457628,1.0,1.0
107,GraphSetConv,0.00012219460040796548,1.0,1.0
108,SetTransformer,0.05327906904858537,0.9,0.7916666666666666
108,DeepSets,0.03784634110828241,1.0,1.0
108,GraphSetConv,0.00013754483370576054,1.0,1.0
109,SetTransformer,0.2180989554617554,0.9,0.7916666666666666
109,DeepSets,0.11200127098709345,1.0,1.0
109,GraphSetConv,0.00014787254622206092,1.0,1.0
110,SetTransformer,0.39346850031868996,0.9,0.8333333333333333
110,DeepSets,0.03287679888308048,1.0,1.0
110,GraphSetConv,0.00011988857537896062,1.0,1.0
111,SetTransformer,0.16643771348753944,0.9,0.7916666666666666
111,DeepSets,0.1314335142572721,1.0,1.0
111,GraphSetConv,0.00013696776780610284,1.0,1.0
112,SetTransformer,0.28608733403962106,0.9,0.7916666666666666
112,DeepSets,0.06689035209516685,1.0,1.0
112,GraphSetConv,0.0001309922784760905,1.0,1.0
113,SetTransformer,0.008051707254708163,0.9,0.7916666666666666
113,DeepSets,0.0871815496745209,1.0,1.0
113,GraphSetConv,0.00013542867479069778,1.0,1.0
114,SetTransformer,0.1622528952138964,0.9,0.7916666666666666
114,DeepSets,0.02873097445505361,1.0,1.0
114,GraphSetConv,0.0002716133215775092,1.0,1.0
115,SetTransformer,0.15714950378363332,0.8500000000000001,0.6666666666666666
115,DeepSets,0.13085513717184463,1.0,1.0
115,GraphSetConv,0.00012180417979834601,1.0,1.0
116,SetTransformer,0.11257376120920526,0.9,0.7916666666666666
116,DeepSets,0.04542254097759724,1.0,1.0
116,GraphSetConv,0.0001261595510489618,1.0,1.0
117,SetTransformer,0.00018020641800831072,0.9,0.7916666666666666
117,DeepSets,0.23994973798592886,1.0,1.0
117,GraphSetConv,0.0005809144689313447,1.0,1.0
118,SetTransformer,0.0005339940327454921,0.9,0.8333333333333333
118,DeepSets,0.13823173629740873,1.0,1.0
118,GraphSetConv,0.00010515710406859095,1.0,1.0
119,SetTransformer,0.12818276862769076,0.8500000000000001,0.6666666666666666
119,DeepSets,0.27156858642896015,1.0,1.0
119,GraphSetConv,0.00011749892049313833,1.0,1.0
120,SetTransformer,0.0020509344370414815,0.8500000000000001,0.6666666666666666
120,DeepSets,0.025447394388417404,1.0,1.0
120,GraphSetConv,0.0001478647415448601,1.0,1.0
121,SetTransformer,0.011426490916088975,0.9,0.7916666666666666
121,DeepSets,0.039099049443999924,1.0,1.0
121,GraphSetConv,0.00011336582489699747,1.0,1.0
122,SetTransformer,0.0013083879595114922,0.8500000000000001,0.6666666666666666
122,DeepSets,0.17275982288022837,1.0,1.0
122,GraphSetConv,0.00013742996816290542,1.0,1.0
123,SetTransformer,0.00015507835869736178,0.8500000000000001,0.6666666666666666
123,DeepSets,0.06543030682951212,1.0,1.0
123,GraphSetConv,0.00010034478085193162,1.0,1.0
124,SetTransformer,0.0033526012557558715,0.9,0.8333333333333333
124,DeepSets,0.0342259214570125,1.0,1.0
124,GraphSetConv,0.00011197423494498555,1.0,1.0
125,SetTransformer,0.15478924655947898,0.9,0.8333333333333333
125,DeepSets,0.13329932210035622,1.0,1.0
125,GraphSetConv,9.424346838689719e-05,1.0,1.0
126,SetTransformer,0.048691045078063024,0.8500000000000001,0.6666666666666666
126,DeepSets,0.041468044742941856,1.0,1.0
126,GraphSetConv,0.0005006161906446019,1.0,1.0
127,SetTransformer,0.016527799941181105,0.9,0.8333333333333333
127,DeepSets,0.2102085386092464,1.0,1.0
127,GraphSetConv,9.08387009985745e-05,1.0,1.0
128,SetTransformer,0.020272084987804345,0.8500000000000001,0.6666666666666666
128,DeepSets,0.067484499537386,1.0,1.0
128,GraphSetConv,0.00014269899596304944,1.0,1.0
129,SetTransformer,0.0004046943795401603,0.9,0.8333333333333333
129,DeepSets,0.016582839656621218,1.0,1.0
129,GraphSetConv,0.0001067886429761226,1.0,1.0
130,SetTransformer,0.00017480219482735038,0.9,0.8333333333333333
130,DeepSets,0.04041652070979277,1.0,1.0
130,GraphSetConv,0.00011212294824266185,1.0,1.0
131,SetTransformer,9.280040558223845e-07,0.8500000000000001,0.6666666666666666
131,DeepSets,0.025404756733526785,1.0,1.0
131,GraphSetConv,9.554803546052426e-05,1.0,1.0
132,SetTransformer,0.03000283408133934,0.9,0.8333333333333333
132,DeepSets,0.0735297369149824,1.0,1.0
132,GraphSetConv,9.876380984981854e-05,1.0,1.0
133,SetTransformer,0.0034329748400523385,0.8500000000000001,0.6666666666666666
133,DeepSets,0.1538078635931015,1.0,1.0
133,GraphSetConv,0.00015869244089117274,1.0,1.0
134,SetTransformer,0.12154880023926277,0.85,0.6666666666666666
134,DeepSets,0.04699789247630785,1.0,1.0
134,GraphSetConv,8.3130153749759e-05,1.0,1.0
135,SetTransformer,0.06503098954385678,0.9,0.8333333333333333
135,DeepSets,0.03796752022268871,1.0,1.0
135,GraphSetConv,8.264365654516344e-05,1.0,1.0
136,SetTransformer,1.0248279770215352,0.9,0.8333333333333333
136,DeepSets,0.01374712617446979,1.0,1.0
136,GraphSetConv,8.100172271952033e-05,1.0,1.0
137,SetTransformer,0.1949300786557918,0.9,0.7916666666666666
137,DeepSets,0.00465910656688114,1.0,1.0
137,GraphSetConv,0.00011451172273761283,1.0,1.0
138,SetTransformer,0.09793166816234351,0.9,0.8333333333333333
138,DeepSets,0.01528577240727221,1.0,1.0
138,GraphSetConv,0.00010778304810325305,1.0,1.0
139,SetTransformer,0.3670873878936618,0.8500000000000001,0.6666666666666666
139,DeepSets,0.004040958980719249,1.0,1.0
139,GraphSetConv,7.834899831019963e-05,1.0,1.0
140,SetTransformer,0.000368153818309717,0.8500000000000001,0.6666666666666666
140,DeepSets,0.00812458673802515,1.0,1.0
140,GraphSetConv,0.0001128569565480575,1.0,1.0
141,SetTransformer,2.8391972430578487e-05,0.9,0.8333333333333333
141,DeepSets,0.02847790935387214,1.0,1.0
141,GraphSetConv,0.00011610935083202396,1.0,1.0
142,SetTransformer,0.12214304255469817,0.8500000000000001,0.6666666666666666
142,DeepSets,0.01151308479408423,1.0,1.0
142,GraphSetConv,8.339266544984032e-05,1.0,1.0
143,SetTransformer,0.0016511525674332006,0.9,0.7916666666666666
143,DeepSets,0.12198618768403928,1.0,1.0
143,GraphSetConv,9.245539695257321e-05,1.0,1.0
144,SetTransformer,0.20577097403520384,0.9,0.8333333333333333
144,DeepSets,0.004387259172896544,1.0,1.0
144,GraphSetConv,7.417124046090369e-05,1.0,1.0
145,SetTransformer,0.17782011172433462,0.9,0.7916666666666666
145,DeepSets,0.6513760437568029,1.0,1.0
145,GraphSetConv,7.817384175723419e-05,1.0,1.0
146,SetTransformer,0.0009840839071936596,0.9,0.7916666666666666
146,DeepSets,0.06973550728677462,1.0,1.0
146,GraphSetConv,7.307656536189218e-05,1.0,1.0
147,SetTransformer,0.15307085185607625,0.9,0.7916666666666666
147,DeepSets,0.6694047798713049,1.0,1.0
147,GraphSetConv,8.790831877073894e-05,1.0,1.0
148,SetTransformer,0.0012566724235512083,0.9,0.7916666666666666
148,DeepSets,0.23865393937254945,1.0,1.0
148,GraphSetConv,8.270882002155606e-05,1.0,1.0
149,SetTransformer,6.546033932863793e-05,0.8500000000000001,0.6666666666666666
149,DeepSets,0.7214882249633471,1.0,1.0
149,GraphSetConv,7.730751531198621e-05,1.0,1.0
150,SetTransformer,0.0015351030294633954,0.8500000000000001,0.6666666666666666
150,DeepSets,0.49285194277763367,1.0,1.0
150,GraphSetConv,7.773225418835257e-05,1.0,1.0
151,SetTransformer,0.00045247933970434434,0.9,0.7916666666666666
151,DeepSets,0.17529722850304097,1.0,1.0
151,GraphSetConv,6.996676529524848e-05,1.0,1.0
152,SetTransformer,0.04094878323485318,0.9,0.8333333333333333
152,DeepSets,0.16890523815527558,1.0,1.0
152,GraphSetConv,8.842613412222515e-05,1.0,1.0
153,SetTransformer,0.0043429201304358385,0.9,0.7916666666666666
153,DeepSets,0.012555727424720923,1.0,1.0
153,GraphSetConv,7.066763403903072e-05,1.0,1.0
154,SetTransformer,0.022434336029922026,0.9,0.7916666666666666
154,DeepSets,0.03865089049213566,1.0,1.0
154,GraphSetConv,7.495766476495191e-05,1.0,1.0
155,SetTransformer,3.090076537167382e-05,0.9,0.8333333333333333
155,DeepSets,0.061022102211912475,1.0,1.0
155,GraphSetConv,7.161021009475614e-05,1.0,1.0
156,SetTransformer,0.006941528408456558,0.9,0.7916666666666666
156,DeepSets,0.004803563778599103,1.0,1.0
156,GraphSetConv,8.665800608772163e-05,1.0,1.0
157,SetTransformer,0.00021556400436869202,0.9,0.7916666666666666
157,DeepSets,0.0330521926516667,1.0,1.0
157,GraphSetConv,6.985916115809232e-05,1.0,1.0
158,SetTransformer,5.802093441313142e-05,0.9,0.7916666666666666
158,DeepSets,0.02707592040921251,1.0,1.0
158,GraphSetConv,7.250882966521506e-05,1.0,1.0
159,SetTransformer,2.4753802032743504e-05,0.9,0.8333333333333333
159,DeepSets,0.228202010349681,1.0,1.0
159,GraphSetConv,0.0001391899216590294,1.0,1.0
160,SetTransformer,4.329521261799603e-06,0.9,0.8333333333333333
160,DeepSets,0.1354211870736132,1.0,1.0
160,GraphSetConv,8.565320361716051e-05,1.0,1.0
161,SetTransformer,0.000643770601527649,0.9,0.7916666666666666
161,DeepSets,0.16916531642588475,1.0,1.0
161,GraphSetConv,8.106220047920942e-05,1.0,1.0
162,SetTransformer,0.021828910298305953,0.9,0.8333333333333333
162,DeepSets,0.014698581925282875,1.0,1.0
162,GraphSetConv,0.00010016064819258948,1.0,1.0
163,SetTransformer,0.008047760153810035,0.9,0.8333333333333333
163,DeepSets,0.0051045246655121446,1.0,1.0
163,GraphSetConv,7.970540779448736e-05,1.0,1.0
