epoch,model,train_loss,val_auroc,val_auprc
1,SetTransformer,0.6666361469086435,0.7369837383350272,0.7821964491220292
1,DeepSets,0.6607028378588279,0.7294804274846777,0.7744896588499344
1,GraphSetConv,0.609686911713367,0.7427161292309588,0.7545562569288686
2,SetTransformer,0.6475320892834738,0.7693569250669869,0.8070710875150098
2,DeepSets,0.6194585585108371,0.7832008993193508,0.8165637030225255
2,GraphSetConv,0.5682528896671851,0.8145538821645262,0.8435651150440581
3,SetTransformer,0.5798035908642234,0.8108118513043211,0.8268353955822163
3,DeepSets,0.5948180378791307,0.7941652037327913,0.8216647787675154
3,GraphSetConv,0.5474111321951528,0.8026348209060951,0.8359878248754318
4,SetTransformer,0.5589794110868792,0.8019110536203763,0.8242398095336492
4,DeepSets,0.5705621576981859,0.8148233699836768,0.8328369779431108
4,GraphSetConv,0.534581712327407,0.8122439865718071,0.8198363580723573
5,SetTransformer,0.5428693631319417,0.8099186916751362,0.8310362729742633
5,DeepSets,0.5457640201040196,0.8155317379654439,0.8345107547470042
5,GraphSetConv,0.5374443247493905,0.8212140811235333,0.8417612350507803
6,SetTransformer,0.5313230740799799,0.8100033878468693,0.8305464813904888
6,DeepSets,0.5400348841957164,0.8195740552527025,0.835215336260898
6,GraphSetConv,0.5172592056302068,0.821591364070344,0.842783250136996
7,SetTransformer,0.5343230914639828,0.8242169453940682,0.8379574091483897
7,DeepSets,0.5263686622478372,0.808987033786073,0.8301669547489041
7,GraphSetConv,0.5102308915700284,0.8125442729988605,0.8405664846619966
8,SetTransformer,0.5215676413341002,0.8224152268317472,0.8366518410268793
8,DeepSets,0.5184941617859569,0.8173796544396192,0.8351371659793891
8,GraphSetConv,0.5116044739290465,0.8262034556038067,0.8490996665390991
9,SetTransformer,0.5099342589654893,0.8254719886661123,0.8418676525304177
9,DeepSets,0.5146915954669068,0.8196202531645569,0.8354061573750233
9,GraphSetConv,0.506515992472538,0.8032430934121778,0.8304091299288979
10,SetTransformer,0.5097524372387829,0.8123132834395885,0.8279596678471843
10,DeepSets,0.5049223369191806,0.8176953401706243,0.8365852454559732
10,GraphSetConv,0.49636069505379116,0.8308925436570268,0.8568511264590061
11,SetTransformer,0.5074797832760317,0.8239166589670146,0.8395158148644017
11,DeepSets,0.4994991208692329,0.8014490745018326,0.8286007020658159
11,GraphSetConv,0.4935348410871709,0.8162016076873326,0.8458999656929537
12,SetTransformer,0.501966840234296,0.8143344420832178,0.8312391303091673
12,DeepSets,0.4908598010255999,0.8217992546736888,0.8406659019113907
12,GraphSetConv,0.49254306707075773,0.8372832547968831,0.8571674539012784
13,SetTransformer,0.4997630694349731,0.8150774584988757,0.834161112225789
13,DeepSets,0.4948065742897016,0.8277664849548799,0.8428400589572786
13,GraphSetConv,0.48506412218356953,0.8291216237026087,0.8587537753822814
14,SetTransformer,0.5065013521050211,0.8264960423788844,0.838915404837498
14,DeepSets,0.4829048391046195,0.8233314854168592,0.8407211490660187
14,GraphSetConv,0.4874100988281184,0.801487572761711,0.8243898469207454
15,SetTransformer,0.513626065186946,0.8183806091964643,0.8358682741829833
15,DeepSets,0.48648192890011777,0.8238935600110874,0.8416629913845411
15,GraphSetConv,0.4849185291502543,0.8186962949274693,0.8466705080487502
16,SetTransformer,0.49400612711906433,0.8219917459730821,0.8379170080321566
16,DeepSets,0.48114373263987625,0.8236856694077428,0.8401042641591279
16,GraphSetConv,0.46948267589542186,0.8117897071052389,0.8387332784366217
17,SetTransformer,0.48913878739627553,0.8198589423758047,0.8361024410738208
17,DeepSets,0.4813537703225605,0.8292294188302689,0.8470431736205247
