epoch,model,train_loss,val_auroc,val_auprc
49,SetTransformer,0.1596190003706198,0.4981654957064793,0.025133413969324583
49,DeepSets,0.1298387814553135,0.7275319446156374,0.17842789791564992
49,GraphSetConv,0.10175004300666365,0.8012449155676076,0.3487007777346702
50,SetTransformer,0.1550877461690722,0.5052631578947367,0.03733340725002333
50,DeepSets,0.12925636291349515,0.7001212046509717,0.20190989548311616
50,GraphSetConv,0.10238033797099325,0.8014482928633058,0.38690136227161687
51,SetTransformer,0.15555265354396441,0.4915670323349357,0.02593017710518778
51,DeepSets,0.12797261090740003,0.7205575413944698,0.1922830551939106
51,GraphSetConv,0.0999559626032136,0.8118308065245081,0.38347027221281615
52,SetTransformer,0.15951383422935925,0.5083641480751058,0.01570151449190885
52,DeepSets,0.12761640648969247,0.7455934919265377,0.1999077005689122
52,GraphSetConv,0.1012548597280061,0.800400591643042,0.37081212986364737
53,SetTransformer,0.16530522142167714,0.45182628702904803,0.2780846871876486
53,DeepSets,0.1298806122243839,0.7035704014133695,0.2064740918469818
53,GraphSetConv,0.10087030806375408,0.7840194749168001,0.3916395614427731
54,SetTransformer,0.15940469761130271,0.48542257282550644,0.4427778507552
54,DeepSets,0.1287218974817202,0.734029746497391,0.19502556211532818
54,GraphSetConv,0.10118713387907073,0.8051255187148197,0.4031260434267276
55,SetTransformer,0.15523833037418797,0.5230658613747484,0.03534877891579962
55,DeepSets,0.12864296090747032,0.7283844858046756,0.20874217535708772
55,GraphSetConv,0.0995011983921966,0.8023850610131887,0.38587295098658986
56,SetTransformer,0.16074149261806814,0.48295739348370925,0.016391909148756996
56,DeepSets,0.12738498211935648,0.7090215292329183,0.22029831375571257
56,GraphSetConv,0.09828287282574688,0.8037655614445951,0.40784486664339675
57,SetTransformer,0.15951775926190345,0.5070432228111262,0.02710461405097116
57,DeepSets,0.12682062878617975,0.7407781749455606,0.22389856428132304
57,GraphSetConv,0.09815793267080418,0.8176814988290398,0.4097911018303662
58,SetTransformer,0.15771084674897204,0.4822825506388923,0.015308833586892874
58,DeepSets,0.12796237184378595,0.7395147705328895,0.25516235746299476
58,GraphSetConv,0.0991348206949831,0.8179917005628826,0.400919907161206
59,SetTransformer,0.17559683876365817,0.49137289946176915,0.01564582746944395
59,DeepSets,0.12760151923925236,0.7287912403960721,0.21163194600381013
59,GraphSetConv,0.09821347794217077,0.8044804634537162,0.36300412845828706
60,SetTransformer,0.1563358504696335,0.5521436788693044,0.032726348666996294
60,DeepSets,0.12699433018923834,0.7327930481942562,0.23567627615695458
60,GraphSetConv,0.09578102122445346,0.8150992234685074,0.3394243003364573
61,SetTransformer,0.1571268487753208,0.516807387320761,0.4398666510664376
61,DeepSets,0.12684966785757176,0.7113151731788487,0.18773253515701174
61,GraphSetConv,0.09690838360024356,0.8225409836065574,0.4282048271021611
62,SetTransformer,0.15658688338022492,0.5149574756563541,0.48349288581724376
62,DeepSets,0.12670916895706733,0.7193660380459345,0.21541951354504302
62,GraphSetConv,0.09601884983605843,0.8174062204692059,0.39900872081920885
63,SetTransformer,0.1618810621613608,0.48610460577673686,0.024856348044280004
63,DeepSets,0.1271130178045838,0.7178694687538518,0.18183956947722538
63,GraphSetConv,0.09601567883210191,0.810292123752003,0.3610558663649372
64,SetTransformer,0.16131095117468658,0.4910144212991495,0.016731154198811694
64,DeepSets,0.12567777874869127,0.6898701672213321,0.19645701330993803
64,GraphSetConv,0.0970473729631346,0.8179506142405194,0.404791900584244
65,SetTransformer,0.16030508906905755,0.5707198323678048,0.0480508270082921
65,DeepSets,0.12498880327146321,0.6977443609022557,0.20569626726641171
65,GraphSetConv,0.09559701209775578,0.8288487612473806,0.4104514722645038
66,SetTransformer,0.1655014753899524,0.4504961173425368,0.017480515697780086
66,DeepSets,0.1267964363330862,0.7152604872837833,0.23181067117985782
66,GraphSetConv,0.0949982515303984,0.836418916142816,0.38467090423182865
67,SetTransformer,0.15895221504308638,0.5243888409548461,0.0347350850265639
67,DeepSets,0.12495082912864286,0.7370906775134558,0.2504378248358299
67,GraphSetConv,0.09432125119533159,0.8361046057767368,0.3856361729940915
68,SetTransformer,0.16257809306436352,0.48795143596696666,0.4428571708664091
68,DeepSets,0.12580043308511124,0.7325701548954353,0.2396579677442795
68,GraphSetConv,0.09422194080922607,0.8263260610542751,0.3527890707304645
69,SetTransformer,0.1647297147053006,0.5204907761206296,0.03463013069195816
69,DeepSets,0.1251745144008058,0.7351976252105674,0.2206155649089142
69,GraphSetConv,0.09383909786722225,0.8229426024076585,0.37363168306962247
70,SetTransformer,0.15897617036585426,0.5169265376556145,0.03376414264330966
70,DeepSets,0.12523895433135457,0.7253954558527466,0.21159080559148166
70,GraphSetConv,0.09203868937363063,0.8067381568675788,0.4062071942174974
71,SetTransformer,0.15971330456332117,0.4868718928468713,0.016483586933544205
71,DeepSets,0.12486114018104562,0.7300443732281523,0.24245858811570614
71,GraphSetConv,0.09185653077583356,0.8478183162825096,0.4191340605608476
72,SetTransformer,0.15680997712921937,0.48817843789802384,0.023737838736003516
72,DeepSets,0.1264965411354405,0.698360655737705,0.20544267553211049
72,GraphSetConv,0.09196830235306658,0.8145692099100209,0.40142412606860983
73,SetTransformer,0.15648231763132722,0.5021816837174904,0.03236057251794326
73,DeepSets,0.12529706277879563,0.7305209745675667,0.22179969430085109
73,GraphSetConv,0.09286820755544353,0.8482415054028514,0.3845386402872959
74,SetTransformer,0.1675466928335668,0.5172018160154485,0.016149634825888905
74,DeepSets,0.124790542177434,0.7313488639631868,0.23892069534821725
74,GraphSetConv,0.0921955787754216,0.8215785365051973,0.42007251728577444
75,SetTransformer,0.1602937218530565,0.48560129832778687,0.4467656450843
75,DeepSets,0.12444049048028781,0.7314002218661408,0.23086859221363695
75,GraphSetConv,0.09176682843747479,0.8247072599531616,0.4001832851173532
76,SetTransformer,0.1567501374998096,0.5590492625005136,0.043075938236958294
76,DeepSets,0.1239545276093328,0.7217552076913596,0.24954286948879847
76,GraphSetConv,0.0918899214044159,0.8411726036402482,0.398413034238314
77,SetTransformer,0.1602783145771654,0.48260610542750315,0.016374477000026946
77,DeepSets,0.1248103617792374,0.7136981798759192,0.2184642779061103
77,GraphSetConv,0.09063846851175214,0.8297629319199639,0.4057506167743079
78,SetTransformer,0.1720025377395703,0.5966309215662106,0.05429176888389642
78,DeepSets,0.12407847751890919,0.7316097621101934,0.15064640760124132
78,GraphSetConv,0.09030598113571389,0.8415341632770449,0.3628287593230026
79,SetTransformer,0.15923261168242955,0.542147376638317,0.035377230902557004
79,DeepSets,0.12462524465712192,0.7028020871851761,0.2113724306136108
79,GraphSetConv,0.09009867270581703,0.8353362915485435,0.3944078362519572
80,SetTransformer,0.16847085700088044,0.5123834175602943,0.04021611076082168
80,DeepSets,0.12393174895688015,0.7209416985085664,0.17854650406772454
80,GraphSetConv,0.08953813520859154,0.8298882452031718,0.42985349934620753
81,SetTransformer,0.16923965886576933,0.5154987879534902,0.03202026222782926
81,DeepSets,0.12374747420924204,0.7379863593409753,0.22215847559744947
81,GraphSetConv,0.08834015144436816,0.8264349398085377,0.4257494839498066
82,SetTransformer,0.15727462547845047,0.4661294630017667,0.31056206120934604
82,DeepSets,0.12341834224582146,0.6994093841160276,0.2301396001931357
82,GraphSetConv,0.08956485195221234,0.8335387649451497,0.4344346298783685
83,SetTransformer,0.1646129206097782,0.4827006039689387,0.4068477909621753
83,DeepSets,0.12389833349318008,0.7369530383335388,0.22942929100769932
83,GraphSetConv,0.08926694015698398,0.8358149472040758,0.4257225377415142
84,SetTransformer,0.1578117152114118,0.5108652779489709,0.032028581057181794
84,DeepSets,0.12394519987768292,0.7470520563704343,0.24895842099398932
84,GraphSetConv,0.08839196002001724,0.8169111302847283,0.3921857954819893
85,SetTransformer,0.1643039225043369,0.5143422079789639,0.03726852484472075
85,DeepSets,0.12346416364564738,0.7198693454948848,0.24867185208025827
85,GraphSetConv,0.08872101584476123,0.8337729569826206,0.4180579672706758
86,SetTransformer,0.16510741151627123,0.5216391388306834,0.03181123337896955
86,DeepSets,0.12531147210477994,0.7226806771025925,0.20346378398307619
86,GraphSetConv,0.08690100715721572,0.8266999465877809,0.3926775092546793
87,SetTransformer,0.1720025690803387,0.5663636550392375,0.038409654127791744
87,DeepSets,0.1241792423630701,0.7409887423476724,0.23621443723105956
87,GraphSetConv,0.08730260491159264,0.8282982045277129,0.44125545701083246
88,SetTransformer,0.17028322756650444,0.467283988660175,0.026690025223992206
88,DeepSets,0.12287640225030862,0.7313581083857184,0.2486458943358719
88,GraphSetConv,0.08859861038924513,0.8359834011257652,0.43405016867433865
89,SetTransformer,0.16920745025461548,0.5786022433132011,0.039090224157758355
89,DeepSets,0.12224981919185457,0.7191790952791817,0.23734944101971375
89,GraphSetConv,0.08697915283044438,0.8337174904474302,0.3883485546118825
90,SetTransformer,0.16185813325719492,0.5359762110193517,0.032817418591003907
90,DeepSets,0.12305907570627031,0.7466925510497555,0.26620227189949847
90,GraphSetConv,0.087472775082865,0.8457414026870456,0.3822910190395382
91,SetTransformer,0.15713828016093576,0.567282961502116,0.037535162157998986
91,DeepSets,0.12432039972561319,0.7546468630592875,0.23359090336771862
91,GraphSetConv,0.0844092002276813,0.843009162249887,0.4171748083275537
92,SetTransformer,0.16186697261150348,0.46758905460372246,0.026274722517086485
92,DeepSets,0.12140745811361782,0.7392970130243642,0.26004611940990213
92,GraphSetConv,0.08696250577525616,0.8305333004642754,0.4142516543052082
93,SetTransformer,0.16555406932863112,0.5208174123834176,0.03273728510207047
93,DeepSets,0.12178555951174394,0.7436131311886274,0.2449705643298769
93,GraphSetConv,0.08520246438947396,0.8437035210978265,0.40500067119899724
94,SetTransformer,0.1764356720529019,0.5668659353301286,0.03593395767034216
94,DeepSets,0.12404324644569835,0.725625539257981,0.24672938067580152
94,GraphSetConv,0.0863164979276303,0.819659805250832,0.3808650863227116
95,SetTransformer,0.15967152920929029,0.579989933851021,0.040138900120701884
95,DeepSets,0.12202704682861086,0.7153539586671598,0.21865334677572326
95,GraphSetConv,0.08555615936337138,0.8432782776613665,0.4135816298217094
96,SetTransformer,0.16440385357887224,0.5750390320062451,0.04827773862419199
96,DeepSets,0.12288878958058345,0.735580755166605,0.22740429698911663
96,GraphSetConv,0.08400185123008101,0.8448950244463618,0.421436978972514
97,SetTransformer,0.16302970796831548,0.5628743991125355,0.036847562338907236
97,DeepSets,0.12061428311554824,0.7055363819384528,0.2185825969370524
97,GraphSetConv,0.08439563573396949,0.8358663051070299,0.3856928986024674
98,SetTransformer,0.15810897696616583,0.45010887875426264,0.26603035881569287
98,DeepSets,0.12243565143048438,0.7157155183039566,0.22826303388524102
98,GraphSetConv,0.08559664359461565,0.8283865401207938,0.41406964485687636
99,SetTransformer,0.16565614282257116,0.5640135174000575,0.037225992114269565
99,DeepSets,0.12090266748015915,0.7165886026541763,0.24411244312892183
99,GraphSetConv,0.08626448338492296,0.8316755002259747,0.3877418082367118
100,SetTransformer,0.18553930984483308,0.5375385184272156,0.0338366136386523
100,DeepSets,0.121564255533835,0.7365894243806238,0.2386970667218842
100,GraphSetConv,0.08392146691443615,0.8330272402317269,0.38501784334206296
101,SetTransformer,0.17177614971004007,0.5601534574140268,0.036496103066150136
101,DeepSets,0.12201892292284573,0.7429454784502239,0.26549612818754187
101,GraphSetConv,0.08585905372486602,0.8339003245819467,0.4341869562916495
102,SetTransformer,0.16191436383684565,0.4753851842721558,0.027841903057530457
102,DeepSets,0.1220026278603907,0.7300238300669707,0.24682913927733513
102,GraphSetConv,0.08259532223120568,0.8391614281605653,0.4103201455615422
103,SetTransformer,0.1659409367989835,0.5726077488803977,0.03910627599416548
103,DeepSets,0.12210039689699545,0.7326882780722298,0.23982800500622634
103,GraphSetConv,0.08397560663406742,0.8471424462796335,0.43480874673907915
104,SetTransformer,0.1567837831069723,0.5457331854225728,0.03351502567415042
104,DeepSets,0.12076058023435815,0.7430841447882,0.25128374222847005
104,GraphSetConv,0.08286780093542555,0.8433912650478655,0.4061538512758568
105,SetTransformer,0.16903763356639254,0.5657976909486832,0.04188656650122505
105,DeepSets,0.1204614320409511,0.722608776038457,0.22149325777987086
105,GraphSetConv,0.08350159750511534,0.8576256214306258,0.4011185029459746
106,SetTransformer,0.16298980911085023,0.5722564608241917,0.03534482384766721
106,DeepSets,0.12022062849063711,0.728991536217593,0.2607483600754813
106,GraphSetConv,0.08303064687769972,0.837068080036156,0.42302660744468024
107,SetTransformer,0.16521336626318198,0.5701507868030733,0.035759629794434214
107,DeepSets,0.11975883689741154,0.7208040593286493,0.2545037757679643
107,GraphSetConv,0.08348712787299481,0.8478326964953368,0.39968457093105403
108,SetTransformer,0.17380188975655034,0.5574499774025228,0.037500284185053086
108,DeepSets,0.1219735315755937,0.7170302806195816,0.24927240759677907
108,GraphSetConv,0.08328294222852994,0.8411356259501213,0.38399090800446334
109,SetTransformer,0.16915448851407555,0.5490498787953491,0.03403297897096379
109,DeepSets,0.11966282490973203,0.7435535560212007,0.26623151685677354
109,GraphSetConv,0.08202622620324121,0.84202103619705,0.4199829553632845
110,SetTransformer,0.16243508127944412,0.5524056041743703,0.03263444057576656
110,DeepSets,0.120735831348738,0.7331874768889437,0.24235225753034206
110,GraphSetConv,0.08297561030252214,0.8450696413164058,0.43693934907709836
111,SetTransformer,0.17298152890882512,0.5428540613829657,0.033727162861009796
111,DeepSets,0.11914343472935103,0.7246394675212622,0.2554979059115235
111,GraphSetConv,0.0818165567998743,0.8452031718640864,0.4066581849876323
112,SetTransformer,0.16258625726510972,0.5556534779571881,0.0360680780490147
112,DeepSets,0.11967123254018033,0.7115760713258557,0.24800927815383214
112,GraphSetConv,0.08102604297467851,0.8477053288960105,0.3943890206754078
113,SetTransformer,0.161422969847947,0.5277486749661038,0.04844208138741189
113,DeepSets,0.12143516565044173,0.7182443814454168,0.25838126390531985
113,GraphSetConv,0.07956921405511636,0.8521652491885451,0.3673294593205314
114,SetTransformer,0.16311720600095886,0.5583168988043881,0.041761329992853306
114,DeepSets,0.12065955147660606,0.7063314022761822,0.22233896675423478
114,GraphSetConv,0.0810468865036249,0.8534656312913431,0.41311316662769487
115,SetTransformer,0.16564950928552488,0.5555548707835162,0.033808403285254515
115,DeepSets,0.1199551445389448,0.7302415875754961,0.24231411034567193
115,GraphSetConv,0.07995861203284771,0.8584761083035457,0.42080744676529686
116,SetTransformer,0.1692129119638539,0.5733945519536546,0.03768214578220436
116,DeepSets,0.12050323958151445,0.7534841201364066,0.23666458013349267
116,GraphSetConv,0.08080756494299567,0.8413944697810097,0.4162671176113701
117,SetTransformer,0.1736019837220767,0.4924627141624553,0.027926421482907512
117,DeepSets,0.12120133635008913,0.7263455770573974,0.2685568466763866
117,GraphSetConv,0.07917931133450638,0.8403508771929824,0.4096104435512198
118,SetTransformer,0.1588858944689379,0.5746548748921484,0.042269359981062474
118,DeepSets,0.12001287217460678,0.7303032170590411,0.24828028871471872
118,GraphSetConv,0.0808742162514583,0.8525761124121779,0.4111566854654815
119,SetTransformer,0.1591609432584656,0.5602510374296397,0.03227418626621646
119,DeepSets,0.11983655040493298,0.7417847898434612,0.2484368560640971
119,GraphSetConv,0.08073088913245012,0.8501109330703809,0.4151682305348083
120,SetTransformer,0.1882705441616784,0.5533701055918485,0.04032546918511397
120,DeepSets,0.11851690953231145,0.7325752906857306,0.2519948580899412
120,GraphSetConv,0.07984969721426557,0.8495891367763672,0.39371294106039906
121,SetTransformer,0.15883180547335862,0.5636745552405604,0.04540538045655641
121,DeepSets,0.11969437277398182,0.7481963104482517,0.2702733872989765
121,GraphSetConv,0.08027955191617395,0.8490447430050535,0.41414205128560094
122,SetTransformer,0.1641831408572118,0.5690681622088007,0.0401211124432025
122,DeepSets,0.11828174564218186,0.7581864497308846,0.29372421158215
122,GraphSetConv,0.07885005300494222,0.835792349726776,0.423647993454183
123,SetTransformer,0.16787385693912027,0.4744710135995727,0.02661421274091747
123,DeepSets,0.12011983588982625,0.724199843871975,0.26128874532917395
123,GraphSetConv,0.07822986247276505,0.8423271292986566,0.4005583736553683
124,SetTransformer,0.16972324913170014,0.5628887793253626,0.03489327377764943
124,DeepSets,0.12074913518678979,0.7218825752906858,0.24071183142567015
124,GraphSetConv,0.08008011713588685,0.8382123341139734,0.40841225372268
125,SetTransformer,0.16956545044812318,0.5447933357985126,0.03390967545746219
125,DeepSets,0.1192727338927438,0.7393709684046181,0.2622325780246461
125,GraphSetConv,0.07785122359149324,0.8421648383253215,0.40367609869099486
126,SetTransformer,0.17443225102193904,0.570372652943835,0.033779871728300964
126,DeepSets,0.11882604267149367,0.7362217017954723,0.2720028226121827
126,GraphSetConv,0.07792453359116157,0.8382986153909363,0.41480028979690564
127,SetTransformer,0.1794552355074404,0.5261935576646535,0.03084453558062565
127,DeepSets,0.11856942504552032,0.7433419614610296,0.2598162793114089
127,GraphSetConv,0.07956536434428729,0.8479826615719627,0.3901869146027765
128,SetTransformer,0.16515156677396067,0.5884835038415711,0.04144226343446133
128,DeepSets,0.11837241133017574,0.7339537368010189,0.2426131601548513
128,GraphSetConv,0.07900389687178089,0.8430913348946135,0.4166013120401777
129,SetTransformer,0.1641930430965896,0.4277209416985085,0.024835523086689806
129,DeepSets,0.11847691498035778,0.725562882616377,0.24868662610153694
129,GraphSetConv,0.07829547411325606,0.8432392456551214,0.4316037829200401
130,SetTransformer,0.1730701498721919,0.5703870331566622,0.039771916294450885
130,DeepSets,0.11752124478670148,0.7310766670775299,0.2691972587816231
130,GraphSetConv,0.07788128431254385,0.851526356875796,0.40375931532658366
