epoch,model,train_loss,val_auroc,val_auprc
1,SetTransformer,0.7169723175466061,0.9732142857142857,0.981578738721596
1,DeepSets,0.6860004402697086,0.9434523809523809,0.962982179063415
1,GraphSetConv,0.24656756361946464,0.9672619047619048,0.9797657388237102
2,SetTransformer,0.6934746839106083,0.9315476190476191,0.9536303569465521
2,DeepSets,0.6466387696564198,0.9196428571428572,0.949381652150898
2,GraphSetConv,0.22377891442738473,0.9761904761904762,0.9866291344123859
3,SetTransformer,0.6823500841856003,0.9315476190476191,0.9536303569465521
3,DeepSets,0.5291251111775637,0.9464285714285714,0.9646486888820989
3,GraphSetConv,0.09696667414391413,0.9970238095238095,0.9977839620696767
4,SetTransformer,0.6516100475564599,0.65625,0.828125
4,DeepSets,0.31893940549343824,0.9553571428571428,0.9713575842147273
4,GraphSetConv,0.0314438404457178,1.0,1.0000000000000002
5,SetTransformer,0.9529867939418182,0.9494047619047619,0.9666172254831402
5,DeepSets,0.2157302456907928,0.9642857142857143,0.9762885923600211
5,GraphSetConv,0.02612273656995967,1.0,1.0000000000000002
6,SetTransformer,0.5675815120339394,0.9523809523809523,0.9679569351561833
6,DeepSets,0.4116633962839842,0.9702380952380952,0.9809371184371187
6,GraphSetConv,0.033193741939612664,1.0,1.0000000000000002
7,SetTransformer,0.27691930159926414,0.9583333333333333,0.9717131204913162
7,DeepSets,0.2508967757457867,0.9761904761904762,0.983426269890801
7,GraphSetConv,0.009725384436023887,1.0,1.0000000000000002
8,SetTransformer,0.6218950781039894,0.9583333333333333,0.9717131204913163
8,DeepSets,0.20122312265448272,0.9791666666666667,0.9858698789133575
8,GraphSetConv,0.004222494273562916,1.0,1.0000000000000002
9,SetTransformer,0.40970430069137365,0.9434523809523809,0.9575502999416042
9,DeepSets,0.21890728257130831,0.9761904761904762,0.9841131815044861
9,GraphSetConv,0.01803290603129426,1.0,1.0000000000000002
10,SetTransformer,0.20889037426240975,0.9791666666666666,0.9851222671302763
10,DeepSets,0.24717148893978447,0.9821428571428572,0.987565876152833
10,GraphSetConv,0.06611135523780831,1.0,1.0000000000000002
11,SetTransformer,0.18253769085276872,0.9538690476190477,0.964946828533785
11,DeepSets,0.2578515812056139,0.9880952380952381,0.9915939564231493
11,GraphSetConv,0.028792736480681924,1.0,1.0000000000000002
12,SetTransformer,0.19182301353430375,0.9821428571428572,0.9875658761528326
12,DeepSets,0.15961806324776262,0.9851190476190477,0.9894861436010507
12,GraphSetConv,0.06762096378952265,1.0,1.0000000000000002
13,SetTransformer,0.19039752820390277,0.9538690476190477,0.964946828533785
13,DeepSets,0.13282893795985729,0.9910714285714286,0.9934408414222078
13,GraphSetConv,0.00396272888610838,1.0,1.0000000000000002
14,SetTransformer,0.32522802823223174,0.9821428571428572,0.9875658761528326
14,DeepSets,0.15468000451801345,0.9940476190476191,0.9954596990311277
14,GraphSetConv,0.059471480242791586,0.9910714285714286,0.9930160900085714
15,SetTransformer,0.20872934248836827,0.9538690476190477,0.964946828533785
15,DeepSets,0.11318939289776608,0.9940476190476191,0.9954596990311277
15,GraphSetConv,0.08229284338813159,1.0,1.0000000000000002
16,SetTransformer,0.22854179539717734,0.9821428571428572,0.9875658761528326
16,DeepSets,0.22831034718547016,0.9940476190476191,0.9954596990311275
16,GraphSetConv,0.04721369922845042,1.0,1.0000000000000002
17,SetTransformer,0.3482437322018086,0.9821428571428572,0.987565876152833
17,DeepSets,0.15009508063667454,1.0,1.0
17,GraphSetConv,0.005131319838255877,1.0,1.0000000000000002
18,SetTransformer,0.1849692896939814,0.9821428571428572,0.9875658761528329
18,DeepSets,0.16763618669938296,0.9970238095238095,0.9977839620696765
18,GraphSetConv,0.020593601087966817,1.0,1.0000000000000002
19,SetTransformer,0.1627975816372782,0.9880952380952381,0.991593956423149
19,DeepSets,0.35938271251507103,1.0,1.0
19,GraphSetConv,0.06038506649019837,0.9910714285714286,0.9930160900085714
20,SetTransformer,0.21482145129266428,0.9880952380952381,0.991593956423149
20,DeepSets,0.10839924421452451,0.9970238095238095,0.9977839620696765
20,GraphSetConv,0.008783837944065453,1.0,1.0000000000000002
21,SetTransformer,0.3696296198759228,0.9880952380952381,0.9915939564231493
21,DeepSets,0.10819705997710116,1.0,1.0
21,GraphSetConv,0.0045767755418637535,1.0,1.0000000000000002
22,SetTransformer,0.1492760405963054,0.9910714285714286,0.9934408414222079
22,DeepSets,0.14439530725212535,1.0,1.0
22,GraphSetConv,0.06362165779501083,1.0,1.0000000000000002
23,SetTransformer,0.2908423397675506,0.9940476190476191,0.9954596990311276
23,DeepSets,0.13366623915499076,1.0,1.0
23,GraphSetConv,0.0005652225627272855,1.0,1.0000000000000002
24,SetTransformer,0.1645264111139113,0.90625,0.9375
24,DeepSets,0.17327479195955675,1.0,0.9999999999999999
24,GraphSetConv,0.023864491980930325,1.0,1.0000000000000002
25,SetTransformer,0.2628484503183288,0.96875,0.9772727272727273
25,DeepSets,0.4587887950183358,1.0,1.0000000000000002
25,GraphSetConv,0.012373892038340273,1.0,1.0000000000000002
26,SetTransformer,0.2228590183488137,0.9657738095238095,0.97284065141208
26,DeepSets,0.37869156029773876,1.0,1.0
26,GraphSetConv,0.0007257475781443645,1.0,1.0
27,SetTransformer,0.11594642872660188,0.9940476190476191,0.9954596990311276
27,DeepSets,0.08727856984478422,1.0,1.0
27,GraphSetConv,0.0010888883316511055,1.0,1.0000000000000002
28,SetTransformer,0.17220467858962252,0.9940476190476191,0.9954596990311276
28,DeepSets,0.1352436376910191,1.0,0.9999999999999999
28,GraphSetConv,0.005873335310752736,1.0,1.0000000000000002
29,SetTransformer,0.14138576223797372,0.9657738095238095,0.97284065141208
29,DeepSets,0.08799643448583083,1.0,1.0
29,GraphSetConv,0.0021184547204029514,1.0,1.0000000000000002
30,SetTransformer,0.1937748547238698,0.75,0.8620689655172413
30,DeepSets,0.1218023539549904,1.0,1.0
30,GraphSetConv,0.01649089579404972,1.0,1.0000000000000002
31,SetTransformer,0.40569278649491025,0.9657738095238095,0.97284065141208
31,DeepSets,0.13947813519189367,1.0,1.0
31,GraphSetConv,0.00797373055593198,1.0,1.0000000000000002
32,SetTransformer,0.1565393666678574,0.9940476190476191,0.9954596990311276
32,DeepSets,0.10649035489632297,1.0,0.9999999999999999
32,GraphSetConv,0.014099777917635947,1.0,1.0000000000000002
33,SetTransformer,0.08101662605986348,0.9940476190476191,0.9954596990311275
33,DeepSets,0.0913032268799725,1.0,1.0
33,GraphSetConv,0.00010181211973758764,1.0,1.0000000000000002
34,SetTransformer,0.10773086838833024,0.9940476190476191,0.9954596990311276
34,DeepSets,0.08119429663565825,1.0,1.0
34,GraphSetConv,9.492688877799083e-05,1.0,1.0000000000000002
35,SetTransformer,0.08897312962449178,0.9940476190476191,0.9954596990311276
35,DeepSets,0.08049776200095948,1.0,1.0
35,GraphSetConv,0.08689289152152924,1.0,1.0000000000000002
36,SetTransformer,0.23499255183332934,0.9940476190476191,0.9954596990311277
36,DeepSets,0.1075632465272065,1.0,1.0
36,GraphSetConv,0.03448478906193486,1.0,1.0000000000000002
37,SetTransformer,0.09411651353730122,0.9940476190476191,0.9954596990311276
37,DeepSets,0.07304766777087934,1.0,1.0
37,GraphSetConv,0.03768547098752606,1.0,1.0000000000000002
38,SetTransformer,0.16425294804773216,0.96875,0.9772727272727273
38,DeepSets,0.11810228606736928,1.0,1.0
38,GraphSetConv,0.009361080391954602,1.0,1.0000000000000002
39,SetTransformer,0.12140154976523831,0.9940476190476191,0.9954596990311276
39,DeepSets,0.13223078810096922,1.0,1.0
39,GraphSetConv,0.00021603685945592588,1.0,1.0000000000000002
40,SetTransformer,0.09719943550794596,0.9940476190476191,0.9954596990311276
40,DeepSets,0.17687685786404472,1.0,1.0
40,GraphSetConv,0.019482280506508687,1.0,1.0000000000000002
41,SetTransformer,0.08287255398209936,0.9940476190476191,0.9954596990311276
41,DeepSets,0.17267037642795913,1.0,1.0
41,GraphSetConv,0.0010528597495067515,1.0,1.0000000000000002
42,SetTransformer,0.07880849667661494,0.96875,0.9772727272727273
42,DeepSets,0.11999303250013327,1.0,1.0
42,GraphSetConv,0.026409739358314255,0.9970238095238095,0.9977839620696767
43,SetTransformer,0.22002603602969906,0.9940476190476191,0.9954596990311276
43,DeepSets,0.1629372566803795,1.0,1.0
43,GraphSetConv,0.027420086707934388,1.0,1.0000000000000002
44,SetTransformer,0.03904956671340187,0.9940476190476191,0.9954596990311276
44,DeepSets,0.04515624340274371,1.0,1.0
44,GraphSetConv,0.00018183234124080627,1.0,1.0
45,SetTransformer,0.08017370727321804,0.9970238095238095,0.9977839620696763
45,DeepSets,0.10705196710478049,1.0,1.0
45,GraphSetConv,0.03458176060121332,1.0,1.0000000000000002
46,SetTransformer,0.1581998306053478,0.9970238095238095,0.9977839620696763
46,DeepSets,0.09479966237540793,1.0,1.0
46,GraphSetConv,0.0076479327694869426,1.0,1.0000000000000002
47,SetTransformer,0.04686992130505985,1.0,1.0
47,DeepSets,0.05531357533982373,1.0,1.0
47,GraphSetConv,0.012154695861227083,1.0,1.0000000000000002
48,SetTransformer,0.1467883449256533,0.9970238095238095,0.9977839620696765
48,DeepSets,0.10445022868952947,1.0,1.0
48,GraphSetConv,0.0002928320172941312,1.0,1.0000000000000002
49,SetTransformer,0.6189513787608121,0.9970238095238095,0.9977839620696767
49,DeepSets,0.04586207349166216,1.0,1.0
49,GraphSetConv,0.00288578469917411,1.0,1.0
50,SetTransformer,0.10630386225966504,1.0,1.0
50,DeepSets,0.1482936812662956,1.0,1.0
50,GraphSetConv,0.0001438171680092637,1.0,1.0000000000000002
51,SetTransformer,0.20078562653179688,1.0,1.0
51,DeepSets,0.05145889730556519,1.0,1.0
51,GraphSetConv,0.0002482324807715486,1.0,1.0000000000000002
52,SetTransformer,0.032545459778702934,1.0,1.0
52,DeepSets,0.07647864257205583,1.0,1.0
52,GraphSetConv,0.020348178588847077,1.0,1.0000000000000002
53,SetTransformer,0.048920734890343986,1.0,1.0
53,DeepSets,0.07257038529451165,1.0,1.0
53,GraphSetConv,0.031236779655728242,1.0,1.0000000000000002
54,SetTransformer,0.05251113351380354,1.0,1.0
54,DeepSets,0.06944174033787931,1.0,1.0
54,GraphSetConv,8.77238262546598e-05,1.0,1.0000000000000002
55,SetTransformer,0.14331629189767225,1.0,1.0
55,DeepSets,0.06721240818114893,1.0,1.0
55,GraphSetConv,0.007463111877086703,1.0,1.0000000000000002
56,SetTransformer,0.30643140757422316,1.0,1.0
56,DeepSets,0.064084348966162,1.0,1.0
56,GraphSetConv,0.00017104800463130232,1.0,1.0000000000000002
57,SetTransformer,0.09248967310873013,1.0,1.0
57,DeepSets,0.03345371978116418,1.0,1.0
57,GraphSetConv,7.423760894198494e-05,1.0,1.0000000000000002
58,SetTransformer,0.06044515179019072,1.0,1.0
58,DeepSets,0.06769736670094062,1.0,1.0
58,GraphSetConv,0.0002579797264843364,1.0,1.0000000000000002
59,SetTransformer,0.07328692066139372,1.0,1.0
59,DeepSets,0.0012098908717916856,1.0,1.0
59,GraphSetConv,0.00580081383372999,1.0,1.0000000000000002
60,SetTransformer,0.09374028275901303,1.0,1.0
60,DeepSets,0.16124701849061296,1.0,1.0
60,GraphSetConv,0.0017085656943436334,1.0,1.0000000000000002
61,SetTransformer,0.08420762370083246,1.0,1.0
61,DeepSets,0.03291920247085045,1.0,1.0
61,GraphSetConv,0.00017411996691407694,1.0,1.0
62,SetTransformer,0.028284834487500632,1.0,1.0
62,DeepSets,0.035626132222773776,1.0,1.0
62,GraphSetConv,0.00019939555500059214,1.0,1.0000000000000002
63,SetTransformer,0.06741808380763625,0.96875,0.9772727272727273
63,DeepSets,0.11366492762692815,1.0,1.0
63,GraphSetConv,7.133946132853453e-05,1.0,1.0
64,SetTransformer,0.05383334202585294,0.96875,0.9772727272727273
64,DeepSets,0.05628230540560253,1.0,1.0
64,GraphSetConv,4.778384709425154e-05,1.0,1.0000000000000002
65,SetTransformer,0.06795861075313592,0.96875,0.9772727272727273
65,DeepSets,0.022397108087261586,1.0,1.0
65,GraphSetConv,4.324159306179354e-05,1.0,0.9999999999999999
66,SetTransformer,0.1936327369776336,1.0,1.0
66,DeepSets,0.10650822377527902,1.0,1.0
66,GraphSetConv,0.03151319113123918,1.0,1.0000000000000002
67,SetTransformer,0.019519986894205754,0.96875,0.9772727272727273
67,DeepSets,0.00786974865116008,1.0,1.0
67,GraphSetConv,0.0076940962621847575,1.0,1.0
68,SetTransformer,0.029593018424446338,1.0,1.0
68,DeepSets,0.03338074719465567,1.0,1.0
68,GraphSetConv,0.02730960854660225,1.0,1.0
69,SetTransformer,0.22000965097809022,1.0,1.0
69,DeepSets,0.005517393480658939,1.0,1.0
69,GraphSetConv,0.003219811808776285,1.0,1.0000000000000002
70,SetTransformer,0.08618263451984731,1.0,1.0
70,DeepSets,0.02633563030053665,1.0,1.0
70,GraphSetConv,0.0007437143906372512,1.0,1.0000000000000002
71,SetTransformer,0.013526598165889858,1.0,1.0
71,DeepSets,0.010989158544020938,1.0,1.0
71,GraphSetConv,0.00022934082562642288,1.0,1.0000000000000002
72,SetTransformer,0.0028116859595072874,1.0,1.0
72,DeepSets,0.01135855276056219,1.0,1.0
72,GraphSetConv,4.1045534658223914e-05,1.0,1.0000000000000002
73,SetTransformer,0.08989103962961753,0.96875,0.9772727272727273
73,DeepSets,0.0056022400211759305,1.0,1.0
73,GraphSetConv,0.006132630095748937,1.0,1.0000000000000002
74,SetTransformer,0.011129251017756525,0.96875,0.9772727272727273
74,DeepSets,0.031365146387202,1.0,1.0
74,GraphSetConv,0.008737316381257187,1.0,1.0000000000000002
75,SetTransformer,0.0005568889895671281,1.0,1.0
75,DeepSets,0.0005699820835189939,1.0,1.0
