epoch,model,train_loss,val_auroc,val_auprc
30,DeepSets,0.6751074414504202,0.6420793818054092,0.6513381457082468
30,GraphSetConv,0.4736019057270728,0.8157709870038637,0.811142673434724
31,SetTransformer,0.6568093966496619,0.6577098700386372,0.6436541012501886
31,DeepSets,0.6726270012165371,0.6264488935721813,0.6224916160367242
31,GraphSetConv,0.4702089852408359,0.7311204776958202,0.686253051508429
32,SetTransformer,0.6543758954656752,0.6631541974007727,0.6444788996799427
32,DeepSets,0.665675121702646,0.6242536002809976,0.6202605878497581
32,GraphSetConv,0.4755900719840276,0.8401826484018265,0.8549529071789027
33,SetTransformer,0.6444862061425259,0.6654373024236038,0.6465272743492907
33,DeepSets,0.6709524008788561,0.6259220231822972,0.60522988629712
33,GraphSetConv,0.45924844749664007,0.7890762205830699,0.7687078036005848
34,SetTransformer,0.6530862983904386,0.6545486476993326,0.6107852817960863
34,DeepSets,0.6609964409941121,0.6399719002458728,0.6399293577076797
34,GraphSetConv,0.47638578732547004,0.8078679311556024,0.7705694190238563
35,SetTransformer,0.6572053887342152,0.672286617492097,0.6551674625570714
35,DeepSets,0.660862283487069,0.6526167896030911,0.6280333823302827
35,GraphSetConv,0.46845105329626485,0.8240252897787145,0.847508475793584
36,SetTransformer,0.6540041514917424,0.6538461538461539,0.6347169632390938
36,DeepSets,0.6669617671715585,0.6573586231120477,0.6365689385823197
36,GraphSetConv,0.4507046841869229,0.7767825781524411,0.7947323337911947
37,SetTransformer,0.653923458958927,0.6703547593958553,0.6585421559918101
37,DeepSets,0.6536229017533755,0.6296101159114857,0.6161077506199811
37,GraphSetConv,0.43911890822805855,0.8340358271865123,0.8574405209469833
38,SetTransformer,0.6665928501047587,0.6817702845100105,0.6859330211333663
38,DeepSets,0.6546702416319596,0.6657885493501932,0.6526316737522826
38,GraphSetConv,0.4308889106308159,0.8329820864067439,0.8080785559690735
39,SetTransformer,0.6573325254415211,0.6772040744643485,0.6546781903139364
39,DeepSets,0.6502311794381392,0.665964172813488,0.6547764025204483
39,GraphSetConv,0.4613782702700088,0.8415876361081841,0.8481767121067827
40,SetTransformer,0.6433376552242982,0.686160871092378,0.6705972906639075
40,DeepSets,0.6415662330232168,0.6794871794871795,0.6614994615750517
40,GraphSetConv,0.472519532826386,0.8252546540217773,0.8314836616273584
41,SetTransformer,0.6452882289886475,0.6916051984545135,0.6938510685385536
41,DeepSets,0.6529354413873271,0.6754478398314014,0.6632432135912107
41,GraphSetConv,0.4330375818045516,0.8048823322795925,0.8177073225386798
42,SetTransformer,0.651114348518221,0.6868633649455568,0.6885703811047077
42,DeepSets,0.6430343652242109,0.6896733403582719,0.6618139764174141
42,GraphSetConv,0.44461713084264803,0.8315770987003864,0.8064836273518967
43,SetTransformer,0.6617326450191046,0.688443976115209,0.6940900636107805
43,DeepSets,0.6435269093827197,0.675096592904812,0.674308265830539
43,GraphSetConv,0.42269574733156906,0.7119775201966984,0.704971458571366
44,SetTransformer,0.6633378420221178,0.6949420442571127,0.6973354944113898
44,DeepSets,0.6458623832777927,0.6889708465050932,0.66898255807089
44,GraphSetConv,0.44483323728567675,0.7736213558131367,0.7957006474271551
45,SetTransformer,0.6543667959539514,0.684404636459431,0.6912854272440144
45,DeepSets,0.6379160273231959,0.6859852476290833,0.6703549077896546
45,GraphSetConv,0.42441636304322045,0.7418335089567967,0.7526864058609166
46,SetTransformer,0.6783285101777629,0.7423603793466806,0.7529138327036999
46,DeepSets,0.6407864352590159,0.7000351246926588,0.6801671499795368
46,GraphSetConv,0.43478369614795637,0.7038988408851423,0.6938977534882825
47,SetTransformer,0.6375927685907012,0.7123287671232877,0.7190936197257468
47,DeepSets,0.6260374059018335,0.705830698981384,0.6945012241472845
47,GraphSetConv,0.43722779793958916,0.8429926238145415,0.8400652693339437
48,SetTransformer,0.638300418461624,0.7165437302423604,0.7245153355002166
48,DeepSets,0.6327099066815878,0.7177730944854233,0.6892016529314994
48,GraphSetConv,0.430053305861197,0.8472075869336143,0.8266550241101593
49,SetTransformer,0.632651450210496,0.755532139093783,0.7669495559973593
49,DeepSets,0.6277905859445271,0.7318229715489989,0.714803601466234
49,GraphSetConv,0.43396467735108574,0.7678257815244117,0.8070965883558572
50,SetTransformer,0.6454192894069772,0.7038988408851422,0.7212405264234312
50,DeepSets,0.6307548190418043,0.7239199157007377,0.7057967896090946
50,GraphSetConv,0.41742581129074097,0.8112047769582016,0.8355960432454251
51,SetTransformer,0.6381741275912837,0.7298911134527573,0.742931583821091
51,DeepSets,0.6269319504499435,0.717948717948718,0.7044880689128842
51,GraphSetConv,0.4099905034037013,0.7778363189322094,0.7404570938358331
52,SetTransformer,0.63290954145946,0.7049525816649105,0.7117965672108735
52,DeepSets,0.6236831608571505,0.705830698981384,0.6963961561336351
52,GraphSetConv,0.397004292591622,0.7925886898489638,0.7781636734232494
53,SetTransformer,0.6442518936176049,0.717948717948718,0.7323337470533298
53,DeepSets,0.632369952374383,0.7513171759747103,0.7428507608221825
53,GraphSetConv,0.42269650297729594,0.8268352651914295,0.822905554238862
54,SetTransformer,0.6344564780592918,0.7413066385669126,0.7561490686088215
54,DeepSets,0.614970983251145,0.7616789603090973,0.7541631593948692
54,GraphSetConv,0.37442875967213984,0.8043554618897085,0.7886291005443179
55,SetTransformer,0.6434452867037371,0.7031963470319635,0.7388608969299187
55,DeepSets,0.6132072629897218,0.7321742184755883,0.7190511953246568
55,GraphSetConv,0.4191324542227544,0.8299964875307342,0.8147354898392055
56,SetTransformer,0.6259003501189383,0.7448191078328065,0.7616892341926713
56,DeepSets,0.619922752050977,0.7581664910432034,0.7481826361521553
56,GraphSetConv,0.3745416657705056,0.7441166139796277,0.7313830107326014
57,SetTransformer,0.6212098531817135,0.723744292237443,0.7399731178708129
57,DeepSets,0.6255074515938759,0.7585177379697928,0.7509473240008714
57,GraphSetConv,0.41631582026418884,0.827713382507903,0.8175908047263464
58,SetTransformer,0.6275909762633475,0.7434141201264489,0.7736446941017732
58,DeepSets,0.6161336275307756,0.7623814541622761,0.7482973989032033
58,GraphSetConv,0.37803903575006287,0.8238496663154198,0.817314044137504
59,SetTransformer,0.6349836419287481,0.7274323849666317,0.7554198808426514
59,DeepSets,0.6359699423375883,0.7732701088865472,0.7851483465726252
59,GraphSetConv,0.379122885532285,0.776255707762557,0.7760908153075329
60,SetTransformer,0.6512003219441364,0.7060063224446786,0.7314085664635983
60,DeepSets,0.6141282531775927,0.7802950474183351,0.7831325220746876
60,GraphSetConv,0.3923242370549001,0.7200561995082544,0.6740109442877009
61,SetTransformer,0.6525591478536004,0.759571478749561,0.7746345357815709
61,DeepSets,0.6219554743484447,0.7448191078328065,0.717553986856335
61,GraphSetConv,0.39652049717934507,0.8361433087460485,0.7902551216727021
62,SetTransformer,0.618885119494639,0.7600983491394451,0.7846333907653334
62,DeepSets,0.605841500586585,0.776255707762557,0.7759808706166076
62,GraphSetConv,0.3777488477920231,0.8579206181945909,0.8595688114614439
63,SetTransformer,0.6068262461768953,0.793642430628732,0.8130941182497939
63,DeepSets,0.6197560751124432,0.7727432384966632,0.7706741230298408
63,GraphSetConv,0.40285561018084226,0.80927291886196,0.8172976471874064
64,SetTransformer,0.6257020407601407,0.7788900597119776,0.7869357368162262
64,DeepSets,0.6146094701007793,0.7330523357920619,0.7141569454747418
64,GraphSetConv,0.39129344256300674,0.8076923076923076,0.8037739055668749
65,SetTransformer,0.6134919226169586,0.7757288373726731,0.7938940441303973
65,DeepSets,0.6105689916171526,0.7813487881981033,0.7806197776936733
65,GraphSetConv,0.40139258319610044,0.7323498419388831,0.6889218917390962
66,SetTransformer,0.6250910966804153,0.718475588338602,0.7431125378911434
66,DeepSets,0.6070235230420765,0.7704601334738321,0.7528171019289358
66,GraphSetConv,0.3577477006535781,0.7929399367755533,0.7947088537025595
67,SetTransformer,0.6245716041640231,0.7857393747804707,0.7943084768120292
67,DeepSets,0.5995310156753189,0.7843343870741131,0.7832137271534763
67,GraphSetConv,0.38242041594103765,0.812785388127854,0.799528569882384
68,SetTransformer,0.6055823097887792,0.7785388127853882,0.8051704964802804
68,DeepSets,0.6053290218114853,0.7646645591851071,0.7589462011343643
68,GraphSetConv,0.3834565424997556,0.8120828942746751,0.7657370346148575
69,SetTransformer,0.6155339769626919,0.7734457323498419,0.782602041787483
69,DeepSets,0.5943893774559623,0.7781875658587988,0.7845821374494661
69,GraphSetConv,0.3831359081362423,0.8184053389532842,0.8231743799312319
70,SetTransformer,0.6094390334267366,0.7499121882683526,0.7449028942918903
70,DeepSets,0.6012032208474059,0.6621004566210046,0.6574789749053555
70,GraphSetConv,0.35957402686931583,0.7325254654021778,0.6751335511239951
71,SetTransformer,0.6153622967632193,0.8108535300316122,0.8107110107600424
71,DeepSets,0.5913395003268593,0.7790656831752722,0.7572587445619526
71,GraphSetConv,0.35865499941926254,0.8338602037232175,0.8282769698731864
72,SetTransformer,0.6034878072770018,0.7802950474183351,0.7820158449815329
72,DeepSets,0.5897514333850459,0.7831050228310502,0.7832899518612578
72,GraphSetConv,0.3880675392911622,0.824903407095188,0.8195460468902962
73,SetTransformer,0.6028239687806681,0.7643133122585178,0.7365636145063419
73,DeepSets,0.5955020687297771,0.7915349490691956,0.7840589410425437
73,GraphSetConv,0.3660875371608295,0.821917808219178,0.8217062734275615
74,SetTransformer,0.6007171449692625,0.8059360730593608,0.7997020224724298
74,DeepSets,0.5936806943071516,0.7583421145064981,0.742226875130969
74,GraphSetConv,0.33488652198330354,0.8287671232876713,0.8437946930842288
75,SetTransformer,0.6064085183959258,0.7281348788198103,0.7059704966260811
75,DeepSets,0.5972109829124651,0.756059009483667,0.72288327473254
75,GraphSetConv,0.35119378037358584,0.7046013347383211,0.6938445429548868
76,SetTransformer,0.5860925987362862,0.7439409905163329,0.700400457893171
76,DeepSets,0.5971844125735132,0.7655426765015805,0.7428454077164854
76,GraphSetConv,0.360605218104626,0.7211099402880226,0.7327566996502837
77,SetTransformer,0.5991417753853296,0.8076923076923076,0.7968596432104996
77,DeepSets,0.6059895118600443,0.7479803301721111,0.729763626328133
77,GraphSetConv,0.3683810393865171,0.7467509659290481,0.7569780728761403
78,SetTransformer,0.5826938101335576,0.799438004917457,0.7871488947199878
78,DeepSets,0.5855191193128887,0.7932911837021427,0.7859257272577413
78,GraphSetConv,0.3509328724130204,0.8642430628732,0.8725311230013728
79,SetTransformer,0.6141055665518108,0.779768177028451,0.7528729840994364
79,DeepSets,0.5797327584341952,0.7781875658587987,0.7590009932875617
79,GraphSetConv,0.35467751726116004,0.7692307692307693,0.7636482903290333
80,SetTransformer,0.5830198087190327,0.7839831401475237,0.7455163531216138
80,DeepSets,0.5864442598662878,0.7168949771689498,0.7012833552874186
80,GraphSetConv,0.3565845866932681,0.8489638215665612,0.8466479136175726
81,SetTransformer,0.5856091427175623,0.8170003512469266,0.8174801556236709
81,DeepSets,0.5795318190204469,0.7899543378995435,0.7600284906838888
81,GraphSetConv,0.34231928441869586,0.8227959255356516,0.8221873833645342
82,SetTransformer,0.5834593361145571,0.789603090972954,0.8025333579805022
82,DeepSets,0.5782752950724802,0.7702845100105374,0.7442821166792305
82,GraphSetConv,0.32361172374926117,0.7627327010888655,0.7527435465667895
83,SetTransformer,0.5809470368059058,0.8210396909027047,0.8247575660717502
83,DeepSets,0.5735567231711588,0.7781875658587988,0.7469221902114382
83,GraphSetConv,0.3413510801466672,0.8259571478749561,0.8254866626681833
84,SetTransformer,0.5821401233735838,0.7616789603090973,0.7625730801027291
84,DeepSets,0.5742597854451129,0.8068141903758342,0.7852036646264733
84,GraphSetConv,0.32994793002542694,0.7534246575342466,0.7678291525090689
85,SetTransformer,0.5631173849105835,0.815068493150685,0.7979575247385118
85,DeepSets,0.5726282392677507,0.80628731998595,0.8152668513165158
85,GraphSetConv,0.3304673777403016,0.8054092026694766,0.8214096227056977
86,SetTransformer,0.5600728961197954,0.8145416227608009,0.8202217178860101
86,DeepSets,0.5712611526250839,0.7997892518440464,0.7878508839949923
86,GraphSetConv,0.35208491069313724,0.8610818405338954,0.8686493963554425
87,SetTransformer,0.5565084971879658,0.7992623814541623,0.7976729433519218
87,DeepSets,0.5678392554584303,0.7599227256761504,0.7291437220965984
87,GraphSetConv,0.3170864568337014,0.7523709167544783,0.7238381391842849
88,SetTransformer,0.5770441956425968,0.7883737267298911,0.8014224933282748
88,DeepSets,0.57345769985726,0.7655426765015806,0.7298395734844882
88,GraphSetConv,0.31005145658395794,0.8396557780119425,0.8557303577599871
89,SetTransformer,0.5884606881361258,0.77748507200562,0.7517195748628412
89,DeepSets,0.5831459572440699,0.757815244116614,0.7021287833891747
89,GraphSetConv,0.32639959376109273,0.7764313312258517,0.7662944589333026
90,SetTransformer,0.5774646660214976,0.7788900597119777,0.7529976134308056
90,DeepSets,0.5674862720464405,0.8170003512469266,0.8319598656847935
90,GraphSetConv,0.3081450084910581,0.7327010888654725,0.725542960251323
91,SetTransformer,0.5532092248138628,0.8041798384264138,0.8088048692267404
91,DeepSets,0.5656218226802977,0.7955742887249737,0.7619369496704439
91,GraphSetConv,0.33566691648018987,0.7866174920969442,0.7913654465950161
92,SetTransformer,0.5553320422768593,0.7785388127853882,0.7880776224897709
92,DeepSets,0.5785987188941554,0.7992623814541623,0.7882359239693029
92,GraphSetConv,0.34666897086916787,0.7880224798033016,0.8179369855528575
93,SetTransformer,0.5666948184370995,0.767650158061117,0.7550207684401844
93,DeepSets,0.5567270717338512,0.7983842641376888,0.76830153065189
93,GraphSetConv,0.31946532364542546,0.8201615735862312,0.7984165683259719
94,SetTransformer,0.5967524388903066,0.7788900597119776,0.8036626080218342
94,DeepSets,0.5559021673704448,0.7918861959957851,0.7895414367641075
94,GraphSetConv,0.339503555313537,0.7212855637513171,0.6922750558653717
95,SetTransformer,0.5624717742596802,0.7808219178082193,0.7857808828224976
95,DeepSets,0.564041002996658,0.7878468563400071,0.7550576840997477
95,GraphSetConv,0.3326332900477083,0.868809272918862,0.8856180991565143
96,SetTransformer,0.5839722691790054,0.7625570776255708,0.735700699642342
96,DeepSets,0.5536747806166348,0.799438004917457,0.7805402814001501
96,GraphSetConv,0.3244217059722072,0.8326308394801546,0.8355397938292409
97,SetTransformer,0.5699298738649017,0.7913593256059009,0.7874984928827947
97,DeepSets,0.5561664810306147,0.8112047769582017,0.8012979754182883
97,GraphSetConv,0.3321244168144308,0.8489638215665612,0.850889726587558
98,SetTransformer,0.5615128172855628,0.7648401826484018,0.7433146925561114
98,DeepSets,0.5616802910440847,0.7686160871092378,0.7273216054508093
98,GraphSetConv,0.3270549269295053,0.7569371268001406,0.7224142122638455
99,SetTransformer,0.5667707582837657,0.8168247277836319,0.835898800207682
99,DeepSets,0.5561132462401139,0.7959255356515631,0.7725403151237036
99,GraphSetConv,0.30811219853594113,0.7808219178082192,0.7963078479936371
100,SetTransformer,0.5604708222182173,0.803477344573235,0.8254899138062411
100,DeepSets,0.5681203242979551,0.789603090972954,0.7667143918056815
100,GraphSetConv,0.3069455093263011,0.7978573937478047,0.8259225006762817
101,SetTransformer,0.5456580170675328,0.8041798384264138,0.7988573265037693
101,DeepSets,0.5629030877822324,0.8006673691605198,0.7846737121795206
101,GraphSetConv,0.2872613197878787,0.767650158061117,0.7694854900698174
102,SetTransformer,0.5358672200849182,0.7889005971197752,0.8000627702509039
102,DeepSets,0.5497866414095226,0.7608008429926237,0.7260344064210864
102,GraphSetConv,0.3018110773869251,0.7548296452406043,0.7611103113610219
103,SetTransformer,0.54299525014664,0.7889005971197752,0.7878546384513204
103,DeepSets,0.5551435506265414,0.8008429926238146,0.763799966760822
103,GraphSetConv,0.3220065268442819,0.7188268352651914,0.7172428684649013
104,SetTransformer,0.5478440150618553,0.8378995433789954,0.8366726457427628
104,DeepSets,0.5729752131982854,0.811556023884791,0.7686515699220465
104,GraphSetConv,0.29794941092596244,0.8493150684931507,0.8632183610809135
105,SetTransformer,0.5328189440463719,0.8036529680365297,0.8207260508066605
105,DeepSets,0.5480762763242972,0.8210396909027047,0.8337415772542502
105,GraphSetConv,0.31277530856038394,0.7943449244819109,0.8074848304166125
106,SetTransformer,0.5438615307211876,0.7702845100105374,0.7660418192745808
106,DeepSets,0.5464256911685592,0.8073410607657183,0.7668025831106831
106,GraphSetConv,0.3134844387440305,0.7216368106779067,0.740187403557747
107,SetTransformer,0.5546273914606947,0.8227959255356516,0.8333039296733596
107,DeepSets,0.5745189115405083,0.8170003512469266,0.7898030764105135
107,GraphSetConv,0.28381201046469967,0.8119072708113805,0.8295296393318985
108,SetTransformer,0.5362524923525358,0.797154899894626,0.7993915921301251
108,DeepSets,0.5336472584228766,0.8117316473480858,0.7702793654502391
108,GraphSetConv,0.3226554937856762,0.8473832103969091,0.8574755861068646
109,SetTransformer,0.5325916668302134,0.8101510361784335,0.8332022073299492
109,DeepSets,0.5573569406804285,0.7969792764313313,0.7863121141785616
109,GraphSetConv,0.2872349938965942,0.7665964172813488,0.7670169675921056
110,SetTransformer,0.5490638288228136,0.8352651914295751,0.8586116611781746
110,DeepSets,0.5339743004817712,0.8120828942746752,0.7822858498727677
110,GraphSetConv,0.302135268079215,0.8458025992272568,0.8293069615710927
111,SetTransformer,0.5394535139203072,0.7920618194590798,0.8049956812920114
111,DeepSets,0.5332274021286714,0.7925886898489639,0.7706288999074324
111,GraphSetConv,0.2724208534744225,0.8162978573937478,0.7972702143155135
112,SetTransformer,0.5432074242516568,0.8027748507200563,0.8158966451525749
112,DeepSets,0.5341391214414647,0.8343870741131015,0.8434595029489511
112,GraphSetConv,0.27597921277935566,0.8275377590446084,0.8132232753658778
113,SetTransformer,0.5484304349673422,0.8038285914998244,0.8324373050539604
113,DeepSets,0.5518545465249765,0.8052335792061819,0.7598639620850978
113,GraphSetConv,0.3147947136312723,0.7718651211801897,0.7898390539920779
114,SetTransformer,0.5616657186887766,0.8094485423252548,0.8198338603555744
114,DeepSets,0.5399264034472013,0.82946961714085,0.8342781247267899
114,GraphSetConv,0.2593733172275518,0.788373726729891,0.7838196691483286
115,SetTransformer,0.5374199622555783,0.807516684229013,0.8101564254553204
115,DeepSets,0.5308304213379559,0.8003161222339304,0.7644208687815868
115,GraphSetConv,0.2677138622507061,0.7794169301018615,0.7368179555299692
116,SetTransformer,0.5373645003296827,0.8027748507200563,0.7969342845663286
116,DeepSets,0.5423069776673066,0.8112047769582017,0.8002310816855436
116,GraphSetConv,0.2595454056404139,0.7766069546891464,0.7567606965192921
117,SetTransformer,0.5200246009779604,0.8143659992975062,0.833234309322909
117,DeepSets,0.54201529841674,0.8171759747102213,0.7691666056122795
117,GraphSetConv,0.2603099679966506,0.8177028451001054,0.7882354136607157
118,SetTransformer,0.5285841908894087,0.8112047769582016,0.8116232760674236
118,DeepSets,0.5273035498041856,0.8277133825079032,0.7870017743011912
118,GraphSetConv,0.2860835121062241,0.830698981383913,0.8410554168764357
119,SetTransformer,0.5307916747896295,0.7813487881981033,0.7944418349150268
119,DeepSets,0.5366700848466471,0.8294696171408501,0.8277960806874376
119,GraphSetConv,0.2628466403601985,0.8442219880576045,0.8199055379928675
120,SetTransformer,0.5257448918725315,0.8157709870038637,0.8248777408179163
120,DeepSets,0.5295643614310968,0.813312258517738,0.7838328209978397
120,GraphSetConv,0.30563395926238673,0.8119072708113805,0.84834087535435
121,SetTransformer,0.5193813664740637,0.8264840182648402,0.8314030297035959
121,DeepSets,0.5145274306598463,0.8219178082191781,0.7693266890160796
121,GraphSetConv,0.30438165175483417,0.8083948015454865,0.8239208235791522
122,SetTransformer,0.53507875945223,0.7887249736564805,0.798114859234698
122,DeepSets,0.5251008072181752,0.8359676852827539,0.8421084004854786
122,GraphSetConv,0.2596233339588109,0.8273621355813137,0.8446106573805554
123,SetTransformer,0.5373088125335542,0.8071654373024236,0.816408818474418
123,DeepSets,0.5052366268477941,0.8310502283105022,0.7994743944625254
123,GraphSetConv,0.2693984568315117,0.791886195995785,0.7725714774031749
124,SetTransformer,0.5343936619005705,0.8312258517737969,0.8547323809612035
124,DeepSets,0.5228093827241346,0.8020723568668774,0.7598667029446359
124,GraphSetConv,0.29695961957699374,0.8122585177379699,0.8080702292796561
125,SetTransformer,0.5183773205468529,0.8328064629434492,0.8578402136042015
125,DeepSets,0.5302237982028409,0.8154197400772742,0.7957218628158732
125,GraphSetConv,0.25510346002288553,0.6777309448542325,0.646474287946061
126,SetTransformer,0.5351739580693998,0.8105022831050228,0.8172013865018012
126,DeepSets,0.5253217894780008,0.8001404987706359,0.7590478734204784
126,GraphSetConv,0.28055630006680365,0.835265191429575,0.8029539118887933
127,SetTransformer,0.5027745915086645,0.8025992272567616,0.8123162229967862
127,DeepSets,0.5224877937059653,0.8312258517737969,0.8014493664880645
127,GraphSetConv,0.2618574886337707,0.8263083948015455,0.8618491835291591
128,SetTransformer,0.5153253631372201,0.7871443624868283,0.7885806460185727
128,DeepSets,0.5167172208036247,0.8349139445029857,0.7896991574183707
128,GraphSetConv,0.25034793647692394,0.8407095187917106,0.8603949676707834
129,SetTransformer,0.5232726464930334,0.8115560238847911,0.8222560321517999
129,DeepSets,0.5244587291228143,0.8342114506498068,0.8349161246037127
129,GraphSetConv,0.25672211274994833,0.8038285914998244,0.8300080647028216
130,SetTransformer,0.533715296732752,0.831225851773797,0.8430900389940066
130,DeepSets,0.5151194706559181,0.8224446786090621,0.777724405578609
130,GraphSetConv,0.24516923171713165,0.8782929399367756,0.8795703928274079
131,SetTransformer,0.518579363822937,0.8138391289076221,0.8265104362994637
