epoch,model,train_loss,val_auroc,val_auprc
22,SetTransformer,0.2046389194050183,0.9595588235294117,0.990727681266176
22,DeepSets,0.1813956174171633,0.9338235294117647,0.9851388142022266
22,GraphSetConv,0.07656725102828608,0.8860294117647058,0.9678627471062663
23,SetTransformer,0.46476911432627177,0.9595588235294117,0.990727681266176
23,DeepSets,0.22979029557771152,0.9264705882352942,0.9835148237616482
23,GraphSetConv,0.04962414012859679,0.8566176470588235,0.9537167679144597
24,SetTransformer,0.2568521305090851,0.9595588235294117,0.990727681266176
24,DeepSets,0.3500756507532464,0.9301470588235294,0.9843625143774839
24,GraphSetConv,0.08769395133195859,0.8713235294117647,0.9549380383942052
25,SetTransformer,0.1598071792266435,0.9595588235294117,0.990727681266176
25,DeepSets,0.2037999365064833,0.9375,0.9860421190725619
25,GraphSetConv,0.08591369688898946,0.8455882352941176,0.944221453241513
26,SetTransformer,0.21355394273996353,0.9595588235294117,0.990727681266176
26,DeepSets,0.15180872246209118,0.9448529411764706,0.9875365138628044
26,GraphSetConv,0.1382709927404196,0.8125,0.9403338287841787
27,SetTransformer,0.2475449045499166,0.9595588235294117,0.990727681266176
27,DeepSets,0.17048603078971306,0.9375,0.9862303986279582
27,GraphSetConv,0.04362085343260939,0.8602941176470589,0.954515399706449
28,SetTransformer,0.3399729457580381,0.9595588235294117,0.990727681266176
28,DeepSets,0.16623899775246778,0.9375,0.9862303986279582
28,GraphSetConv,0.0131691011645469,0.8419117647058824,0.9435577557308551
29,SetTransformer,0.2054096247173018,0.9595588235294117,0.990727681266176
29,DeepSets,0.18023048581865928,0.9448529411764706,0.9875365138628044
29,GraphSetConv,0.030833774095905635,0.8419117647058822,0.9264795455394275
30,SetTransformer,0.204778898274526,0.9669117647058824,0.992310052182457
30,DeepSets,0.15714217574956515,0.9448529411764706,0.9873157503096854
30,GraphSetConv,0.018325671369287495,0.8014705882352942,0.9296816719899632
31,SetTransformer,0.16537671505163112,0.9705882352941176,0.9931864933014266
31,DeepSets,0.14577575819566846,0.9448529411764706,0.9877632755933612
31,GraphSetConv,0.056705933536351144,0.7610294117647058,0.894529751158266
32,SetTransformer,0.16857960276926556,0.9705882352941176,0.9931864933014266
32,DeepSets,0.1419536477058298,0.9448529411764706,0.9878307914588874
32,GraphSetConv,0.03280191222438589,0.8198529411764706,0.9205178692438113
33,SetTransformer,0.20797216788762146,0.9742647058823529,0.9941204354266638
33,DeepSets,0.2789763459909914,0.9338235294117647,0.9855319447561298
33,GraphSetConv,0.026992413758610685,0.7867647058823529,0.9197479366132184
34,SetTransformer,0.17182303354558018,0.9742647058823529,0.9941204354266638
34,DeepSets,0.20037171601628265,0.9375,0.9863082445808726
34,GraphSetConv,0.012124968805841895,0.7757352941176471,0.9114976444056652
35,SetTransformer,0.16336049289546078,0.9705882352941176,0.9931864933014266
35,DeepSets,0.2610699288133118,0.9485294117647058,0.9885010932429437
35,GraphSetConv,0.08318485333196197,0.8676470588235294,0.9558437733356506
36,SetTransformer,0.22863508777744654,0.9632352941176471,0.9915294458222659
36,DeepSets,0.13263752140725651,0.9522058823529411,0.98932518624913
36,GraphSetConv,0.009553598893237196,0.8455882352941175,0.9400981363313632
37,SetTransformer,0.1968198618851602,0.9595588235294117,0.9906395430050065
37,DeepSets,0.14616373238257235,0.9522058823529411,0.98932518624913
37,GraphSetConv,0.08581139818933378,0.8345588235294117,0.9354652697403727
38,SetTransformer,0.13207824248820543,0.9632352941176471,0.9916041223851456
38,DeepSets,0.16674604854132566,0.9448529411764706,0.9877632755933612
38,GraphSetConv,0.05140679682113437,0.8676470588235294,0.9378317799577707
39,SetTransformer,0.15526889650371029,0.9742647058823529,0.9941204354266638
39,DeepSets,0.13609351835394692,0.9375,0.9864172317248943
39,GraphSetConv,0.07105036374479015,0.8492647058823529,0.9279158170608384
40,SetTransformer,0.19592507778563434,0.9742647058823529,0.9941204354266638
40,DeepSets,0.12905208109360602,0.9485294117647058,0.9882190551800205
40,GraphSetConv,0.006518200499057356,0.8308823529411764,0.9278079020558346
41,SetTransformer,0.14983628363633114,0.9705882352941176,0.9933398290664727
41,DeepSets,0.21840778483440065,0.9411764705882353,0.9867246603897781
41,GraphSetConv,0.0008322703975459768,0.8198529411764706,0.923897215667695
42,SetTransformer,0.2006143283409377,0.9632352941176471,0.9914413075610964
42,DeepSets,0.14830151283078724,0.9595588235294117,0.990809492122436
42,GraphSetConv,0.004704226359737934,0.8014705882352942,0.9082670258463343
43,SetTransformer,0.22842632679061758,0.9669117647058824,0.9924058869412354
43,DeepSets,0.142389967571944,0.9485294117647058,0.988690679283809
43,GraphSetConv,0.0005617685229582195,0.7647058823529411,0.8971426135208914
44,SetTransformer,0.19475497046692503,0.9742647058823529,0.9941204354266638
44,DeepSets,0.1250716690491471,0.9411764705882353,0.9870648217215328
44,GraphSetConv,0.0006279298233696156,0.8161764705882353,0.9192696335053577
45,SetTransformer,0.15685311099514365,0.9816176470588236,0.9957987905922595
45,DeepSets,0.18556416226137015,0.9375,0.9863082445808726
45,GraphSetConv,0.03304780032178516,0.8308823529411764,0.929345508629625
46,SetTransformer,0.16111968596103704,0.9779411764705883,0.9949715613048226
46,DeepSets,0.18279629231741032,0.9411764705882353,0.9870066984527011
46,GraphSetConv,0.013171637522949217,0.7757352941176471,0.9151753811926138
47,SetTransformer,0.21241030566549549,0.9816176470588236,0.9957987905922595
47,DeepSets,0.11464519203744,0.9411764705882353,0.987132337587059
47,GraphSetConv,0.03894534255394117,0.8786764705882353,0.9584833426748036
48,SetTransformer,0.18711708061810997,0.9816176470588236,0.9957987905922595
48,DeepSets,0.12848784890957177,0.9411764705882353,0.9870648217215328
48,GraphSetConv,0.006124429745088694,0.8639705882352942,0.9579423953643837
49,SetTransformer,0.24116582865826786,0.9816176470588236,0.9957987905922594
49,DeepSets,0.17731054983515707,0.9338235294117647,0.9851029468714815
49,GraphSetConv,0.031244090603043635,0.8639705882352942,0.9524032625799879
50,SetTransformer,0.4190918606109335,0.9742647058823529,0.9940376191795854
50,DeepSets,0.12992340486703646,0.9448529411764706,0.9878307914588874
50,GraphSetConv,0.003652426559710875,0.8566176470588235,0.9530996297942934
51,SetTransformer,0.2064053231022424,0.9816176470588236,0.9957987905922595
51,DeepSets,0.16901799342142315,0.9338235294117647,0.9855319447561298
51,GraphSetConv,0.08833433087177885,0.8602941176470589,0.9615065107234817
52,SetTransformer,0.5399501835151265,0.9742647058823529,0.9940376191795853
52,DeepSets,0.11992948626478513,0.9411764705882353,0.9870648217215328
52,GraphSetConv,0.05597657151035188,0.8382352941176471,0.9491158704830764
53,SetTransformer,0.24405518209742796,0.9779411764705882,0.9948648484670223
53,DeepSets,0.1063592492072429,0.9522058823529411,0.9892699099167639
53,GraphSetConv,0.022175321075741924,0.7591911764705882,0.9316656254087611
54,SetTransformer,0.16683748411014676,0.9779411764705882,0.9948648484670223
54,DeepSets,0.13058090245532286,0.9485294117647058,0.9884458169105774
54,GraphSetConv,0.0007019365220912732,0.8492647058823529,0.9548675295259164
55,SetTransformer,0.15262442832398745,0.9705882352941176,0.9931864933014266
55,DeepSets,0.14805378219009274,0.9411764705882353,0.986798696213222
55,GraphSetConv,0.022080420203565154,0.838235294117647,0.952022212368904
56,SetTransformer,0.13030867837369442,0.9705882352941176,0.9931864933014266
56,DeepSets,0.11831311062431066,0.9411764705882353,0.987132337587059
56,GraphSetConv,0.00027457860980777897,0.8198529411764706,0.9480797341318965
57,SetTransformer,0.20187866810010746,0.9705882352941176,0.9931864933014266
57,DeepSets,0.16640490585834616,0.9301470588235294,0.9843463697308212
57,GraphSetConv,0.039380840713015966,0.8676470588235294,0.9612435824702174
58,SetTransformer,0.12066703521284378,0.9742647058823529,0.9941204354266638
58,DeepSets,0.11581647070124745,0.9485294117647058,0.9883606068689907
58,GraphSetConv,0.022631780798999697,0.8676470588235294,0.9573968348181421
59,SetTransformer,0.2702909809563102,0.9742647058823529,0.9940376191795854
59,DeepSets,0.11808422519566698,0.9522058823529411,0.9891836345601598
59,GraphSetConv,0.03739673982070397,0.8088235294117646,0.9353159484167866
60,SetTransformer,0.12562364072720003,0.9779411764705882,0.9949715613048226
60,DeepSets,0.11749438297313948,0.9485294117647058,0.9885010932429437
60,GraphSetConv,0.04250875845819893,0.7977941176470588,0.9310517943499066
61,SetTransformer,0.12348130453998844,0.9742647058823529,0.9940376191795854
61,DeepSets,0.09115215455595818,0.9485294117647058,0.9885873685995477
61,GraphSetConv,0.054616558159371685,0.8970588235294117,0.9660322416055505
62,SetTransformer,0.12825674674887624,0.9705882352941176,0.9931864933014266
62,DeepSets,0.15226135734054777,0.9264705882352942,0.9836640605056555
62,GraphSetConv,0.0010021043401340851,0.8823529411764706,0.9653187380482611
63,SetTransformer,0.25943039673277074,0.9779411764705882,0.9949715613048226
63,DeepSets,0.1250601709018358,0.9227941176470588,0.9828163698898197
63,GraphSetConv,0.0395233307386257,0.8566176470588235,0.9538439066751166
64,SetTransformer,0.30081328467672896,0.9926470588235294,0.998269147231085
64,DeepSets,0.09416063404124644,0.9227941176470589,0.9825953742446503
64,GraphSetConv,0.0010750005199548064,0.8713235294117647,0.962863445835637
65,SetTransformer,0.11783220065343711,0.9816176470588236,0.9957987905922595
65,DeepSets,0.13544690944642448,0.9485294117647058,0.9881844761856821
65,GraphSetConv,0.0003984486530599598,0.8786764705882353,0.9603631899493876
66,SetTransformer,0.13001500960025522,0.9632352941176471,0.9915294458222659
66,DeepSets,0.11736977618420497,0.9485294117647058,0.9885010932429437
66,GraphSetConv,0.0002544816500934151,0.8952205882352942,0.9647036448130696
67,SetTransformer,0.15131501651032725,0.9705882352941176,0.9931864933014266
67,DeepSets,0.13581719686691132,0.9448529411764706,0.9874573019986557
67,GraphSetConv,0.00017425131146511476,0.9007352941176471,0.9680165084200508
68,SetTransformer,0.17336910246942555,0.9816176470588236,0.9957320907418226
68,DeepSets,0.1585398353862628,0.9411764705882353,0.986082294316766
68,GraphSetConv,0.00016312163481618173,0.9007352941176471,0.9680165084200507
69,SetTransformer,0.1944958450169199,0.9816176470588236,0.9957987905922595
69,DeepSets,0.15653072331204182,0.9375,0.985635913522557
69,GraphSetConv,0.020113766790422635,0.8786764705882353,0.963880200459438
70,SetTransformer,0.1143914097143958,0.9889705882352942,0.997464511651363
70,DeepSets,0.11023438868061122,0.9485294117647058,0.9881398433158718
70,GraphSetConv,0.0001607057230204292,0.8676470588235294,0.9624825067109756
71,SetTransformer,0.1237896235478628,0.9889705882352942,0.997464511651363
71,DeepSets,0.08839628617796633,0.9448529411764706,0.9875365138628044
71,GraphSetConv,0.00013637344131388495,0.8786764705882353,0.9660159177627121
72,SetTransformer,0.10343892361399615,0.9816176470588236,0.9957987905922595
72,DeepSets,0.08718546470885889,0.9448529411764706,0.9875212489051631
72,GraphSetConv,0.014016822793362534,0.8933823529411765,0.9685521257342052
73,SetTransformer,0.18653486525484672,0.9889705882352942,0.997464511651363
73,DeepSets,0.09960484682233073,0.9375,0.9859629072084131
73,GraphSetConv,0.003323914632750934,0.9044117647058824,0.9728988112595945
74,SetTransformer,0.2504011262337574,0.9816176470588236,0.995876752926926
74,DeepSets,0.10390743551154931,0.9375,0.9859629072084131
74,GraphSetConv,0.004685637163978147,0.8731617647058824,0.961268015325095
75,SetTransformer,0.14036256706135142,0.9852941176470589,0.996637282363926
75,DeepSets,0.09133903338159952,0.9485294117647058,0.9881398433158718
75,GraphSetConv,0.000237196936925304,0.8676470588235294,0.9577872904559617
76,SetTransformer,0.2434131876070751,0.9779411764705882,0.9949715613048226
76,DeepSets,0.08798923996639335,0.9448529411764706,0.9874020256662895
76,GraphSetConv,0.053418201458852205,0.9007352941176471,0.9718042004541091
77,SetTransformer,0.14026694861887437,0.9705882352941176,0.9931864933014266
77,DeepSets,0.1195297332370602,0.9264705882352942,0.9832938281164787
77,GraphSetConv,0.026597489370841585,0.8897058823529411,0.9651276171077479
78,SetTransformer,0.1643137284554541,0.9816176470588236,0.9957987905922595
78,DeepSets,0.08236307357179208,0.9485294117647058,0.9881398433158718
78,GraphSetConv,0.03200822115468327,0.9044117647058824,0.9725241541539389
79,SetTransformer,0.12404406128593513,0.9889705882352942,0.997464511651363
79,DeepSets,0.0698163147284908,0.9522058823529411,0.989043148186207
79,GraphSetConv,0.0009811415786518613,0.8933823529411764,0.9647012512148505
80,SetTransformer,0.08548696898570698,0.9742647058823529,0.9941204354266638
80,DeepSets,0.07490685011725873,0.9411764705882353,0.9866332089924692
80,GraphSetConv,0.06590562449855497,0.875,0.9578756237594975
81,SetTransformer,0.17689997441549268,0.9669117647058824,0.992310052182457
81,DeepSets,0.09395834364436774,0.9485294117647058,0.9881398433158718
81,GraphSetConv,0.004363725847118379,0.8823529411764706,0.9571764161038085
82,SetTransformer,0.12972929188981652,0.9742647058823529,0.9940376191795854
82,DeepSets,0.12111554107266581,0.9485294117647058,0.9879443124020496
82,GraphSetConv,0.045423211702048626,0.8419117647058824,0.9256067999553518
83,SetTransformer,0.08363285054737288,0.9852941176470589,0.996637282363926
83,DeepSets,0.10816376091032806,0.9191176470588235,0.9817204681575218
83,GraphSetConv,0.02203482246841304,0.8897058823529411,0.9655022742134036
84,SetTransformer,0.1294842201880076,0.9852941176470589,0.9965593200292595
84,DeepSets,0.12369613837088561,0.9154411764705882,0.9807886048671557
84,GraphSetConv,0.00046967162294701364,0.8970588235294117,0.9684562447378148
85,SetTransformer,0.15649082432436343,0.9779411764705882,0.9947981486165853
85,DeepSets,0.057623593751082405,0.9264705882352942,0.9835148237616482
85,GraphSetConv,0.02004565031974279,0.875,0.9667041332635912
86,SetTransformer,0.12324322159919474,0.9742647058823529,0.9940376191795854
86,DeepSets,0.06156307936503759,0.9301470588235294,0.9841973650788645
86,GraphSetConv,0.027927297037321195,0.9007352941176471,0.973360561019583
87,SetTransformer,0.09408804859978975,0.9595588235294118,0.990625519102488
87,DeepSets,0.06376477815986921,0.9264705882352942,0.9829440599581807
87,GraphSetConv,0.020904198043151863,0.8602941176470589,0.9614556138742443
88,SetTransformer,0.31667412606637096,0.9742647058823529,0.9939470227384266
88,DeepSets,0.06613394523608601,0.9375,0.9857855183766333
88,GraphSetConv,0.005647276786880361,0.8345588235294117,0.9538245856751668
89,SetTransformer,0.18915763781600012,0.9926470588235294,0.998269147231085
89,DeepSets,0.050750480356833175,0.9301470588235294,0.9837917505740165
89,GraphSetConv,0.020954505366616003,0.8639705882352942,0.9599797869795051
90,SetTransformer,0.11245220189690978,0.9889705882352942,0.9973639556089816
90,DeepSets,0.10352163642851843,0.9375,0.9857302420442673
90,GraphSetConv,0.01256672476423167,0.8566176470588235,0.957415011069141
91,SetTransformer,0.09811541749837084,0.9705882352941176,0.9931864933014266
91,DeepSets,0.08607058387618356,0.9301470588235294,0.983976369433695
91,GraphSetConv,0.0014126847357450363,0.8198529411764706,0.9307190983888755
92,SetTransformer,0.07870799293676908,0.9816176470588236,0.9957320907418226
92,DeepSets,0.09989128861343488,0.9227941176470588,0.9824030094747381
92,GraphSetConv,0.09463555553601408,0.8419117647058824,0.9498754584734738
93,SetTransformer,0.10670429113007332,0.9779411764705882,0.9947981486165853
93,DeepSets,0.12709156122420812,0.9411764705882353,0.9864680596938495
93,GraphSetConv,0.024439640330254205,0.8492647058823529,0.9577880539106431
94,SetTransformer,0.12517985162210404,0.9816176470588236,0.9957320907418226
94,DeepSets,0.13746252685086802,0.9375,0.9854707642239375
94,GraphSetConv,0.0044635469562813845,0.7830882352941176,0.9408522795298098
95,SetTransformer,0.09158779676848401,0.9742647058823529,0.9941204354266638
95,DeepSets,0.09642022642462204,0.9227941176470589,0.982268206318586
95,GraphSetConv,0.002017412101041474,0.8272058823529411,0.9537352177908196
96,SetTransformer,0.12312474626620921,0.9816176470588236,0.995876752926926
96,DeepSets,0.09369343363990386,0.9191176470588236,0.9813955387031528
96,GraphSetConv,0.052429499958331384,0.8419117647058824,0.9508448526468766
97,SetTransformer,0.09305921091678708,0.9705882352941176,0.9932570128193943
97,DeepSets,0.08386769469103052,0.9117647058823529,0.9794009477633285
97,GraphSetConv,0.048554740872027144,0.8860294117647058,0.9692359517149514
98,SetTransformer,0.0905413248304588,0.9742647058823529,0.9940376191795853
98,DeepSets,0.12025056467650251,0.9338235294117647,0.9845389009335712
98,GraphSetConv,0.039692073539804876,0.9301470588235293,0.9832389443608682
99,SetTransformer,0.1352661203957521,0.9852941176470589,0.9965593200292596
99,DeepSets,0.07137675924200772,0.9227941176470589,0.982268206318586
99,GraphSetConv,0.0093385063810274,0.9154411764705883,0.9783566938020936
100,SetTransformer,0.08413610304705799,0.9632352941176471,0.9916041223851456
100,DeepSets,0.08467744835514976,0.9448529411764706,0.9869306382554234
100,GraphSetConv,0.015281898991815979,0.8419117647058824,0.9536288558805575
101,SetTransformer,0.09585944316414599,0.9779411764705882,0.9950961465667348
101,DeepSets,0.06874746726922847,0.9301470588235294,0.9837917505740165
101,GraphSetConv,0.04795939075605323,0.8382352941176471,0.9526654526383491
102,SetTransformer,0.23291649227030575,0.9632352941176471,0.9916041223851456
102,DeepSets,0.06194114619089911,0.9301470588235294,0.9828554585182496
102,GraphSetConv,0.06626131823496609,0.8933823529411764,0.9755790645180707
103,SetTransformer,0.15759961058696112,0.9926470588235294,0.998269147231085
103,DeepSets,0.09868570852025489,0.9338235294117647,0.9847329465743551
103,GraphSetConv,0.0008143530665418237,0.9191176470588235,0.9818190744199076
104,SetTransformer,0.10697206370403162,0.9889705882352942,0.9973639556089816
104,DeepSets,0.05639600153436833,0.9338235294117647,0.9847329465743552
104,GraphSetConv,0.0026392288855277,0.9411764705882353,0.9857098387972517
105,SetTransformer,0.0781354351751765,0.9669117647058824,0.9922924334392551
105,DeepSets,0.06409452867551914,0.9522058823529411,0.9887658064161248
105,GraphSetConv,0.005585424763315435,0.8970588235294117,0.9712383632637953
106,SetTransformer,0.09888732338933753,0.9852941176470589,0.996637282363926
106,DeepSets,0.07677897261843707,0.9595588235294117,0.990809492122436
106,GraphSetConv,0.015754675016473305,0.9007352941176471,0.971492622389472
107,SetTransformer,0.10614659090384117,0.9705882352941176,0.9931864933014266
107,DeepSets,0.07240837804824372,0.9522058823529411,0.9892699099167639
107,GraphSetConv,0.0003961994504303827,0.9080882352941176,0.9749224716753518
108,SetTransformer,0.08501786215816133,0.9595588235294117,0.9906395430050065
108,DeepSets,0.04339908262611263,0.9338235294117647,0.9850450556947001
108,GraphSetConv,0.007044466958985949,0.9485294117647058,0.987631956626365
109,SetTransformer,0.06761807840343358,0.9522058823529411,0.9885352614967002
109,DeepSets,0.056586371330518484,0.9264705882352942,0.9830154507492737
109,GraphSetConv,0.023345201058368223,0.9191176470588236,0.979239274248215
110,SetTransformer,0.0832106897174122,0.9522058823529411,0.9887658064161249
110,DeepSets,0.12274620192248323,0.9375,0.9846199395499131
110,GraphSetConv,0.010133737662626017,0.8345588235294117,0.9566968913285262
111,SetTransformer,0.12098357522821364,0.9595588235294117,0.990727681266176
111,DeepSets,0.18452375929336995,0.9154411764705882,0.9801660244496698
111,GraphSetConv,0.05209911323092658,0.9264705882352942,0.9799488948937322
112,SetTransformer,0.09203520590542918,0.9485294117647058,0.9878625015457897
112,DeepSets,0.0977106203014652,0.9191176470588236,0.9813955387031528
112,GraphSetConv,0.0004927878116076398,0.9448529411764706,0.9857278563853271
113,SetTransformer,0.14987955946061346,0.9522058823529411,0.9885130091717044
113,DeepSets,0.045648481871467084,0.9485294117647058,0.9882397525180483
113,GraphSetConv,0.019287154474619053,0.9338235294117647,0.9833435261117548
114,SetTransformer,0.08816691393278436,0.9595588235294117,0.9902054018990706
114,DeepSets,0.11737996184577544,0.9522058823529411,0.9888476172723848
114,GraphSetConv,0.000655631464420973,0.9301470588235294,0.9821651212274974
115,SetTransformer,0.13918043170350655,0.9669117647058824,0.9922219139212876
115,DeepSets,0.06526121437329696,0.9154411764705882,0.9801660244496698
115,GraphSetConv,0.0002732066479640909,0.9191176470588236,0.9788852008532507
116,SetTransformer,0.09439514034117262,0.9705882352941176,0.9928362737665342
116,DeepSets,0.0681001446436211,0.9264705882352942,0.9830154507492737
116,GraphSetConv,0.00011699336715133136,0.9227941176470589,0.9796658072134419
117,SetTransformer,0.17651470934207383,0.9705882352941176,0.9928362737665342
117,DeepSets,0.08432828241752253,0.9044117647058824,0.9773363288122998
117,GraphSetConv,0.023732733440030844,0.8897058823529411,0.972661356608723
118,SetTransformer,0.04365121888824635,0.9411764705882353,0.985553351378112
118,DeepSets,0.04538681430535184,0.9448529411764706,0.9876892397699173
118,GraphSetConv,0.0009070422713395803,0.9375,0.9847292583719255
119,SetTransformer,0.07113466058540831,0.9595588235294117,0.9906395430050065
119,DeepSets,0.08353318711690211,0.9485294117647058,0.9882190551800205
119,GraphSetConv,8.283550313434616e-05,0.9522058823529411,0.9881433355916913
120,SetTransformer,0.0399318708595173,0.9448529411764706,0.9870384085396033
120,DeepSets,0.07809061039006338,0.9375,0.9850403659770436
120,GraphSetConv,7.90888979180535e-05,0.9522058823529411,0.9881433355916914
121,SetTransformer,0.060319508105547155,0.9522058823529411,0.9888597970157017
121,DeepSets,0.056134287604234286,0.9191176470588235,0.9808277334259385
121,GraphSetConv,0.006281580402679133,0.9080882352941176,0.9765485043702552
122,SetTransformer,0.17406481863569448,0.9338235294117647,0.9843861870179679
122,DeepSets,0.1258387741464604,0.900735294117647,0.9765392686780857
122,GraphSetConv,0.0636126113155721,0.8933823529411764,0.9724754960782976
123,SetTransformer,0.09401110753727455,0.9485294117647058,0.9869929468610578
123,DeepSets,0.07794566491308312,0.8933823529411764,0.9747128540187848
123,GraphSetConv,0.05144296842465539,0.8308823529411764,0.9544399735807264
124,SetTransformer,0.13902048440892636,0.9779411764705882,0.994880964863664
124,DeepSets,0.08604267428098764,0.9117647058823529,0.9793689643154557
124,GraphSetConv,0.01756750436228079,0.8713235294117647,0.9596918206819205
125,SetTransformer,0.059779605698875256,0.8823529411764706,0.9668108859900696
125,DeepSets,0.04174676524255321,0.9154411764705882,0.9801660244496698
125,GraphSetConv,0.05738695088075474,0.8492647058823529,0.9587318749459619
126,SetTransformer,0.04922029611796259,0.9301470588235294,0.9808521997640673
126,DeepSets,0.04388558098516013,0.9264705882352942,0.9828488832262071
126,GraphSetConv,0.01850887493734869,0.8823529411764706,0.9651683100569777
127,SetTransformer,0.0749128062202039,0.8933823529411764,0.9694303914219319
127,DeepSets,0.11433888484639788,0.9375,0.9858213555194429
127,GraphSetConv,0.0016142734012747598,0.8897058823529412,0.9720123111948215
128,SetTransformer,0.050684766837447465,0.8897058823529411,0.967760812720233
128,DeepSets,0.05229289402228056,0.9448529411764706,0.9872217597101085
128,GraphSetConv,0.03748571365576936,0.8639705882352942,0.9484165173409504
129,SetTransformer,0.14311479503723806,0.8547794117647058,0.9571714450209842
129,DeepSets,0.07319290819577873,0.9227941176470589,0.9811065657141521
129,GraphSetConv,0.009584770148244893,0.8676470588235294,0.9580893606478085
130,SetTransformer,0.10153199623709952,0.9485294117647058,0.9869929468610578
130,DeepSets,0.04827051979049833,0.9227941176470588,0.9818961061930414
130,GraphSetConv,0.0005067938262881297,0.8602941176470589,0.9566791385320963
131,SetTransformer,0.08055972861701674,0.9080882352941176,0.9738461992453339
