epoch,model,train_loss,val_auroc,val_auprc
1,SetTransformer,0.16745945170990226,0.38387361847241047,0.022215996042736462
1,DeepSets,0.16654093719772683,0.6163400304038786,0.051302006469017086
1,GraphSetConv,0.15598172929130705,0.6725666625580344,0.05539395422443924
2,SetTransformer,0.1608819414685463,0.5640289247709437,0.03197817498071543
2,DeepSets,0.15870264357822947,0.6127121081392005,0.05419148733511472
2,GraphSetConv,0.15098312290148236,0.7186079953983319,0.16234348035065174
3,SetTransformer,0.15821211986197115,0.49271950367722583,0.029199439067908582
3,DeepSets,0.15708135517107719,0.5995233986605859,0.06361019058370196
3,GraphSetConv,0.1453583947608231,0.6789514770532888,0.09499029186318385
4,SetTransformer,0.1565463700276538,0.5165043756933317,0.02923917357300554
4,DeepSets,0.15543068389058026,0.6308969144171905,0.05503303703105267
4,GraphSetConv,0.14103214467348,0.7316487941164386,0.15609555012182075
5,SetTransformer,0.156436793152261,0.5141336948929702,0.029812291791030468
5,DeepSets,0.1550831712494569,0.6240313899502856,0.05622863191312396
5,GraphSetConv,0.13835410417878477,0.7431529643781585,0.21505664408268998
6,SetTransformer,0.15567217200661423,0.5179752660339373,0.029248523109358767
6,DeepSets,0.15149314342242232,0.6683676404125067,0.07375283676987528
6,GraphSetConv,0.1312743672481996,0.7349521344344467,0.18499531443705905
7,SetTransformer,0.1557524008848374,0.5085623895805087,0.02950983512805293
7,DeepSets,0.15016755897305595,0.6426681457742718,0.06514488565379141
7,GraphSetConv,0.12851531561228752,0.7351000451949545,0.2462407847652931
8,SetTransformer,0.1731650074230676,0.5072681704260651,0.5150468672915639
8,DeepSets,0.1501131874081055,0.6448950244463618,0.07346129849589875
8,GraphSetConv,0.12474498351034867,0.7544352684991167,0.2155704163559013
9,SetTransformer,0.1552367047166888,0.5047619047619047,0.015009842519685039
9,DeepSets,0.1489091527397564,0.6790336496980156,0.0999195274601644
9,GraphSetConv,0.12169548787585703,0.7784625498171658,0.23793416617586463
10,SetTransformer,0.1561524600507393,0.5007518796992482,0.014943655071043607
10,DeepSets,0.14481903204967722,0.6443732281523481,0.12781391999770575
10,GraphSetConv,0.11933845217883644,0.7421751099059124,0.22539028483927334
11,SetTransformer,0.15614218583585743,0.4954887218045113,0.014892578125
11,DeepSets,0.1439882662007902,0.6460166810468794,0.0808233090570461
11,GraphSetConv,0.11929851122729053,0.7841899831546079,0.3276835253652752
12,SetTransformer,0.18774762488854102,0.49799498746867166,0.014834630350194552
12,DeepSets,0.1422908843017072,0.649911664406919,0.13299059309845757
12,GraphSetConv,0.11495415686989027,0.7258638399276881,0.25933275857205934
13,SetTransformer,0.155252119513596,0.5,0.5148346303501945
13,DeepSets,0.14090345464185228,0.6910719421504581,0.12289008497806661
13,GraphSetConv,0.11314670124749197,0.7403673117219278,0.26640118484361136
14,SetTransformer,0.1557657922318511,0.5,0.5148346303501945
14,DeepSets,0.13953483367675465,0.6305887669994659,0.12748166143310513
14,GraphSetConv,0.1097075630950518,0.764895846172809,0.2916347276855796
15,SetTransformer,0.15649977547955582,0.5,0.5148346303501945
15,DeepSets,0.1352708880514435,0.7176137063971404,0.19137573373332675
15,GraphSetConv,0.10763224019859967,0.7790624101236698,0.32676900253181873
16,SetTransformer,0.15727209994920477,0.5,0.5148346303501945
16,DeepSets,0.13401001140220042,0.7140474136160072,0.19491051978875082
16,GraphSetConv,0.10697791701412612,0.7781502937672049,0.3712703911645702
17,SetTransformer,0.1551159220943146,0.5,0.5148346303501945
17,DeepSets,0.13240158084356402,0.6919018858621965,0.19003948714057237
17,GraphSetConv,0.10650575806027454,0.7730638070586302,0.3054352116607566
18,SetTransformer,0.16204826721495746,0.5002506265664161,0.5148418491484185
18,DeepSets,0.1322294688660043,0.7180245696207733,0.17659139773841617
18,GraphSetConv,0.10449477139520083,0.803500554665352,0.36194772017243554
19,SetTransformer,0.1553362688779165,0.49974937343358394,0.014834630350194552
19,DeepSets,0.1305300496953953,0.7398989276469863,0.2395005390540345
19,GraphSetConv,0.10188470773359957,0.8161633592177165,0.38050153396240055
20,SetTransformer,0.1597948367126654,0.4994987468671679,0.014878048780487804
20,DeepSets,0.12898854899380366,0.7382308229590369,0.25086247043163323
20,GraphSetConv,0.10004107118199558,0.8133201857101772,0.39107354333893124
21,SetTransformer,0.17805544084183988,0.4949874686716792,0.014834630350194552
21,DeepSets,0.12881046844432736,0.7403262253995645,0.2339659540217916
21,GraphSetConv,0.09767376727481582,0.7984387197501952,0.3503642560420259
22,SetTransformer,0.1550375627239748,0.5177575085254119,0.039591029824342025
22,DeepSets,0.12391734414867897,0.7790213238013065,0.2537670281717371
22,GraphSetConv,0.09825485825775765,0.797173261021406,0.40660213108606513
23,SetTransformer,0.1621707551020538,0.4857019598175767,0.47463293757674513
23,DeepSets,0.1253428807105612,0.7456674473067915,0.270723343985418
23,GraphSetConv,0.0966317633884634,0.8162866181848062,0.3576822461832445
24,SetTransformer,0.15740605174195912,0.4835572537902132,0.01556023739114262
24,DeepSets,0.12396521708612178,0.7541640987715189,0.25927473966377523
24,GraphSetConv,0.09567393284052089,0.7897448539381239,0.41251791457482984
25,SetTransformer,0.15542133947503114,0.48202884259829903,0.015555808847433333
25,DeepSets,0.12380637654236384,0.7778462549817166,0.2928017652458269
25,GraphSetConv,0.09479071927348295,0.8061958174123834,0.4571780291525449
26,SetTransformer,0.17255370396898792,0.47759151978306424,0.022335475489708836
26,DeepSets,0.122792555650097,0.7508196721311474,0.26145854917247774
26,GraphSetConv,0.09539742252596657,0.7983647643699413,0.4298313220655057
27,SetTransformer,0.1558516712953627,0.49640083816097624,0.4908658206881927
27,DeepSets,0.12071697011049674,0.7600887464563048,0.22993253022223745
27,GraphSetConv,0.09328407188334419,0.8159414930769546,0.438582690156032
28,SetTransformer,0.15813101869161142,0.49048851637289936,0.015386695929674971
28,DeepSets,0.11977758012355402,0.7573688319158551,0.27900668678760127
28,GraphSetConv,0.0905756625911154,0.7901639344262296,0.4139133530601442
29,SetTransformer,0.15942646834449356,0.4902255639097744,0.014849074975657255
29,DeepSets,0.12134060734024034,0.7644028103044497,0.31640308087593305
29,GraphSetConv,0.08883929382231308,0.8143637782982045,0.45315974329764214
30,SetTransformer,0.15508069452423281,0.5015530629853322,0.015188995262730175
30,DeepSets,0.12027161254070562,0.7522494761493899,0.2991555300044762
30,GraphSetConv,0.08771407264769004,0.8193023542462714,0.44474544806240385
31,SetTransformer,0.15992006136908207,0.5206582028842599,0.031521027362839814
31,DeepSets,0.11752698491069519,0.7690537819959735,0.2951870942765735
31,GraphSetConv,0.08660400034502272,0.8339948231233821,0.5015483826531387
32,SetTransformer,0.15553447386418243,0.5055220017256256,0.015248514830772887
32,DeepSets,0.11698621957005337,0.7441390361148774,0.2945658636178818
32,GraphSetConv,0.08563600024828404,0.8320966350301985,0.4236695952950782
33,SetTransformer,0.15955008575101504,0.5045359299889067,0.5070150002565527
33,DeepSets,0.11762845552815133,0.7536464111097415,0.2329543988011885
33,GraphSetConv,0.08666166107589333,0.8178807674925016,0.44994070665484565
34,SetTransformer,0.15657419761673586,0.4729569826204857,0.026211788379236458
34,DeepSets,0.1156330800787668,0.7774682608159744,0.3200073707261709
34,GraphSetConv,0.08385813122570417,0.8145609926455483,0.4419546818639349
35,SetTransformer,0.1569438675935294,0.5204568799046798,0.03152143276273774
35,DeepSets,0.11534967783936259,0.74349808948601,0.23734018547678165
35,GraphSetConv,0.08273333081191785,0.8386950984017422,0.4792238650192324
36,SetTransformer,0.17192963754125612,0.49253872385882735,0.015390917810660834
36,DeepSets,0.11633646500351648,0.7714285714285715,0.3172292946627882
36,GraphSetConv,0.08099482051505046,0.8322774148485969,0.4473387318305362
37,SetTransformer,0.1602820481502444,0.4509799087883643,0.02117556893151432
37,DeepSets,0.11539883112428082,0.77893915115658,0.31353376721220244
37,GraphSetConv,0.08150998676563201,0.8116397551255188,0.4420418758867469
38,SetTransformer,0.15671336994052976,0.5068326554090143,0.02922785002426183
38,DeepSets,0.11655668643383767,0.7899667200788858,0.35232175255423304
38,GraphSetConv,0.08156174906068803,0.8338386950984017,0.4658107971642411
39,SetTransformer,0.15545320113898192,0.5151937220099428,0.03629151389947056
