epoch,model,train_loss,val_auroc,val_auprc
33,SetTransformer,0.06826850320169342,0.90625,0.9375
33,DeepSets,0.06124581673066132,0.9821428571428572,0.9856980366979791
33,GraphSetConv,0.0029145332455300377,0.9910714285714286,0.9930160900085714
34,SetTransformer,0.13009048495340636,0.875,0.9199999999999999
34,DeepSets,0.04492324533202918,0.9851190476190477,0.9877168943068988
34,GraphSetConv,0.00013540668351197382,0.9851190476190477,0.987716894306899
35,SetTransformer,0.14480360657937297,0.9345238095238095,0.9524750611707133
35,DeepSets,0.044463516627729405,0.9851190476190477,0.9877168943068987
35,GraphSetConv,0.00769312127476951,0.9970238095238095,0.9977839620696765
36,SetTransformer,0.05928108227688256,0.9613095238095238,0.9697910784867306
36,DeepSets,0.1056876139191445,0.9821428571428571,0.9856980366979791
36,GraphSetConv,0.0035842838601638505,1.0,1.0000000000000002
37,SetTransformer,0.4606469840662033,0.9880952380952381,0.9909972323996514
37,DeepSets,0.048702848678658484,0.9821428571428572,0.985698036697979
37,GraphSetConv,0.019074387588261743,0.9970238095238095,0.9977839620696767
38,SetTransformer,0.42788289929313805,0.9880952380952381,0.9909972323996517
38,DeepSets,0.08652186704512133,0.9880952380952381,0.9904402058537398
38,GraphSetConv,0.07899543996654756,0.9910714285714286,0.9930160900085714
39,SetTransformer,0.13484724012960214,0.9880952380952381,0.9909972323996517
39,DeepSets,0.044362915454257745,0.9821428571428571,0.9856980366979791
39,GraphSetConv,0.010989576705469517,1.0,1.0000000000000002
40,SetTransformer,0.05454584462768253,0.9880952380952381,0.9909972323996514
40,DeepSets,0.020910613189471405,0.9821428571428572,0.985698036697979
40,GraphSetConv,0.012376040901472152,1.0,1.0000000000000002
41,SetTransformer,0.0926077555042859,0.9880952380952381,0.9909972323996514
41,DeepSets,0.028594140507152588,0.9836309523809523,0.9870985969220687
41,GraphSetConv,8.471139994981058e-05,0.9970238095238095,0.9977839620696767
42,SetTransformer,0.09180207615878544,0.9627976190476191,0.9708217938031602
42,DeepSets,0.07178632106570149,0.9598214285714286,0.9659345757580475
42,GraphSetConv,0.00018590422041597776,0.9910714285714286,0.9930160900085714
43,SetTransformer,0.0801247853707423,0.9910714285714286,0.9934408414222079
43,DeepSets,0.04267681345129404,0.9836309523809523,0.9870985969220687
43,GraphSetConv,0.03580741441601276,0.9940476190476191,0.9954596990311277
44,SetTransformer,0.05778762463114617,0.9880952380952381,0.9913330286001094
44,DeepSets,0.06054494175373293,0.9880952380952381,0.9904402058537397
44,GraphSetConv,0.02133387702406253,0.9940476190476191,0.9954596990311277
45,SetTransformer,0.024829138521500482,0.9910714285714286,0.9934408414222079
45,DeepSets,0.030239906775705094,0.9836309523809523,0.9870985969220687
45,GraphSetConv,0.00035509451572579565,0.9940476190476191,0.9954596990311277
46,SetTransformer,0.09888342398073657,0.9880952380952381,0.9913330286001093
46,DeepSets,0.008327663007037245,0.9598214285714286,0.9659345757580475
46,GraphSetConv,0.0010474490695742134,0.9851190476190477,0.9884213482448201
47,SetTransformer,0.026988196445913104,0.9598214285714286,0.9687139809810617
47,DeepSets,0.05593978392051824,0.9851190476190477,0.98842134824482
47,GraphSetConv,0.0136322288158226,0.9851190476190477,0.9884213482448203
48,SetTransformer,0.0520262269787608,0.9375,0.9565217391304348
48,DeepSets,0.05270325212524085,0.9880952380952381,0.9904402058537397
48,GraphSetConv,0.0006962073789509304,0.9851190476190477,0.987716894306899
49,SetTransformer,0.02484707028301969,0.9880952380952381,0.9913330286001093
49,DeepSets,0.04344974549286462,0.9836309523809523,0.9870985969220687
49,GraphSetConv,0.012904518246614316,1.0,1.0000000000000002
50,SetTransformer,0.0006384063959687658,0.9375,0.9565217391304348
50,DeepSets,0.034026599964050774,0.9613095238095238,0.9684348741230074
50,GraphSetConv,0.029780392634165764,0.9970238095238095,0.9977839620696767
51,SetTransformer,0.027107233369178613,0.875,0.9199999999999999
51,DeepSets,0.09709966428567895,0.9613095238095238,0.9684348741230074
51,GraphSetConv,0.016364820079616038,0.9910714285714286,0.9930160900085714
52,SetTransformer,0.0883865281780083,0.9375,0.9565217391304348
52,DeepSets,0.03844005970188391,0.9880952380952381,0.9904402058537397
52,GraphSetConv,0.00670161227844801,1.0,1.0000000000000002
53,SetTransformer,0.001848193756398303,0.875,0.9199999999999999
53,DeepSets,0.02283276537417578,0.9866071428571429,0.9891174545309884
53,GraphSetConv,0.012480100363518432,0.9970238095238095,0.9977839620696767
54,SetTransformer,0.2054406461704703,0.9375,0.9565217391304348
54,DeepSets,0.0026015255401965476,0.9880952380952381,0.9904402058537397
54,GraphSetConv,0.008019196010081941,0.9851190476190477,0.988889419577553
55,SetTransformer,0.21770862665483248,0.9895833333333334,0.9924101261057783
55,DeepSets,0.0022777846796770973,0.9598214285714286,0.9659345757580475
55,GraphSetConv,0.017116866795731767,0.9940476190476191,0.9954596990311277
56,SetTransformer,0.059763039904737525,0.9880952380952381,0.9913330286001094
56,DeepSets,0.08671085021960323,0.9017857142857143,0.9318064182194616
56,GraphSetConv,0.004868407029789523,1.0,1.0000000000000002
57,SetTransformer,0.0160862135103641,0.9375,0.9565217391304348
57,DeepSets,0.3151937584841278,0.9642857142857143,0.9730893674993053
57,GraphSetConv,0.01048444154025674,1.0,1.0000000000000002
58,SetTransformer,0.001489191073560825,0.9598214285714286,0.9687139809810617
58,DeepSets,0.21028228719058006,0.9613095238095238,0.9712424825002464
58,GraphSetConv,8.006658003978373e-05,0.9970238095238095,0.9977839620696765
59,SetTransformer,0.26777440385010465,0.9880952380952381,0.9913330286001094
59,DeepSets,0.08547920668388542,0.9880952380952381,0.9904402058537396
59,GraphSetConv,0.00027752716005124967,0.9940476190476191,0.9954596990311275
60,SetTransformer,0.11923025264201215,0.9375,0.9565217391304348
60,DeepSets,0.12432038666224798,0.9880952380952381,0.9904402058537396
60,GraphSetConv,0.001604307634579527,0.9940476190476191,0.9954596990311277
61,SetTransformer,0.1262479643067973,0.90625,0.9375
61,DeepSets,0.01854968442739846,0.9880952380952381,0.9904402058537397
61,GraphSetConv,0.0005374793365717778,0.9970238095238095,0.9977839620696767
62,SetTransformer,0.0480787638110769,0.9940476190476191,0.9954596990311275
62,DeepSets,0.018660438140614133,0.9880952380952381,0.9904402058537397
62,GraphSetConv,5.083945552541991e-05,0.9940476190476191,0.9957651044607567
63,SetTransformer,0.04101669629517346,0.9910714285714286,0.9934408414222079
63,DeepSets,0.03788485460708557,0.9880952380952381,0.9904402058537398
63,GraphSetConv,6.280070704178797e-05,0.9970238095238095,0.9977839620696765
64,SetTransformer,0.014500565390213715,0.9627976190476191,0.9708217938031602
64,DeepSets,0.1590490329540728,0.9880952380952381,0.9904402058537398
64,GraphSetConv,4.1698905306475353e-05,0.9970238095238095,0.9977839620696767
65,SetTransformer,0.15871056417142526,0.9627976190476191,0.9708217938031602
65,DeepSets,0.11079760710890696,0.9880952380952381,0.9904402058537397
65,GraphSetConv,6.92332333755985e-05,0.9970238095238095,0.9977839620696765
66,SetTransformer,0.056580586048801784,0.9375,0.9565217391304348
66,DeepSets,0.047057724997443984,0.9910714285714286,0.9930160900085712
66,GraphSetConv,3.3323466482215736e-05,0.9970238095238095,0.9977839620696767
67,SetTransformer,0.16431103191686702,0.9910714285714286,0.9934408414222079
67,DeepSets,0.09948435493720353,0.9910714285714286,0.9930160900085712
67,GraphSetConv,3.620042571128579e-05,0.9970238095238095,0.9977839620696767
68,SetTransformer,0.10809786512163555,0.9910714285714286,0.9934408414222079
68,DeepSets,0.10341470354580906,0.9910714285714286,0.9930160900085712
68,GraphSetConv,3.31609575141556e-05,0.9970238095238095,0.9977839620696767
69,SetTransformer,0.21117104229216466,0.9910714285714286,0.9934408414222078
69,DeepSets,0.05664700435340819,0.9866071428571428,0.9897440995675713
69,GraphSetConv,8.475938955143647e-05,0.9970238095238095,0.9977839620696765
70,SetTransformer,0.004855052320372533,0.9375,0.9565217391304348
70,DeepSets,0.09011419236844631,0.9895833333333334,0.991762957176491
70,GraphSetConv,3.0719473670615116e-05,0.9970238095238095,0.9977839620696767
71,SetTransformer,0.014595617215679146,0.9345238095238095,0.9524750611707133
71,DeepSets,0.028025606083247112,0.9910714285714286,0.9930160900085712
71,GraphSetConv,2.981799991630396e-05,0.9970238095238095,0.9977839620696765
72,SetTransformer,0.14199659072014656,0.9345238095238095,0.9524750611707133
72,DeepSets,0.008272236110656195,0.9910714285714286,0.9930160900085712
72,GraphSetConv,2.698447440252494e-05,0.9970238095238095,0.9977839620696765
73,SetTransformer,0.03667503046072085,0.9642857142857143,0.9730893674993053
73,DeepSets,0.024965851377032777,0.9910714285714286,0.9930160900085712
73,GraphSetConv,0.00018207009230764015,0.9970238095238095,0.9977839620696762
74,SetTransformer,0.002990939100911305,0.9375,0.9565217391304348
74,DeepSets,0.09134849068709627,0.9910714285714286,0.9930160900085712
74,GraphSetConv,0.0001573576902842433,1.0,1.0
75,SetTransformer,0.16990795748701953,0.875,0.9199999999999999
75,DeepSets,0.028247457280485833,0.9910714285714286,0.9930160900085712
75,GraphSetConv,2.402994851991025e-05,1.0,1.0
76,SetTransformer,0.09060566901279055,0.9375,0.9565217391304348
76,DeepSets,0.016915611255853946,0.9910714285714286,0.9930160900085712
76,GraphSetConv,0.03249123998705272,1.0,1.0000000000000002
77,SetTransformer,0.07428107547869534,0.9613095238095238,0.9697910784867306
77,DeepSets,0.007169586375113113,0.9910714285714286,0.9930160900085712
77,GraphSetConv,0.0001240349433828669,0.9970238095238095,0.9977839620696765
78,SetTransformer,0.02295142824341667,0.9895833333333334,0.9924101261057783
78,DeepSets,0.0005623754182693119,0.9910714285714286,0.9930160900085712
78,GraphSetConv,0.025302412904579796,0.9880952380952381,0.9913330286001094
79,SetTransformer,0.0012225162138144174,0.9375,0.9565217391304348
79,DeepSets,0.006756686057315164,0.9642857142857143,0.9704596990311276
79,GraphSetConv,0.008171533811264453,0.9851190476190477,0.988889419577553
80,SetTransformer,0.006221154849680666,0.9910714285714286,0.9934408414222079
80,DeepSets,0.0426110950280858,0.9642857142857143,0.9730893674993053
80,GraphSetConv,0.0011413014811409994,0.9806547619047619,0.9852364379170526
81,SetTransformer,0.03792436496866444,0.9910714285714286,0.9934408414222079
81,DeepSets,0.045039590530905116,0.9613095238095238,0.9684348741230074
81,GraphSetConv,0.020249588172077893,0.9970238095238095,0.9977839620696765
82,SetTransformer,0.0010923343378778927,0.9910714285714286,0.9934408414222079
82,DeepSets,0.00031615142569307864,0.9910714285714286,0.9930160900085712
82,GraphSetConv,0.04714466711101295,1.0,1.0000000000000002
83,SetTransformer,0.004683635742632419,0.9375,0.9565217391304348
83,DeepSets,0.035813018942866925,0.9910714285714286,0.9930160900085712
83,GraphSetConv,0.015228446487867586,0.9940476190476191,0.9957651044607567
84,SetTransformer,0.15015283791359302,0.875,0.9199999999999999
84,DeepSets,0.00011797169999283597,0.9910714285714286,0.9930160900085712
84,GraphSetConv,0.012449441756871238,0.9970238095238095,0.9977839620696767
85,SetTransformer,3.428943051303479e-05,0.9598214285714286,0.9687139809810617
85,DeepSets,7.789652902087663e-05,0.9910714285714286,0.9930160900085712
85,GraphSetConv,0.02597916253279209,0.9970238095238095,0.9977839620696767
86,SetTransformer,0.04424003658689668,0.9598214285714286,0.9687139809810617
86,DeepSets,0.01061877120864363,0.9910714285714286,0.9930160900085712
86,GraphSetConv,0.0062675830795342335,0.9613095238095238,0.96284174966102
87,SetTransformer,0.08701934127008212,0.9880952380952381,0.9913330286001094
87,DeepSets,0.0005215248840997333,0.9910714285714286,0.9930160900085712
87,GraphSetConv,0.09836409349071573,0.9970238095238095,0.9977839620696767
88,SetTransformer,0.005485595051737846,0.9880952380952381,0.9913330286001094
88,DeepSets,0.02155140664628874,0.9657738095238095,0.97284065141208
88,GraphSetConv,0.17107765035024158,0.9732142857142857,0.9764460025509871
89,SetTransformer,0.025560321548565967,0.9375,0.9565217391304348
89,DeepSets,0.002956143731395855,0.9657738095238095,0.97284065141208
89,GraphSetConv,0.03479849811014901,0.9851190476190477,0.987716894306899
90,SetTransformer,1.1423873949562013e-05,0.9627976190476191,0.9708217938031602
90,DeepSets,0.038698578543687745,0.9910714285714286,0.9930160900085712
90,GraphSetConv,0.043091567438750644,0.9851190476190477,0.9884213482448201
91,SetTransformer,2.2894446293914017e-05,0.9657738095238095,0.9741200828157349
91,DeepSets,0.01170710676949227,0.9642857142857143,0.9704596990311276
91,GraphSetConv,0.003374953475940856,0.9970238095238095,0.9977839620696767
92,SetTransformer,0.00014770096538443966,0.9627976190476191,0.9708217938031602
92,DeepSets,0.0005622400063174382,0.9910714285714286,0.9930160900085712
92,GraphSetConv,0.01323340921635463,0.9940476190476191,0.9954596990311277
93,SetTransformer,0.08895239966337815,0.9910714285714286,0.9934408414222079
93,DeepSets,0.020792834720674946,0.9657738095238095,0.97284065141208
93,GraphSetConv,0.005755225275379416,0.9880952380952381,0.9904402058537398
94,SetTransformer,0.03260362597540656,0.9910714285714286,0.9934408414222079
94,DeepSets,0.005951174036676221,0.9910714285714286,0.9930160900085712
94,GraphSetConv,0.056423551942430095,1.0,1.0000000000000002
95,SetTransformer,0.013949504199986862,0.9910714285714286,0.9934408414222078
95,DeepSets,0.0035123771041014606,0.9910714285714286,0.9930160900085712
95,GraphSetConv,0.045874590529820125,1.0,1.0000000000000002
96,SetTransformer,0.026999763956014666,0.9657738095238095,0.9741200828157349
96,DeepSets,9.023577590383525e-05,0.9657738095238095,0.97284065141208
96,GraphSetConv,0.005608317532960427,0.9910714285714286,0.9930160900085714
97,SetTransformer,6.336754888172647e-05,0.9375,0.9565217391304348
97,DeepSets,0.00010594625309678918,0.9925595238095238,0.9942692228406514
97,GraphSetConv,0.02518640420828433,0.9910714285714286,0.9930160900085714
98,SetTransformer,0.01720771513686148,0.9642857142857143,0.9718525091195898
98,DeepSets,0.00022073289835589094,0.9672619047619048,0.975108225108225
98,GraphSetConv,0.000631820743933531,0.9910714285714286,0.9930160900085714
99,SetTransformer,7.94229291965487e-05,0.9375,0.9565217391304348
99,DeepSets,0.0001832441672995344,0.9657738095238095,0.97284065141208
99,GraphSetConv,0.0006896320887790353,0.9970238095238095,0.9977839620696767
100,SetTransformer,7.187896367216728e-05,0.9375,0.9565217391304348
100,DeepSets,0.008771100144278066,0.9657738095238095,0.97284065141208
100,GraphSetConv,4.9242383397540834e-05,1.0,1.0000000000000002
101,SetTransformer,0.1653206061887198,0.9375,0.9565217391304348
101,DeepSets,0.00012100934654002415,0.9657738095238095,0.97284065141208
101,GraphSetConv,3.6049210962119105e-05,0.9940476190476191,0.9957651044607567
102,SetTransformer,0.09457822373470037,0.9880952380952381,0.9913330286001096
102,DeepSets,0.005829460307190004,0.9672619047619048,0.975108225108225
102,GraphSetConv,0.04210076659899187,0.9910714285714286,0.9930160900085714
103,SetTransformer,0.060104239642242874,0.9880952380952381,0.9913330286001094
103,DeepSets,0.0719594131707808,0.9657738095238095,0.97284065141208
103,GraphSetConv,0.001881515777313325,0.9910714285714286,0.9930160900085714
104,SetTransformer,0.015661346500401407,0.9375,0.9565217391304348
104,DeepSets,0.0015100241292671512,0.9925595238095238,0.9942692228406514
104,GraphSetConv,0.012602384621345664,0.9702380952380952,0.9743381897288885
105,SetTransformer,0.00019413334853510267,0.9375,0.9565217391304348
105,DeepSets,0.0006541550106218263,0.9910714285714286,0.9930160900085712
105,GraphSetConv,0.0056362002213745654,0.9791666666666666,0.9838511516989203
106,SetTransformer,6.617917172441201e-05,0.9375,0.9565217391304348
106,DeepSets,0.056570907131458625,0.9910714285714286,0.9930160900085712
106,GraphSetConv,0.02059362139800669,0.9851190476190477,0.987716894306899
107,SetTransformer,1.871942061359988e-07,0.9375,0.9565217391304348
107,DeepSets,8.54933199789798e-05,0.9672619047619048,0.975108225108225
107,GraphSetConv,0.010852727655219496,0.9880952380952381,0.99044020585374
108,SetTransformer,0.0004941993010251777,0.90625,0.9375
108,DeepSets,0.009908472732369944,0.9672619047619048,0.975108225108225
108,GraphSetConv,0.0005260458544853464,0.9910714285714286,0.9930160900085714
109,SetTransformer,0.15412939100619893,0.90625,0.9375
109,DeepSets,0.0008205279370940843,0.9672619047619048,0.975108225108225
109,GraphSetConv,0.013101162657903842,0.9970238095238095,0.9977839620696767
110,SetTransformer,0.03037153280780558,0.9375,0.9565217391304348
110,DeepSets,0.003280469276296216,0.9672619047619048,0.975108225108225
110,GraphSetConv,0.0001826737750434404,0.9910714285714286,0.993440841422208
111,SetTransformer,0.11026201720034123,0.90625,0.9375
111,DeepSets,0.0004790664629030772,0.9672619047619048,0.975108225108225
111,GraphSetConv,0.018171798667253825,0.9880952380952381,0.99044020585374
112,SetTransformer,0.047842566808913745,0.9657738095238095,0.9741200828157349
112,DeepSets,0.01613189006911131,0.9657738095238095,0.97284065141208
112,GraphSetConv,0.00367339561148583,0.9791666666666666,0.9817528420193173
113,SetTransformer,0.001401189727264468,0.9375,0.9565217391304348
113,DeepSets,6.427850676837821e-05,0.9940476190476191,0.9954596990311276
113,GraphSetConv,0.0023179474412700074,0.9910714285714286,0.9930160900085714
114,SetTransformer,0.06369246447922627,0.90625,0.9375
114,DeepSets,0.006003871917236392,0.9672619047619048,0.975108225108225
114,GraphSetConv,0.004907012901185226,0.9970238095238095,0.9977839620696767
115,SetTransformer,0.010067613591525415,0.9940476190476191,0.9954596990311276
115,DeepSets,0.019606153612114485,0.9672619047619048,0.975108225108225
115,GraphSetConv,0.0061773231969937115,0.9970238095238095,0.9977839620696765
116,SetTransformer,0.023392589614050774,0.9672619047619048,0.975108225108225
116,DeepSets,0.03785554042177486,0.9672619047619048,0.975108225108225
116,GraphSetConv,0.0016701027716408134,0.9910714285714286,0.9930160900085712
117,SetTransformer,0.024147304219735544,0.875,0.9199999999999999
117,DeepSets,0.0029069663082357255,0.9955357142857143,0.9966501752216038
117,GraphSetConv,0.0003720663007698022,0.9880952380952381,0.9904402058537398
118,SetTransformer,5.278517135690053e-05,0.9627976190476191,0.9708217938031602
118,DeepSets,0.00011686655431697446,0.9940476190476191,0.9954596990311276
118,GraphSetConv,3.133564962354285e-05,0.9910714285714286,0.9930160900085714
119,SetTransformer,6.0024930779445373e-05,0.9375,0.9565217391304348
119,DeepSets,0.006996539579171568,0.9940476190476191,0.9954596990311276
119,GraphSetConv,0.03384919075040216,0.9940476190476191,0.9954596990311277
120,SetTransformer,1.3572335098577248e-06,0.9375,0.9565217391304348
120,DeepSets,0.0294247728000111,0.9672619047619048,0.975108225108225
120,GraphSetConv,0.024103398009629018,0.9880952380952381,0.99044020585374
121,SetTransformer,2.1796425640485673e-06,0.9375,0.9565217391304348
121,DeepSets,0.0005868164858835456,0.9657738095238095,0.97284065141208
121,GraphSetConv,0.049228783664602815,0.9910714285714286,0.993918219461698
122,SetTransformer,6.956452477058228e-06,0.9375,0.9565217391304348
122,DeepSets,0.007632418547459774,0.9940476190476191,0.9954596990311276
122,GraphSetConv,0.0014924542792869033,0.9940476190476191,0.9954596990311277
123,SetTransformer,9.727238124701554e-07,0.9375,0.9565217391304348
123,DeepSets,0.013439304380270273,0.9940476190476191,0.9954596990311276
123,GraphSetConv,0.0005546436250369879,0.9940476190476191,0.9954596990311277
124,SetTransformer,4.777918703902095e-06,0.9375,0.9565217391304348
124,DeepSets,0.027018612123706265,0.9940476190476191,0.9954596990311276
124,GraphSetConv,0.0035159089627541107,0.9940476190476191,0.9954596990311277
125,SetTransformer,1.0835349552040796e-06,0.9375,0.9565217391304348
125,DeepSets,0.001790902110566428,0.9672619047619048,0.975108225108225
125,GraphSetConv,0.0027850152732753486,0.9940476190476191,0.9954596990311277
126,SetTransformer,1.170515342846512e-06,0.9375,0.9565217391304348
126,DeepSets,0.00022906159992591713,0.9672619047619048,0.975108225108225
126,GraphSetConv,0.00026107327812496806,0.9940476190476191,0.9954596990311277
127,SetTransformer,4.7542457770610724e-07,0.9375,0.9565217391304348
127,DeepSets,0.0014597837323444274,0.9672619047619048,0.975108225108225
127,GraphSetConv,3.812606644260086e-05,0.9910714285714286,0.9930160900085712
128,SetTransformer,2.1792786103480566e-07,0.9375,0.9565217391304348
128,DeepSets,0.0002419219454723176,0.9672619047619048,0.975108225108225
128,GraphSetConv,3.5015713706343377e-05,0.9880952380952381,0.9909972323996517
129,SetTransformer,1.5739196418396162e-07,0.9375,0.9565217391304348
129,DeepSets,0.004599181597247121,0.9970238095238095,0.9977839620696763
129,GraphSetConv,4.730385569473583e-05,0.9910714285714286,0.9930160900085714
130,SetTransformer,3.42716540008281e-07,0.9375,0.9565217391304348
130,DeepSets,5.550535041889959e-05,0.9672619047619048,0.975108225108225
130,GraphSetConv,4.043663489028404e-05,0.9910714285714286,0.9930160900085714
131,SetTransformer,3.473778986129439e-07,0.9375,0.9565217391304348
131,DeepSets,1.0837708436323146e-05,0.9672619047619048,0.975108225108225
131,GraphSetConv,3.8163119370437926e-05,0.9910714285714286,0.9930160900085714
132,SetTransformer,5.747872781736163e-06,0.9375,0.9565217391304348
