epoch,model,train_loss,val_auroc,val_auprc
1,SetTransformer,0.16384215750061665,0.568594446842181,0.04688382870028552
1,DeepSets,0.1581266549120832,0.5638325420802762,0.047931816314186984
1,GraphSetConv,0.15184821324482692,0.6044094374910084,0.07139076965140448
2,SetTransformer,0.15434143779232765,0.5628362825492734,0.05089827059786066
2,DeepSets,0.1551747960649409,0.5844087181700475,0.048567517239000366
2,GraphSetConv,0.1471281163213436,0.7013523234067041,0.1363694328145332
3,SetTransformer,0.15352482373027024,0.5388936843619623,0.04485386033162264
3,DeepSets,0.15453980617185348,0.5866458063587974,0.05025340649366286
3,GraphSetConv,0.14144560403803288,0.7211192634153359,0.13967419445000898
4,SetTransformer,0.1559746669445374,0.5089555459646093,0.04900766394053515
4,DeepSets,0.1533179094814003,0.5861674579197238,0.04889868777253974
4,GraphSetConv,0.13420559832712217,0.6878290893396634,0.10348556902484167
5,SetTransformer,0.15276198926408013,0.49620198532585247,0.09920399363423504
5,DeepSets,0.1536552179079825,0.5843259962595311,0.05281044083974021
5,GraphSetConv,0.12910924786819458,0.7504819450438786,0.19001757645647654
6,SetTransformer,0.15247070335622867,0.49224931664508703,0.03368511060578423
6,DeepSets,0.1528472950224076,0.5939433175082722,0.06405958401135754
6,GraphSetConv,0.1257225869456985,0.7676521363832542,0.21968048360415196
7,SetTransformer,0.15975924350560286,0.4454754711552294,0.03493031005367151
7,DeepSets,0.1494902337732045,0.6104085743058553,0.10557524897865392
7,GraphSetConv,0.1228350199753576,0.7539238958423249,0.2241462542103614
8,SetTransformer,0.15653630057478898,0.5561250179830239,0.04575203383395465
8,DeepSets,0.14528450860566774,0.6327147173068622,0.11691752682565243
8,GraphSetConv,0.11836529293969143,0.7467342828370019,0.2120964694722232
9,SetTransformer,0.15330337454945905,0.45451733563516034,0.3841318668574918
9,DeepSets,0.1425463284200204,0.6492231333621062,0.16272463075013405
9,GraphSetConv,0.11619867308588429,0.7603618184433895,0.23910441190690582
10,SetTransformer,0.151800251534196,0.5101496187598907,0.04513962741952094
10,DeepSets,0.13936336324400875,0.6547834843907352,0.18201201558535396
10,GraphSetConv,0.11133475362552209,0.8022658610271903,0.26478994806917927
11,SetTransformer,0.15364951273251962,0.564954682779456,0.05045518299886771
11,DeepSets,0.13833670348718227,0.6568263559200114,0.19200794866416682
11,GraphSetConv,0.11058526553043442,0.7982232772262983,0.2171631365678239
12,SetTransformer,0.15636882197204052,0.4573586534311609,0.38423307163826637
12,DeepSets,0.1372181503265097,0.6832757876564524,0.13241172316038957
12,GraphSetConv,0.10721488256664517,0.7938210329449,0.26315990687299995
13,SetTransformer,0.15550529521148276,0.4593439792835563,0.03398125191355872
13,DeepSets,0.13771122706867572,0.6922385268306718,0.17895571261437446
13,GraphSetConv,0.10687684512491707,0.7938641922025609,0.28575293065430923
14,SetTransformer,0.1566237071552789,0.5468817436340097,0.04268401568727947
14,DeepSets,0.13568079027015104,0.6811825636599049,0.16984534131279908
14,GraphSetConv,0.1036456990729116,0.7742914688534023,0.26607986306541165
15,SetTransformer,0.15206896520194402,0.5143001007049346,0.03912153292869365
15,DeepSets,0.13548094735809388,0.705790533736153,0.18497838580905296
15,GraphSetConv,0.10058289036820882,0.7809883470004316,0.3152693000020106
16,SetTransformer,0.15269549078859238,0.38886491152352176,0.02636042626322286
16,DeepSets,0.13456439499202952,0.7096532872967918,0.20450062155950047
16,GraphSetConv,0.0994722333259743,0.7712847072363689,0.28297005953198195
17,SetTransformer,0.1558262618783313,0.4585850956696878,0.24563806589379306
17,DeepSets,0.13600008326706606,0.7362537764350454,0.2125763872356799
17,GraphSetConv,0.0984696248850348,0.7752913249892103,0.34435713765058124
18,SetTransformer,0.15269205476842057,0.490339519493598,0.48909476879120267
18,DeepSets,0.13401555219951172,0.7195295640914977,0.20339459597326948
18,GraphSetConv,0.09622620569566487,0.7843619623075817,0.3344798799545536
19,SetTransformer,0.15160542176954947,0.4841893252769386,0.0172811781055492
19,DeepSets,0.13396687684372516,0.744662638469285,0.22968401723201792
19,GraphSetConv,0.09309201956789061,0.802639907926917,0.3355054211444951
20,SetTransformer,0.15300254975386737,0.5002445691267443,0.15099540663444821
20,DeepSets,0.13319475640994438,0.712868651992519,0.1972483120922785
20,GraphSetConv,0.09034521246351124,0.7970435908502373,0.2949123903730131
21,SetTransformer,0.1524822956459747,0.48754855416486836,0.49590711642879176
21,DeepSets,0.13107276035642904,0.7247518342684507,0.20898913275402958
21,GraphSetConv,0.09161161215056324,0.804380664652568,0.3526162946259471
22,SetTransformer,0.15850110100030282,0.49018846209178535,0.5028982293630638
